,VRM,VYM,VBM,IZM,INM
0,0.36024203158415696,0.11375008048953308,0.02625877782538218,-0.09880304793337556,0.06536625892409986
1,0.3421382606301548,0.1354921943109961,0.03230859679837073,-0.09880304793337556,0.03618484733351509
2,0.3329171810320883,0.18790621870202298,0.04122951630091318,-0.09880304793337556,0.06536625892409986
3,0.2871501712838865,0.17159963333592573,0.028207024613293746,-0.09880304793337556,0.06536625892409986
4,0.23114691721122557,0.11149821870088156,0.005417664159959744,-0.14066868772929794,0.06536625892409986
5,0.2400296085671612,0.12609649512386387,-0.00014509311605091828,-0.14066868772929794,0.09454767051468463
6,0.24468244689646082,0.15870966585605836,0.005186950724549164,-0.14066868772929794,0.1237290821052694
7,0.20509102256714767,0.16507699918948682,0.01192891000376946,-0.14066868772929794,0.1237290821052694
8,0.16076216284800215,0.1560695520348807,0.013672078182427178,-0.09880304793337556,0.1237290821052694
9,0.17945811322573338,0.18759561707600209,0.019824436460042658,-0.14066868772929794,0.09454767051468463
10,0.19967681069305357,0.21104603984058004,0.012672319962314663,-0.14066868772929794,0.06536625892409986
11,0.15289463621845914,0.16228158455529873,-0.013654646500648241,-0.09880304793337556,0.03618484733351509
12,0.07751865528380524,0.12951311301009377,-0.028702289454649435,-0.09880304793337556,0.06536625892409986
13,0.0001969419568987431,0.11530308861963758,-0.03395742881677932,-0.09880304793337556,0.06536625892409986
14,-0.022052084963206733,0.10986756016427182,-0.031829738245770636,-0.09880304793337556,0.06536625892409986
15,-0.08888376278405588,0.07189651138321679,-0.043237235885516,-0.09880304793337556,0.03618484733351509
16,-0.1750035704063653,0.020336641463747362,-0.05454219422063444,-0.14066868772929794,0.03618484733351509
17,-0.1071567278591235,0.07880739756218182,-0.03167592928883025,-0.09880304793337556,0.007003435742930327
18,-0.08668423921020516,0.12182572276607648,-0.024164925224908016,-0.09880304793337556,0.03618484733351509
19,-0.22914568914730638,0.04231170650472605,-0.053183548434327696,-0.14066868772929794,0.007003435742930327
20,-0.2742359224112464,0.037497381301402094,-0.05866940123186816,-0.09880304793337556,0.007003435742930327
21,-0.2262693890891939,0.1048202837414322,-0.04200676422999291,-0.05693732637501314,0.007003435742930327
22,-0.2445423541642615,0.09596813739983655,-0.03611075421394474,-0.09880304793337556,0.03618484733351509
23,-0.3205951115831772,0.03446901544769832,-0.0467748418951449,-0.09880304793337556,0.007003435742930327
24,-0.3615400888810139,0.026393373171154914,-0.04739007772290645,-0.09880304793337556,0.007003435742930327
25,-0.30012262293425884,0.11064406422932407,-0.013321393760610737,-0.14066868772929794,0.007003435742930327
26,-0.2638304839657218,0.15855436504304793,0.018670869282989756,-0.09880304793337556,-0.02217797584765444
27,-0.3145041232248213,0.09387157642419547,0.012903033397725243,-0.09880304793337556,-0.02217797584765444
28,-0.3417443767163573,0.04456356829337758,-0.011398781798855898,-0.09880304793337556,0.007003435742930327
29,-0.3483429474379095,0.06630568211484059,-0.01252671414975207,-0.09880304793337556,0.03618484733351509
30,-0.3549415181594617,0.09356097479817457,0.009237253257312688,-0.09880304793337556,0.007003435742930327
31,-0.37448343914252014,0.06669393414736671,0.012749224440784857,-0.09880304793337556,0.007003435742930327
32,-0.3822663687115304,0.06444207235871519,0.014928184664107006,-0.14066868772929794,0.007003435742930327
33,-0.3623860594863411,0.11716669837576298,0.03707667446352273,-0.14066868772929794,0.007003435742930327
34,-0.339714047263572,0.15125522683155676,0.05227812637446431,-0.14066868772929794,0.007003435742930327
35,-0.2930164698495103,0.16670765772609655,0.06112214139853656,-0.09880304793337556,0.007003435742930327
36,-0.265268633994778,0.1646887471569607,0.06891512855018284,-0.09880304793337556,0.007003435742930327
37,-0.28946339330713605,0.14581969837619102,0.07281162212600598,-0.09880304793337556,0.007003435742930327
38,-0.30426787890036217,0.15179877967709335,0.08183508093317535,-0.09880304793337556,0.007003435742930327
39,-0.29859987584466985,0.14838216179086344,0.09616494875478807,-0.09880304793337556,-0.02217797584765444
40,-0.31966454391731725,0.12431053577424368,0.10098429607225352,-0.14066868772929794,-0.02217797584765444
41,-0.34267494438221724,0.12104921870102424,0.09657510597329576,-0.14066868772929794,-0.02217797584765444
42,-0.3147579144064195,0.12469878780676981,0.10588054786818916,-0.14066868772929794,-0.02217797584765444
43,-0.30342190829503496,0.11336182845700696,0.11516035493692585,-0.09880304793337556,-0.02217797584765444
44,-0.32008752921998085,0.0729059666677847,0.10916180561625076,-0.09880304793337556,-0.02217797584765444
45,-0.31416573498269046,0.05869594227732853,0.11257123749509601,-0.09880304793337556,-0.0513593874382392
46,-0.2956389787260247,0.0886689991883454,0.1276957849275674,-0.14066868772929794,-0.02217797584765444
47,-0.284641360856771,0.0781085439036348,0.13061815510943475,-0.09880304793337556,-0.02217797584765444
48,-0.3041832818398294,0.03384781219565652,0.12931077897544146,-0.05693732637501314,-0.0513593874382392
49,-0.2541864190649916,0.08051570650529677,0.14989554437929659,-0.09880304793337556,-0.0513593874382392
50,-0.18557820297295535,0.13417213740040726,0.16732722616587375,-0.09880304793337556,-0.02217797584765444
51,-0.19547605905528365,0.08913490162737674,0.15968804797116787,-0.09880304793337556,-0.02217797584765444
52,-0.205966094561341,0.06956699918806003,0.1585601156202717,-0.09880304793337556,-0.02217797584765444
53,-0.20122865917150864,0.05784178780577105,0.16145685097598234,-0.14066868772929794,-0.02217797584765444
54,-0.18168673818845021,0.06475267398473608,0.17145443317710748,-0.14066868772929794,-0.0513593874382392
55,-0.1898926530601241,0.05294981219594188,0.17683774667002103,-0.14066868772929794,-0.08054079902882397
56,-0.21569475652260384,-0.022215781301115956,0.16622492864113433,-0.14066868772929794,-0.0513593874382392
57,-0.12449912526833119,0.012183348780698735,0.18334899251383074,-0.14066868772929794,-0.0513593874382392
58,-0.08321575972836362,0.03555612113877147,0.18934754183450583,-0.14066868772929794,-0.08054079902882397
59,-0.1592685171472793,-0.05816791951303515,0.16494318733329777,-0.09880304793337556,-0.08054079902882397
60,-0.12179201933128414,-0.05180058617960669,0.17017269186927092,-0.09880304793337556,-0.0513593874382392
61,-0.0272971027162354,0.032683056098078145,0.1924237209733136,-0.09880304793337556,-0.0513593874382392
62,-0.03093477631914238,0.03804093414693867,0.20096011808350506,-0.09880304793337556,-0.08054079902882397
63,-0.04210158830946148,-0.0099470170732904,0.2010882922142887,-0.09880304793337556,-0.10972221061940873
64,-0.02281345850800122,-0.052111187805627596,0.18663025026189234,-0.09880304793337556,-0.08054079902882397
65,-0.046500635457162945,-0.10662177317229557,0.17337704513886232,-0.09880304793337556,-0.0513593874382392
66,-0.04193239418839604,-0.13007219593687352,0.1711468152632267,-0.09880304793337556,-0.0513593874382392
67,-0.022221279084272176,-0.14234096016469908,0.16004693553736213,-0.09880304793337556,-0.0513593874382392
68,-0.03854851176708722,-0.18031200894575414,0.1531255324750447,-0.09880304793337556,-0.08054079902882397
69,-0.04083263240147068,-0.1920372203280431,0.14740896624209365,-0.14066868772929794,-0.0513593874382392
70,-0.03939448237241443,-0.2144005374015479,0.12905443071387415,-0.14066868772929794,-0.02217797584765444
71,-0.09539773644507536,-0.29243919593929907,0.10198405429236604,-0.14066868772929794,-0.02217797584765444
72,-0.15283914054679254,-0.3629457650460434,0.08555213072590136,-0.14066868772929794,-0.02217797584765444
73,-0.0909986892973739,-0.33405981382609967,0.10021525128755158,-0.09880304793337556,-0.0513593874382392
74,0.027098807206303845,-0.2732595455325085,0.11795455098800955,-0.09880304793337556,-0.02217797584765444
75,0.05307010478984902,-0.27908332602040037,0.11111005240416233,-0.09880304793337556,-0.0513593874382392
76,0.01288650103680681,-0.33079849675288026,0.09290932583288321,-0.09880304793337556,-0.08054079902882397
77,0.004765183225665647,-0.35448187073697385,0.08919227604015718,-0.14066868772929794,-0.08054079902882397
78,0.11025771770996805,-0.2547010983777597,0.11362226536752199,-0.14066868772929794,-0.0513593874382392
79,0.18368796625236938,-0.1805449601652698,0.11985152812360765,-0.09880304793337556,-0.0513593874382392
80,0.16744533063008707,-0.232027179678234,0.1059061826943459,-0.09880304793337556,-0.0513593874382392
81,0.19849245184559547,-0.2165747487836942,0.11600630420009798,-0.09880304793337556,-0.0513593874382392
82,0.19773107830080097,-0.1845827813035415,0.13102831232794243,-0.09880304793337556,-0.0513593874382392
83,0.19747728711920282,-0.1988704561005029,0.12351730826402021,-0.09880304793337556,-0.08054079902882397
84,0.28486605064950304,-0.14746588699404392,0.12528611126883465,-0.09880304793337556,-0.0513593874382392
85,0.37005529060595255,-0.08542321219636913,0.14241017514153106,-0.09880304793337556,-0.0513593874382392
86,0.3455221430514636,-0.0986237813022574,0.13356616011745884,-0.14066868772929794,-0.08054079902882397
87,0.24011420562769392,-0.1635395211406255,0.10452190208188242,-0.09880304793337556,-0.08054079902882397
88,0.23436160551146895,-0.16944095203502263,0.09393471887915245,-0.09880304793337556,-0.0513593874382392
89,0.3731853818456632,-0.07618281382224736,0.11287885540897678,-0.14066868772929794,-0.0513593874382392
90,0.40169459124518997,-0.057857317887014245,0.1114176703180431,-0.09880304793337556,-0.08054079902882397
91,0.3040695833904306,-0.12673322845714885,0.09160194969888992,-0.09880304793337556,-0.08054079902882397
92,0.3049155539957578,-0.12836388699375859,0.09237099448359185,-0.14066868772929794,-0.0513593874382392
93,0.3643872875502603,-0.07548396016370033,0.10262492494628431,-0.18253440928766035,-0.0513593874382392
94,0.36844794645583084,-0.04310374065102149,0.10218913290161988,-0.14066868772929794,-0.0513593874382392
95,0.30347740396670153,-0.081928943903634,0.08668006307679753,-0.09880304793337556,-0.08054079902882397
96,0.2890959036761391,-0.13146990325396757,0.0732474141706704,-0.14066868772929794,-0.08054079902882397
97,0.3423074547512202,-0.07525100894418466,0.0780154918358224,-0.14066868772929794,-0.10972221061940873
98,0.33960034881417317,-0.029204317886586208,0.07914342418671858,-0.09880304793337556,-0.10972221061940873
99,0.29527148909502765,-0.07610516341574212,0.06422395536350103,-0.09880304793337556,-0.1389036222099935
100,0.3208198013759092,-0.07703696829380483,0.05930206874140865,-0.09880304793337556,-0.10972221061940873
101,0.35228990789408127,-0.027340708130460807,0.05725128264887015,-0.09880304793337556,-0.08054079902882397
102,0.3511901461071559,0.038895088618496144,0.07798985700966567,-0.09880304793337556,-0.08054079902882397
103,0.4357026095793436,0.0334595601631304,0.04520291435520651,-0.09880304793337556,-0.10972221061940873
104,0.10983473240730444,-0.15856989512429112,-0.16641257556860925,0.2779882008045661,0.8824466953083474
105,0.8092832288918371,0.962236072372127,1.0211720157942754,-0.2662657706419452,-0.3139925476774391
106,-0.17271944977198184,-2.6397333341857467,-2.9911653394311295,5.176274107348047,2.4874266124101947
107,-8.059618806176976,-10.928681277399003,-11.989886539359253,12.167844456560848,13.518013871369348
108,-11.472771810430116,-9.751656415592802,-9.440913235290846,8.399932296231192,6.981369468447493
109,-5.098298702229097,-3.1536237244373257,-1.3231584710649462,0.4873167268339381,-2.4734195129623657
110,-1.1300197867602464,-1.1704323422938785,-0.16261862129741303,0.4035852837172133,0.9991727975946235
111,-0.8591399989344756,-0.8508232691183722,-0.5323497189559466,-0.015071604816650727,0.1237290821052694
112,-0.5410550513314467,-0.42413428537216075,-0.16792503031185638,-0.09880304793337556,-0.10972221061940873
113,-0.21281845646449135,-0.15895814715681725,-0.10914437393447182,-0.09880304793337556,-0.10972221061940873
114,0.09401508208768572,0.0846311780500737,-0.012757427585162651,-0.09880304793337556,-0.10972221061940873
