,VRM,VYM,VBM,IZM,INM
0,0.1217717992365567,-0.14961270257646825,-0.0005274139183653104,-0.12737074324474526,-0.12057493758528476
1,0.1217717992365567,-0.18298009241912527,-0.03302365041843802,-0.12737074324474526,-0.13993512205791808
2,0.11738519756391047,-0.2163474822617823,-0.03302365041843802,-0.12737074324474526,-0.13993512205791808
3,0.11738519756391047,-0.18298009241912527,-0.03302365041843802,-0.12737074324474526,-0.13993512205791808
4,0.1217717992365567,-0.18298009241912527,-0.03302365041843802,-0.12737074324474526,-0.12057493758528476
5,0.11738519756391047,-0.2163474822617823,-0.03302365041843802,-0.12737074324474526,-0.12057493758528476
6,0.11300407914335504,-0.24975658134174264,-0.06547926662288564,-0.12737074324474526,-0.12057493758528476
7,0.10861747747070882,-0.28308226194709635,-0.13051235991865615,-0.12737074324474526,-0.13993512205791808
8,0.10422539254597178,-0.3164496517897534,-0.16300859641872886,-0.14705107151659924,-0.12057493758528476
9,0.09983879087332555,-0.3498587508697137,-0.16300859641872886,-0.12737074324474526,-0.12057493758528476
10,0.09983879087332555,-0.3498587508697137,-0.19550483291880158,-0.12737074324474526,-0.12057493758528476
11,0.09983879087332555,-0.3832261407123707,-0.19550483291880158,-0.12737074324474526,-0.12057493758528476
12,0.09545767245277013,-0.3832261407123707,-0.19550483291880158,-0.12737074324474526,-0.12057493758528476
13,0.09545767245277013,-0.3832261407123707,-0.19550483291880158,-0.12737074324474526,-0.12057493758528476
14,0.09545767245277013,-0.3832261407123707,-0.19550483291880158,-0.12737074324474526,-0.12057493758528476
15,0.0910710707801239,-0.4165518213177244,-0.22800106941887427,-0.12737074324474526,-0.12057493758528476
16,0.08667898585538686,-0.4499192111603814,-0.22800106941887427,-0.12737074324474526,-0.12057493758528476
17,0.08667898585538686,-0.4499192111603814,-0.260497305918947,-0.12737074324474526,-0.12057493758528476
18,0.08667898585538686,-0.4499192111603814,-0.260497305918947,-0.12737074324474526,-0.12057493758528476
19,0.0910710707801239,-0.4499192111603814,-0.260497305918947,-0.12737074324474526,-0.12057493758528476
20,0.08667898585538686,-0.4499192111603814,-0.260497305918947,-0.10769041497289131,-0.12057493758528476
21,0.08667898585538686,-0.4499192111603814,-0.260497305918947,-0.12737074324474526,-0.10121475311265143
22,0.07791126576218521,-0.4165518213177244,-0.2929935424190197,-0.12737074324474526,-0.12057493758528476
23,0.06913257916480194,-0.3498587508697137,-0.2929935424190197,-0.10769041497289131,-0.1592953065305514
24,0.06913257916480194,-0.3164496517897534,-0.2929935424190197,-0.08801024045360197,-0.1592953065305514
25,0.06913257916480194,-0.3164496517897534,-0.2929935424190197,-0.06832991218174801,-0.17865533975174352
26,0.15686461261772655,-0.3832261407123707,-0.260497305918947,-0.14705107151659924,-0.023774317725000514
27,0.4112984761353895,-0.5833887705310096,-0.13051235991865615,-0.26513273364259377,0.4215087151340364
28,-0.738013095106286,1.2518176708151265,-0.260497305918947,0.7976023792439215,-1.5725850673724748
29,-4.457906146031197,5.122476601800645,-1.3653693469214192,4.832059527304718,2.9964068974337383
30,-7.997954011629703,6.3237443453736,-3.3801766302215523,8.551631730520981,8.823807903558015
31,-9.186739514673105,4.221557076048905,-5.167510258021176,9.41756432945178,10.237097740025659
32,-7.6470203945659145,0.250795975535416,-6.369871008523867,7.193692769824608,7.120115300000871
33,-3.795523810209526,-4.520824190439145,-6.597344664024376,2.608187967677547,0.518309637497203
34,-0.8125853235412719,-5.822152394302768,-5.134973401225478,-0.18641157430774252,-0.6239383726107804
35,-0.1107180894136935,-3.78674161390069,-3.055214265220825,-0.24545240537073978,0.1311068555531837
36,-0.10633148774104727,-2.1516978023731927,-1.7878204214223643,-0.12737074324474526,-0.12057493758528476
37,-0.03614586097870758,-1.3842478359920813,-1.1378956914209102,-0.12737074324474526,-0.17865533975174352
38,0.06474597749215572,-0.6501652594536269,-0.45547472491938323,-0.12737074324474526,-0.17865533975174352
