,VRM,VYM,VBM,IZM,INM
0,0.01598931388885269,0.09496176211456021,0.09969789480189487,-0.12932646217181332,-0.13890813412601957
1,0.01598931388885269,0.09496176211456021,0.09969789480189487,-0.12500405519140073,-0.13890813412601957
2,0.01598931388885269,0.09496176211456021,0.09969789480189487,-0.12932646217181332,-0.13890813412601957
3,0.01598931388885269,0.09496176211456021,0.09969789480189487,-0.12932646217181332,-0.13890813412601957
4,0.01598931388885269,0.09496176211456021,0.09969789480189487,-0.12932646217181332,-0.13890813412601957
5,-0.0026888092108342154,0.08052338544952448,0.09667677714348631,-0.12932646217181332,-0.13890813412601957
6,0.01598931388885269,0.09496176211456021,0.09667677714348631,-0.12932646217181332,-0.13712561066080142
7,-0.0026888092108342154,0.09496176211456021,0.09667677714348631,-0.12500405519140073,-0.13712561066080142
8,-0.02136693231052112,0.08052338544952448,0.09365565948507776,-0.12500405519140073,-0.13534309415856552
9,-0.04004505541020803,0.05168268299751803,0.0906345418266692,-0.12500405519140073,-0.13356057765632964
10,-0.04004505541020803,0.05168268299751803,0.0906345418266692,-0.12932646217181332,-0.13356057765632964
11,-0.02136693231052112,0.06610303422352125,0.0906345418266692,-0.12932646217181332,-0.13356057765632964
12,-0.04004505541020803,0.06610303422352125,0.0906345418266692,-0.12500405519140073,-0.13356057765632964
13,-0.04004505541020803,0.06610303422352125,0.0906345418266692,-0.12500405519140073,-0.13356057765632964
14,-0.04004505541020803,0.06610303422352125,0.0906345418266692,-0.12500405519140073,-0.13534309415856552
15,-0.04004505541020803,0.05168268299751803,0.08761342416826065,-0.12500405519140073,-0.13534309415856552
16,-0.05872317850989493,0.037244306332482296,0.08459230650985211,-0.12500405519140073,-0.13534309415856552
17,-0.05872317850989493,0.037244306332482296,0.08459230650985211,-0.12500405519140073,-0.13534309415856552
18,-0.04004505541020803,0.05168268299751803,0.08761342416826065,-0.12932646217181332,-0.13712561066080142
19,-0.04004505541020803,0.05168268299751803,0.0906345418266692,-0.12932646217181332,-0.13712561066080142
20,-0.04004505541020803,0.05168268299751803,0.0906345418266692,-0.12932646217181332,-0.13712561066080142
21,-0.04004505541020803,0.05168268299751803,0.08761342416826065,-0.12932646217181332,-0.13712561066080142
22,-0.04004505541020803,0.05168268299751803,0.08761342416826065,-0.12932646217181332,-0.13534309415856552
23,-0.04004505541020803,0.05168268299751803,0.08761342416826065,-0.12932646217181332,-0.13534309415856552
24,-0.05872317850989493,0.05168268299751803,0.08761342416826065,-0.12932646217181332,-0.13534309415856552
25,-0.05872317850989493,0.05168268299751803,0.08761342416826065,-0.12932646217181332,-0.13712561066080142
