,VRM,VYM,VBM,IZM,INM
0,0.1288207688046851,0.2520267321649111,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
1,0.10450760980327363,0.2520267321649111,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
2,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
3,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
4,0.10450760980327363,0.2520267321649111,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
5,0.1288207688046851,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
6,0.10450760980327363,0.2520267321649111,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
7,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
8,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
9,0.1288207688046851,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
10,0.10450760980327363,0.2520267321649111,0.16661141345878142,0.2574781418819466,-0.24873680481366756
11,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
12,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
13,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
14,0.08022480430873034,0.15169821813734968,0.16661141345878142,-0.21237247194263606,-0.14316065096177377
15,0.08022480430873034,0.15169821813734968,0.08344957670693114,-0.21237247194263606,-0.24873680481366756
16,0.08022480430873034,0.051369704109788236,0.08344957670693114,-0.21237247194263606,-0.24873680481366756
17,0.08022480430873034,0.051369704109788236,0.08344957670693114,0.2574781418819466,-0.24873680481366756
18,0.08022480430873034,0.15169821813734968,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
19,0.08022480430873034,0.15169821813734968,0.08344957670693114,-0.21237247194263606,-0.35431254625871034
20,0.10450760980327363,0.15169821813734968,0.08344957670693114,-0.21237247194263606,-0.24873680481366756
21,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
22,0.10450760980327363,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
23,0.10450760980327363,0.2520267321649111,0.16661141345878142,0.2574781418819466,-0.24873680481366756
24,0.1288207688046851,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
25,0.1530732207923602,0.45268376022003404,0.2498772025065715,-0.21237247194263606,-0.35431254625871034
26,0.1530732207923602,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.35431254625871034
27,0.1530732207923602,0.45268376022003404,0.33303903925842177,0.2574781418819466,-0.24873680481366756
28,0.1773560262869035,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
29,0.1773560262869035,0.5530122742475955,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
30,0.1773560262869035,0.5530122742475955,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
31,0.1773560262869035,0.5530122742475955,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
32,0.1530732207923602,0.45268376022003404,0.41609692371433227,-0.21237247194263606,-0.35431254625871034
33,0.1288207688046851,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.4598882877037532
34,0.1288207688046851,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
35,0.1530732207923602,0.45268376022003404,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
36,0.1773560262869035,0.5530122742475955,0.4992587604661825,-0.6822228563474135,-0.24873680481366756
37,0.2016388317814468,0.5530122742475955,0.4992587604661825,-0.21237247194263606,-0.24873680481366756
38,0.1773560262869035,0.45268376022003404,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
39,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
40,0.1530732207923602,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
41,0.1773560262869035,0.45268376022003404,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
42,0.1773560262869035,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
43,0.1530732207923602,0.45268376022003404,0.33303903925842177,0.2574781418819466,-0.24873680481366756
44,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
45,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
46,0.1288207688046851,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
47,0.1288207688046851,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
48,0.1530732207923602,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
49,0.1530732207923602,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.14316065096177377
50,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
51,0.1288207688046851,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
52,0.1288207688046851,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
53,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
54,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
55,0.1288207688046851,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
56,0.1288207688046851,0.2520267321649111,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
57,0.1530732207923602,0.45268376022003404,0.2498772025065715,0.2574781418819466,-0.24873680481366756
58,0.1530732207923602,0.45268376022003404,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
59,0.1530732207923602,0.3523552461924726,0.2498772025065715,0.2574781418819466,-0.24873680481366756
60,0.1530732207923602,0.3523552461924726,0.2498772025065715,0.2574781418819466,-0.24873680481366756
61,0.1773560262869035,0.45268376022003404,0.33303903925842177,0.2574781418819466,-0.24873680481366756
62,0.1773560262869035,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
63,0.1530732207923602,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
64,0.1773560262869035,0.3523552461924726,0.2498772025065715,-0.21237247194263606,-0.24873680481366756
65,0.1773560262869035,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
66,0.1773560262869035,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
67,0.1773560262869035,0.45268376022003404,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
68,0.1773560262869035,0.45268376022003404,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
69,0.2016388317814468,0.5530122742475955,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
70,0.2016388317814468,0.5530122742475955,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
71,0.1773560262869035,0.5530122742475955,0.41609692371433227,0.2574781418819466,-0.24873680481366756
72,0.2016388317814468,0.5530122742475955,0.4992587604661825,-0.21237247194263606,-0.24873680481366756
73,0.2016388317814468,0.5530122742475955,0.4992587604661825,-0.21237247194263606,-0.24873680481366756
74,0.2016388317814468,0.5530122742475955,0.4992587604661825,-0.21237247194263606,-0.24873680481366756
75,0.2016388317814468,0.45268376022003404,0.41609692371433227,-0.6822228563474135,-0.24873680481366756
76,0.2016388317814468,0.45268376022003404,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
77,0.2016388317814468,0.45268376022003404,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
78,0.2016388317814468,0.45268376022003404,0.4992587604661825,-0.21237247194263606,-0.35431254625871034
79,0.2016388317814468,0.45268376022003404,0.41609692371433227,0.2574781418819466,-0.24873680481366756
80,0.1773560262869035,0.45268376022003404,0.41609692371433227,0.2574781418819466,-0.24873680481366756
81,0.1773560262869035,0.3523552461924726,0.41609692371433227,-0.21237247194263606,-0.24873680481366756
82,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
83,0.1530732207923602,0.3523552461924726,0.33303903925842177,0.2574781418819466,-0.24873680481366756
84,0.1530732207923602,0.3523552461924726,0.33303903925842177,-0.21237247194263606,-0.24873680481366756
85,0.1288207688046851,0.15169821813734968,0.2498772025065715,-0.6822228563474135,-0.24873680481366756
86,0.08022480430873034,0.051369704109788236,0.08344957670693114,-0.21237247194263606,-0.35431254625871034
87,0.10450760980327363,0.051369704109788236,0.08344957670693114,-0.21237247194263606,-0.24873680481366756
88,0.10450760980327363,0.15169821813734968,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
89,0.1288207688046851,0.15169821813734968,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
90,0.10450760980327363,0.15169821813734968,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
91,0.10450760980327363,0.15169821813734968,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
92,0.10450760980327363,0.15169821813734968,0.08344957670693114,-0.21237247194263606,-0.24873680481366756
93,0.10450760980327363,0.15169821813734968,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
94,0.08022480430873034,0.051369704109788236,0.08344957670693114,-0.21237247194263606,-0.24873680481366756
95,0.10450760980327363,0.051369704109788236,0.08344957670693114,-0.6822228563474135,-0.24873680481366756
96,0.10450760980327363,0.051369704109788236,0.16661141345878142,-0.21237247194263606,-0.24873680481366756
