,VRM,VYM,VBM,IZM,INM
0,0.07370897616094355,0.12122606676456489,-0.1548749118592697,-0.131045632824209,-0.15147480548380607
1,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
2,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
3,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
4,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
5,0.07495961839290594,0.1255967030805128,-0.15276017498790045,-0.13554768025989417,-0.1545749818362737
6,0.07495961839290594,0.1255967030805128,-0.15064279138703013,-0.13554768025989417,-0.15147480548380607
7,0.07495961839290594,0.1255967030805128,-0.15064279138703013,-0.131045632824209,-0.15147480548380607
8,0.07495961839290594,0.1255967030805128,-0.15064279138703013,-0.1265435853885238,-0.15147480548380607
9,0.07495961839290594,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
10,0.07495961839290594,0.12122606676456489,-0.15276017498790045,-0.13554768025989417,-0.14837462913133845
11,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.14837462913133845
12,0.07370897616094355,0.12122606676456489,-0.1548749118592697,-0.13554768025989417,-0.15147480548380607
13,0.07370897616094355,0.12122606676456489,-0.1548749118592697,-0.131045632824209,-0.15147480548380607
14,0.07370897616094355,0.12122606676456489,-0.1548749118592697,-0.131045632824209,-0.15147480548380607
15,0.07245833392898116,0.12122606676456489,-0.1548749118592697,-0.131045632824209,-0.15147480548380607
16,0.07245833392898116,0.11685543044861699,-0.1548749118592697,-0.131045632824209,-0.15147480548380607
17,0.07370897616094355,0.11685543044861699,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
18,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.13554768025989417,-0.14837462913133845
19,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.13554768025989417,-0.15147480548380607
20,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.13554768025989417,-0.15147480548380607
21,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
22,0.07370897616094355,0.12122606676456489,-0.15064279138703013,-0.131045632824209,-0.15147480548380607
23,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
24,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.13554768025989417,-0.15147480548380607
25,0.07370897616094355,0.11685543044861699,-0.15276017498790045,-0.13554768025989417,-0.14837462913133845
26,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.131045632824209,-0.15147480548380607
27,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.13554768025989417,-0.15147480548380607
28,0.07370897616094355,0.12122606676456489,-0.15276017498790045,-0.13554768025989417,-0.15147480548380607
29,0.07370897616094355,0.11685543044861699,-0.15276017498790045,-0.13554768025989417,-0.15147480548380607
30,0.07370897616094355,0.11685543044861699,-0.15276017498790045,-0.13554768025989417,-0.1545749818362737
31,0.07370897616094355,0.11685543044861699,-0.1548749118592697,-0.13554768025989417,-0.1545749818362737
32,0.07370897616094355,0.11685543044861699,-0.1548749118592697,-0.131045632824209,-0.1545749818362737
33,0.07245833392898116,0.11685543044861699,-0.1548749118592697,-0.131045632824209,-0.1545749818362737
34,0.07245833392898116,0.11685543044861699,-0.1548749118592697,-0.131045632824209,-0.1545749818362737
35,0.07245833392898116,0.11685543044861699,-0.1548749118592697,-0.13554768025989417,-0.1545749818362737
36,0.07245833392898116,0.11685543044861699,-0.15699229546014,-0.131045632824209,-0.15147480548380607
37,0.07245833392898116,0.11685543044861699,-0.15699229546014,-0.131045632824209,-0.15147480548380607
38,0.07245833392898116,0.11685543044861699,-0.15699229546014,-0.131045632824209,-0.1545749818362737
39,0.07245833392898116,0.11685543044861699,-0.1548749118592697,-0.131045632824209,-0.1545749818362737
40,0.07245833392898116,0.11248479413266907,-0.15699229546014,-0.131045632824209,-0.15147480548380607
41,0.07120769169701877,0.11248479413266907,-0.15699229546014,-0.131045632824209,-0.15147480548380607
42,0.07120769169701877,0.11248479413266907,-0.1591123257905114,-0.13554768025989417,-0.15147480548380607
43,0.07120769169701877,0.10811415781672115,-0.1591123257905114,-0.13554768025989417,-0.1545749818362737
44,0.06995704946505638,0.10811415781672115,-0.1591123257905114,-0.13554768025989417,-0.1545749818362737
45,0.06995704946505638,0.10811415781672115,-0.16122970939138173,-0.131045632824209,-0.1545749818362737
46,0.06995704946505638,0.10811415781672115,-0.16122970939138173,-0.13554768025989417,-0.1576751581887413
47,0.08246347178468029,0.11685543044861699,-0.17605139459747401,-0.1265435853885238,-0.13907407585569992
48,0.4489078989608207,0.13433797571240863,-0.44707914223837675,0.3101551389660608,0.21744661638808266
49,0.2012760471238974,0.32664597361411674,-0.44919917256874814,-0.022996467990667097,-0.19797749920729169
50,-4.033462645715147,0.3834697090168345,2.964078773353739,4.942763370253199,3.683448186165773
51,-10.263010091195584,1.594152358420591,9.786391957808469,10.867459044130845,8.882450080685832
52,-10.315537064938004,1.1264833460233745,10.669356799748401,9.602383613591105,7.77568600881605
53,-4.034714851249899,-1.561496231352356,3.821632365353726,3.155449821708363,2.0713543516778716
54,0.23879687738555908,-1.0020438563202332,-0.7562250881539475,0.17959571497317822,0.1585432172547266
55,0.3238421124617916,-0.7310589414360678,-0.7265790710122618,0.17959571497317822,0.1399421107034495
56,-0.003832405523514652,-0.7004644872244324,-0.2903901090444716,-0.14004972989367082,-0.13907407585569992
57,0.0386909936659966,-0.6043104882735784,-0.2226311870871201,-0.13554768025989417,-0.1359738995032323
58,0.08371411401664268,-0.49941521669082845,-0.15064279138703013,-0.14004972989367082,-0.13287372315076468
59,0.1274881554381163,-0.39014930879213067,-0.0807664858288083,-0.14004972989367082,-0.13907407585569992
60,0.16125549570110087,-0.2808779375980379,-0.02571451220617984,-0.13554768025989417,-0.14217427642640323
61,0.18126577141249914,-0.18472393864718387,0.008163625407745364,-0.1265435853885238,-0.14217427642640323
62,0.19252155150016065,-0.1366414758763619,0.02722007781557829,-0.12204153355665569,-0.14837462913133845
63,0.19752412042801024,-0.12790566653986102,0.033572228618189266,-0.12204153355665569,-0.15147480548380607
64,0.20627861605174697,-0.11042312127606937,0.0462791769529123,-0.1265435853885238,-0.1545749818362737
65,0.22003568060333326,-0.07982866706443399,0.06533562936074523,-0.1265435853885238,-0.1545749818362737
66,0.22754109729789757,-0.06234612180064234,0.07380516376422654,-0.131045632824209,-0.1576751581887413
67,0.2300408184590324,-0.053599385873351585,0.07380516376422654,-0.131045632824209,-0.1576751581887413
68,0.22879173952985996,-0.07108193113714323,0.07168778016335621,-0.13554768025989417,-0.1545749818362737
69,0.22628889176314523,-0.09731121232822564,0.06745036623211446,-0.14004972989367082,-0.1545749818362737
70,0.2237891706020104,-0.11479375759201728,0.0632182457598749,-0.14004972989367082,-0.1545749818362737
71,0.22003568060333326,-0.1235350302239131,0.058980831828633166,-0.14455177732935598,-0.15147480548380607
72,0.2150331116754837,-0.12790566653986102,0.05474871135639361,-0.14455177732935598,-0.15147480548380607
73,0.21253182721155892,-0.13227630285580894,0.05051129742515187,-0.14455177732935598,-0.15147480548380607
74,0.21128118497959653,-0.14101757548770474,0.04839656055378263,-0.14455177732935598,-0.14837462913133845
75,0.2087814638184617,-0.1366414758763619,0.042041763021670564,-0.14455177732935598,-0.15147480548380607
76,0.2550536630982802,0.3834697090168345,0.11615283578163303,-0.14455177732935598,0.08413888792256104
77,0.19252155150016065,-0.34643748233725663,0.15214835699642856,-0.15805792403259447,0.0996397696848991
78,-0.34526242475761726,-6.281854475416234,-0.7308111914845014,0.05804041222876376,4.191877689208119
79,-0.622909690161638,-11.238232543836697,-2.2828771914879598,0.43171047687993885,7.326159904907061
80,-0.16266553228552827,-8.095701326306989,-2.356990910977423,0.38218789793702357,3.764052674456988
81,0.10122310526411615,-1.6576556935986049,-0.9404374614296658,-0.022996467990667097,-0.21037822883539783
82,-0.006332126684649482,0.3397578825619605,-0.16122970939138173,-0.10853539124960017,0.04383654690401065
83,-0.006332126684649482,-0.018634295345768288,-0.17816877819834434,-0.12204153355665569,-0.16697571146437984
84,0.02868585581029747,-0.11042312127606937,-0.19299046340443662,-0.1265435853885238,-0.1607753345412089
85,0.05119741598562051,-0.04922874955740367,-0.163344446262751,-0.1265435853885238,-0.1545749818362737
86,0.07746090285683073,0.038183976761554564,-0.12099677424534448,-0.1265435853885238,-0.1545749818362737
87,0.10497503196000332,0.1299673393964607,-0.07441433502619732,-0.12204153355665569,-0.1545749818362737
88,0.12623594990336398,0.19989752045162731,-0.036298783481030376,-0.12204153355665569,-0.1545749818362737
89,0.13874393552577785,0.24797998322244927,-0.015127594201828213,-0.11753948612097051,-0.1576751581887413
90,0.14749843114951458,0.27419833782274183,-0.002420645867105175,-0.11753948612097051,-0.1576751581887413
91,0.15375164230932653,0.2960569826978763,0.008163625407745364,-0.11753948612097051,-0.1607753345412089
92,0.16000329016634854,0.31353952796166795,0.016633159811226664,-0.12204153355665569,-0.1607753345412089
93,0.1650058590941981,0.32664597361411674,0.02298795734333873,-0.12204153355665569,-0.1607753345412089
94,0.16750870686091285,0.3353927095414075,0.025102694214707965,-0.12204153355665569,-0.1576751581887413
95,0.16750870686091285,0.3310220732254596,0.02298795734333873,-0.1265435853885238,-0.1576751581887413
96,0.1650058590941981,0.3222753372981688,0.016633159811226664,-0.1265435853885238,-0.1576751581887413
97,0.16125549570110087,0.3004276190138242,0.006048888536376126,-0.1265435853885238,-0.1576751581887413
98,0.1562529267732513,0.28731024677058553,-0.002420645867105175,-0.131045632824209,-0.1545749818362737
99,0.15375164230932653,0.2698277015067939,-0.008775443399217238,-0.131045632824209,-0.1545749818362737
