,VRM,VYM,VBM,IZM,INM
0,0.23938029088825197,0.5393556133189837,0.4708648410559901,-0.16747374822645875,-0.1498783301337912
1,0.23938029088825197,0.5393556133189837,0.4708648410559901,-0.16747374822645875,-0.1498783301337912
2,0.23938029088825197,0.5393556133189837,0.4622950462304707,-0.16747374822645875,-0.1498783301337912
3,0.23938029088825197,0.5497589516364993,0.4622950462304707,-0.16950689269356564,-0.1498783301337912
4,0.24117568045705243,0.5497589516364993,0.47942393701156494,-0.16950689269356564,-0.1517838264047274
5,0.24296882859068586,0.5601622899540151,0.48797233409719537,-0.16950689269356564,-0.1498783301337912
6,0.2447619767243193,0.5705786324444276,0.49653143005277023,-0.16950689269356564,-0.1498783301337912
7,0.24655288342278567,0.5705786324444276,0.5051012248782896,-0.16950689269356564,-0.1498783301337912
8,0.24655288342278567,0.5809689665890464,0.5051012248782896,-0.16747374822645875,-0.1498783301337912
9,0.24655288342278567,0.5809689665890464,0.5051012248782896,-0.16747374822645875,-0.1498783301337912
10,0.24655288342278567,0.5705786324444276,0.5051012248782896,-0.16747374822645875,-0.1498783301337912
11,0.2447619767243193,0.5705786324444276,0.5051012248782896,-0.16950689269356564,-0.1498783301337912
12,0.2447619767243193,0.5705786324444276,0.5051012248782896,-0.16950689269356564,-0.1498783301337912
13,0.2447619767243193,0.5705786324444276,0.5051012248782896,-0.16747374822645875,-0.1498783301337912
14,0.24655288342278567,0.5705786324444276,0.5051012248782896,-0.16747374822645875,-0.147972833862855
15,0.24834827299158613,0.5705786324444276,0.5051012248782896,-0.16747374822645875,-0.147972833862855
16,0.24655288342278567,0.5705786324444276,0.5051012248782896,-0.16747374822645875,-0.147972833862855
17,0.2447619767243193,0.5601622899540151,0.49653143005277023,-0.16747374822645875,-0.147972833862855
18,0.24296882859068586,0.5497589516364993,0.48797233409719537,-0.16950689269356564,-0.147972833862855
19,0.24296882859068586,0.5393556133189837,0.47942393701156494,-0.16950689269356564,-0.147972833862855
20,0.24296882859068586,0.5393556133189837,0.47942393701156494,-0.16950689269356564,-0.147972833862855
21,0.24296882859068586,0.5393556133189837,0.47942393701156494,-0.16747374822645875,-0.147972833862855
22,0.24296882859068586,0.5497589516364993,0.47942393701156494,-0.16950689269356564,-0.147972833862855
23,0.24117568045705243,0.5497589516364993,0.4708648410559901,-0.16950689269356564,-0.147972833862855
24,0.23938029088825197,0.5497589516364993,0.4708648410559901,-0.16950689269356564,-0.1498783301337912
25,0.23938029088825197,0.5393556133189837,0.4708648410559901,-0.16950689269356564,-0.1498783301337912
26,0.2375893841897856,0.5393556133189837,0.4622950462304707,-0.16747374822645875,-0.1517838264047274
27,0.2375893841897856,0.5393556133189837,0.4708648410559901,-0.16950689269356564,-0.1498783301337912
28,0.23938029088825197,0.5497589516364993,0.4708648410559901,-0.16950689269356564,-0.147972833862855
29,0.23938029088825197,0.5601622899540151,0.47942393701156494,-0.16950689269356564,-0.1498783301337912
30,0.24117568045705243,0.5705786324444276,0.48797233409719537,-0.16747374822645875,-0.1498783301337912
31,0.24296882859068586,0.5705786324444276,0.49653143005277023,-0.16950689269356564,-0.1498783301337912
32,0.24296882859068586,0.5705786324444276,0.49653143005277023,-0.16950689269356564,-0.1517838264047274
33,0.24117568045705243,0.5601622899540151,0.47942393701156494,-0.16950689269356564,-0.1517838264047274
34,0.24117568045705243,0.5497589516364993,0.47942393701156494,-0.16950689269356564,-0.1517838264047274
35,0.24117568045705243,0.5497589516364993,0.47942393701156494,-0.16950689269356564,-0.1498783301337912
36,0.24117568045705243,0.5497589516364993,0.47942393701156494,-0.16950689269356564,-0.147972833862855
37,0.24117568045705243,0.5497589516364993,0.47942393701156494,-0.16747374822645875,-0.147972833862855
38,0.24296882859068586,0.5497589516364993,0.48797233409719537,-0.16747374822645875,-0.147972833862855
39,0.24296882859068586,0.5497589516364993,0.49653143005277023,-0.16950689269356564,-0.147972833862855
40,0.24296882859068586,0.5601622899540151,0.49653143005277023,-0.16950689269356564,-0.1498783301337912
41,0.24117568045705243,0.5497589516364993,0.48797233409719537,-0.16950689269356564,-0.147972833862855
42,0.24117568045705243,0.5497589516364993,0.47942393701156494,-0.16950689269356564,-0.147972833862855
43,0.24117568045705243,0.5497589516364993,0.47942393701156494,-0.16950689269356564,-0.1498783301337912
44,0.24296882859068586,0.5601622899540151,0.48797233409719537,-0.16950689269356564,-0.1498783301337912
45,0.24296882859068586,0.5601622899540151,0.48797233409719537,-0.16950689269356564,-0.1517838264047274
46,0.24296882859068586,0.5601622899540151,0.48797233409719537,-0.16747374822645875,-0.1536893226756636
47,0.24296882859068586,0.5705786324444276,0.48797233409719537,-0.16747374822645875,-0.1536893226756636
48,0.2447619767243193,0.5809689665890464,0.49653143005277023,-0.16950689269356564,-0.1517838264047274
49,0.2447619767243193,0.5809689665890464,0.5051012248782896,-0.16950689269356564,-0.1498783301337912
50,0.24655288342278567,0.5809689665890464,0.5051012248782896,-0.16950689269356564,-0.1498783301337912
51,0.24655288342278567,0.591372304906562,0.5051012248782896,-0.16950689269356564,-0.1498783301337912
52,0.24655288342278567,0.5809689665890464,0.49653143005277023,-0.16747374822645875,-0.147972833862855
53,0.2447619767243193,0.5705786324444276,0.49653143005277023,-0.16747374822645875,-0.1498783301337912
54,0.24296882859068586,0.5705786324444276,0.49653143005277023,-0.16747374822645875,-0.1498783301337912
55,0.24296882859068586,0.5705786324444276,0.49653143005277023,-0.16747374822645875,-0.1517838264047274
56,0.24117568045705243,0.5705786324444276,0.48797233409719537,-0.16747374822645875,-0.1498783301337912
57,0.24117568045705243,0.5601622899540151,0.4708648410559901,-0.16950689269356564,-0.147972833862855
58,0.23938029088825197,0.5497589516364993,0.4537359502748958,-0.16950689269356564,-0.14416187109436185
