,VRM,VYM,VBM,IZM,INM
0,-0.3341051610353736,-0.10113131225571588,0.04277399734761882,-0.11645760377899544,-0.12197369944183344
1,-0.3341051610353736,-0.10113131225571588,0.0577907397711227,-0.11645760377899544,-0.12197369944183344
2,-0.3341051610353736,-0.10113131225571588,0.0577907397711227,-0.11645760377899544,-0.11925761804281056
3,-0.3341051610353736,-0.05598783873272948,0.0577907397711227,-0.11645760377899544,-0.11925761804281056
4,-0.2636745605536084,-0.05598783873272948,0.0577907397711227,-0.11645760377899544,-0.11925761804281056
5,-0.1932439600718432,-0.010844365209743086,0.07282627661568229,-0.11645760377899544,-0.11925761804281056
6,-0.12290139784068023,0.034355537655147046,0.08788060788129758,-0.11645760377899544,-0.11925761804281056
7,-0.05238275910831285,0.07944258183622971,0.10291614472585715,-0.12544906339014472,-0.12197369944183344
8,0.0884784418552175,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
9,0.0884784418552175,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
10,0.0884784418552175,0.034355537655147046,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
11,0.0884784418552175,0.034355537655147046,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
12,0.0884784418552175,0.07944258183622971,0.13296842399392061,-0.11645760377899544,-0.11925761804281056
13,0.0884784418552175,0.1245860553592161,0.13296842399392061,-0.11645760377899544,-0.11925761804281056
14,0.15882100408638047,0.1245860553592161,0.13296842399392061,-0.11645760377899544,-0.11925761804281056
15,0.15882100408638047,0.1245860553592161,0.1480227552595359,-0.11645760377899544,-0.12197369944183344
16,0.15882100408638047,0.1245860553592161,0.13296842399392061,-0.11645760377899544,-0.12197369944183344
17,0.15882100408638047,0.07944258183622971,0.13296842399392061,-0.11645760377899544,-0.12468978084085632
18,0.15882100408638047,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.12197369944183344
19,0.15882100408638047,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.12197369944183344
20,0.0884784418552175,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.12197369944183344
21,0.0884784418552175,0.07944258183622971,0.10291614472585715,-0.11645760377899544,-0.12197369944183344
22,0.018047841373452327,0.07944258183622971,0.10291614472585715,-0.11645760377899544,-0.12197369944183344
23,0.018047841373452327,0.07944258183622971,0.10291614472585715,-0.12544906339014472,-0.12197369944183344
24,-0.05238275910831285,0.07944258183622971,0.10291614472585715,-0.12544906339014472,-0.11925761804281056
25,-0.12290139784068023,0.07944258183622971,0.08788060788129758,-0.11645760377899544,-0.11925761804281056
26,-0.1932439600718432,-0.010844365209743086,0.07282627661568229,-0.11645760377899544,-0.11925761804281056
27,-0.1932439600718432,-0.05598783873272948,0.07282627661568229,-0.11645760377899544,-0.11925761804281056
28,-0.1932439600718432,-0.05598783873272948,0.07282627661568229,-0.11645760377899544,-0.11925761804281056
29,-0.1932439600718432,-0.05598783873272948,0.08788060788129758,-0.12544906339014472,-0.12197369944183344
30,-0.1932439600718432,-0.010844365209743086,0.08788060788129758,-0.11645760377899544,-0.12468978084085632
31,-0.1932439600718432,0.034355537655147046,0.10291614472585715,-0.11645760377899544,-0.12468978084085632
32,-0.12290139784068023,0.034355537655147046,0.11793288714936104,-0.11645760377899544,-0.12197369944183344
33,-0.12290139784068023,0.034355537655147046,0.13296842399392061,-0.11645760377899544,-0.11925761804281056
34,-0.12290139784068023,0.034355537655147046,0.13296842399392061,-0.11645760377899544,-0.11925761804281056
35,-0.05238275910831285,0.07944258183622971,0.13296842399392061,-0.11645760377899544,-0.11925761804281056
36,-0.05238275910831285,0.07944258183622971,0.13296842399392061,-0.11645760377899544,-0.12197369944183344
37,-0.05238275910831285,0.07944258183622971,0.13296842399392061,-0.10746612221684436,-0.11925761804281056
38,-0.12290139784068023,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.11654153664378768
39,-0.05238275910831285,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.11654153664378768
40,-0.05238275910831285,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
41,-0.05238275910831285,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
42,-0.05238275910831285,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.12197369944183344
43,-0.12290139784068023,0.07944258183622971,0.13296842399392061,-0.11645760377899544,-0.12197369944183344
44,-0.05238275910831285,0.07944258183622971,0.1480227552595359,-0.11645760377899544,-0.12197369944183344
45,-0.05238275910831285,0.07944258183622971,0.1480227552595359,-0.11645760377899544,-0.12197369944183344
46,0.018047841373452327,0.1245860553592161,0.1480227552595359,-0.11645760377899544,-0.11925761804281056
47,-0.05238275910831285,0.1245860553592161,0.13296842399392061,-0.11645760377899544,-0.11925761804281056
48,-0.12290139784068023,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
49,-0.1932439600718432,0.07944258183622971,0.08788060788129758,-0.11645760377899544,-0.12197369944183344
50,-0.2636745605536084,0.034355537655147046,0.07282627661568229,-0.11645760377899544,-0.11925761804281056
51,-0.1932439600718432,-0.010844365209743086,0.08788060788129758,-0.11645760377899544,-0.12197369944183344
52,-0.1932439600718432,-0.010844365209743086,0.08788060788129758,-0.11645760377899544,-0.12197369944183344
53,-0.2636745605536084,-0.010844365209743086,0.07282627661568229,-0.11645760377899544,-0.12197369944183344
54,-0.2636745605536084,-0.10113131225571588,0.07282627661568229,-0.12544906339014472,-0.12197369944183344
55,-0.2636745605536084,-0.14621835643679854,0.07282627661568229,-0.11645760377899544,-0.12197369944183344
56,-0.2636745605536084,-0.14621835643679854,0.07282627661568229,-0.10746612221684436,-0.12197369944183344
57,-0.2636745605536084,-0.14621835643679854,0.07282627661568229,-0.10746612221684436,-0.12197369944183344
58,-0.3341051610353736,-0.10113131225571588,0.08788060788129758,-0.11645760377899544,-0.12197369944183344
59,-0.2636745605536084,-0.10113131225571588,0.08788060788129758,-0.11645760377899544,-0.12468978084085632
60,-0.12290139784068023,-0.05598783873272948,0.10291614472585715,-0.10746612221684436,-0.12468978084085632
61,-0.05238275910831285,-0.010844365209743086,0.11793288714936104,-0.10746612221684436,-0.12197369944183344
62,0.018047841373452327,0.034355537655147046,0.11793288714936104,-0.11645760377899544,-0.12197369944183344
63,0.018047841373452327,0.034355537655147046,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
64,0.018047841373452327,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
65,0.018047841373452327,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
66,0.0884784418552175,0.07944258183622971,0.11793288714936104,-0.11645760377899544,-0.11925761804281056
67,0.0884784418552175,0.07944258183622971,0.10291614472585715,-0.10746612221684436,-0.11925761804281056
68,0.0884784418552175,0.034355537655147046,0.10291614472585715,-0.10746612221684436,-0.11925761804281056
69,0.0884784418552175,0.034355537655147046,0.10291614472585715,-0.11645760377899544,-0.11925761804281056
70,0.0884784418552175,0.07944258183622971,0.10291614472585715,-0.11645760377899544,-0.11654153664378768
71,0.0884784418552175,0.07944258183622971,0.10291614472585715,-0.11645760377899544,-0.11654153664378768
72,0.0884784418552175,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.11654153664378768
73,0.0884784418552175,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.11654153664378768
74,0.0884784418552175,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.11654153664378768
75,0.0884784418552175,0.1697295288822025,0.13296842399392061,-0.11645760377899544,-0.11654153664378768
76,0.15882100408638047,0.1697295288822025,0.1480227552595359,-0.11645760377899544,-0.11654153664378768
77,0.15882100408638047,0.21492943174709264,0.1480227552595359,-0.10746612221684436,-0.11654153664378768
78,0.15882100408638047,0.1697295288822025,0.16305829210409548,-0.10746612221684436,-0.11654153664378768
79,0.22933964281874786,0.1697295288822025,0.16305829210409548,-0.11645760377899544,-0.11654153664378768
80,0.15882100408638047,0.1697295288822025,0.16305829210409548,-0.11645760377899544,-0.11654153664378768
81,0.15882100408638047,0.1697295288822025,0.16305829210409548,-0.11645760377899544,-0.11654153664378768
82,0.0884784418552175,0.1697295288822025,0.13296842399392061,-0.12544906339014472,-0.11654153664378768
83,0.018047841373452327,0.1245860553592161,0.11793288714936104,-0.11645760377899544,-0.1138254552447648
84,-0.05238275910831285,0.034355537655147046,0.10291614472585715,-0.10746612221684436,-0.1138254552447648
85,-0.12290139784068023,-0.05598783873272948,0.08788060788129758,-0.11645760377899544,-0.1138254552447648
86,-0.1932439600718432,-0.05598783873272948,0.07282627661568229,-0.11645760377899544,-0.11654153664378768
87,-0.05238275910831285,0.21492943174709264,0.44873349215072755,0.243201417246028,-0.016046630972726555
88,0.3702008437822782,0.35030342297414807,0.614124397440883,0.3600906336519885,0.13062171152811622
89,-1.8132358094030445,-3.667522149913545,-4.362713475792562,4.88280278627373,4.747957172315412
90,-7.87026745083485,-9.897377925427572,-11.369386411883662,12.022034932029344,11.972728601262572
91,-10.335426505947233,-9.220225822582776,-9.159143701312347,8.515359230086595,8.615654113926002
92,-6.250363639754251,-3.757752667617614,-2.0622387497328343,0.5938689786599022,0.6466768060177144
93,-2.517453775970094,-1.2297181503303758,0.17807503452759937,0.5219372139667008,0.1469181468758608
94,-1.5315134074759837,-0.8685703621464846,-0.13765244478709618,-0.11645760377899544,-0.13283802503792494
95,-1.1792723668165557,-0.6428529945315526,-0.13765244478709618,-0.15242349710109707,-0.13555410643694782
96,-0.8271193644077298,-0.5074225739625935,-0.062493554985353965,-0.1434320265144469,-0.14098626923499358
97,-0.545396962480669,-0.32684867987064786,-0.017368150030619516,-0.1434320265144469,-0.14098626923499358
98,-0.3341051610353736,-0.14621835643679854,0.04277399734761882,-0.15242349710109707,-0.1382701878359707
99,-0.1932439600718432,-0.010844365209743086,0.07282627661568229,-0.15242349710109707,-0.13555410643694782
100,0.018047841373452327,0.1245860553592161,0.11793288714936104,-0.15242349710109707,-0.1382701878359707
101,0.15882100408638047,0.21492943174709264,0.1480227552595359,-0.15242349710109707,-0.14098626923499358
102,0.3702008437822782,0.2600164759281753,0.17807503452759937,-0.15242349710109707,-0.1382701878359707
103,0.4406314442640434,0.35030342297414807,0.19311057137215895,-0.1434320265144469,-0.1382701878359707
104,0.5110620447458085,0.39550332583903824,0.2232004394823338,-0.1434320265144469,-0.14098626923499358
105,0.5110620447458085,0.39550332583903824,0.2232004394823338,-0.15242349710109707,-0.14098626923499358
106,0.5814926452275737,0.4405903700201209,0.2382171819058377,-0.15242349710109707,-0.14098626923499358
107,0.5814926452275737,0.4405903700201209,0.2382171819058377,-0.1434320265144469,-0.1382701878359707
108,0.5814926452275737,0.39550332583903824,0.2232004394823338,-0.1434320265144469,-0.1382701878359707
109,0.5110620447458085,0.39550332583903824,0.20816490263777424,-0.1434320265144469,-0.13555410643694782
110,0.5110620447458085,0.39550332583903824,0.19311057137215895,-0.1434320265144469,-0.13283802503792494
111,0.5110620447458085,0.39550332583903824,0.20816490263777424,-0.1434320265144469,-0.13283802503792494
112,0.4406314442640434,0.39550332583903824,0.20816490263777424,-0.1434320265144469,-0.13555410643694782
113,0.4406314442640434,0.39550332583903824,0.20816490263777424,-0.1434320265144469,-0.13555410643694782
