,VRM,VYM,VBM,IZM,INM
0,0.29148939941511637,0.2834821292527641,0.9335079962264706,-0.6791809701316895,-0.11419315235371719
1,0.2974009027045388,0.294796838873578,0.9850979568708365,0.20979958905561985,-0.1179171907615493
2,0.3092239092833836,0.300461265377498,1.010844601814527,0.20979958905561985,-0.1179171907615493
3,0.3092239092833836,0.3061115484943919,1.010844601814527,0.20979958905561985,-0.1179171907615493
4,0.3033124059939612,0.3061115484943919,1.036623470343879,-0.6791809701316895,-0.1179171907615493
5,0.3033124059939612,0.3061115484943919,1.036623470343879,-0.6791809701316895,-0.12908921871039564
6,0.2974009027045388,0.3061115484943919,1.036623470343879,0.20979958905561985,-0.12908921871039564
7,0.29148939941511637,0.300461265377498,1.036623470343879,0.20979958905561985,-0.12536520939411352
8,0.29148939941511637,0.300461265377498,1.010844601814527,0.20979958905561985,-0.12536520939411352
9,0.2796663928362715,0.294796838873578,0.9850979568708365,0.20979958905561985,-0.12908921871039564
10,0.2796663928362715,0.2891394840631711,0.9592868647558227,-0.6791809701316895,-0.12908921871039564
11,0.27375488954684907,0.2834821292527641,0.9592868647558227,-0.6791809701316895,-0.12908921871039564
12,0.26784338625742665,0.27782477444235715,0.9077291276971186,-0.6791809701316895,-0.12908921871039564
13,0.25602037967858177,0.26085271001113625,0.8561713906384144,-0.6791809701316895,-0.12908921871039564
14,0.2382784804312027,0.2495380003903223,0.7788670086360199,-0.6791809701316895,-0.13653723734295983
15,0.214632467273513,0.23256593595910144,0.6757515345186116,-0.6791809701316895,-0.14026124665924194
16,0.5870719532653496,0.5720142962770322,0.6757515345186116,-0.6791809701316895,0.06455949846867408
17,0.7407710387903327,0.7983155603868236,1.010844601814527,-1.5681606612434356,0.299172376309947
18,-4.2663461411415815,-3.9426255593628534,-0.7163718132377236,1.0987792801673657,4.5780644335632905
19,-11.366172432424595,-11.189810218590381,-6.1815563886316856,6.432659162988968,12.126640685146228
20,-9.456727312424702,-9.758471164783368,-9.635989218736187,6.432659162988968,8.79364833243984
21,-2.4987844894669404,-2.6527274475095273,-7.315858827508839,3.765719221578167,0.5226132262023736
22,-0.258295185259393,-0.19174274651493373,-4.093435814168506,2.8767386623908577,0.48164906554017034
23,-0.5538703497305144,-0.5085616875912367,-2.804492387700903,3.765719221578167,-0.10674513372115296
24,-0.4474632905209107,-0.4293516485520261,-2.1599884508814395,2.8767386623908577,-0.1551573130159204
25,-0.3055872115747724,-0.28791777829185206,-1.5670744747063419,2.8767386623908577,-0.1551573130159204
26,-0.19326125969663452,-0.17476361039019983,-1.0514971041193004,2.8767386623908577,-0.1551573130159204
27,-0.09276570377645325,-0.08424593342368844,-0.6132563391203153,2.8767386623908577,-0.15143330369963828
28,-0.010004657724539259,0.0006143887324159918,-0.30387769318242874,1.9877589712791117,-0.14770929438335617
29,0.06685227441706408,0.0741600012677065,0.005468729169796101,1.9877589712791117,-0.15143330369963828
30,0.12004841464275416,0.12506912286785615,0.2632574144633168,1.9877589712791117,-0.14770929438335617
31,0.16143632704782293,0.15336296861340395,0.41793062563942923,1.9877589712791117,-0.13653723734295983
