,VRM,VYM,VBM,IZM,INM
0,-0.8767403728665114,-1.5955971597931518,-0.79191772641251,-1.6886661181830651,-0.4698644373190552
1,-0.9253812091411604,-1.7085097730000351,-0.8224608459145625,-1.6886661181830651,-0.4435088481758468
2,-0.973961244370466,-1.7650720013794685,-0.8224608459145625,-1.6886661181830651,-0.4962198205769167
3,-0.973961244370466,-1.8215636152415742,-0.8530421443159925,-1.6886661181830651,-0.5225752038347783
4,-0.973961244370466,-1.7650720013794685,-0.8530421443159925,-0.7729035812074384,-0.5489305870926398
5,-0.9253812091411604,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.5752859703505013
6,-0.8767403728665114,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.5752859703505013
7,-0.9253812091411604,-1.7085097730000351,-0.8530421443159925,-1.6886661181830651,-0.5752859703505013
8,-0.9253812091411604,-1.7085097730000351,-0.8835852638180449,-1.6886661181830651,-0.5752859703505013
9,-0.9253812091411604,-1.7085097730000351,-0.8530421443159925,-1.6886661181830651,-0.5752859703505013
10,-0.8767403728665114,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.5489305870926398
11,-0.8767403728665114,-1.7085097730000351,-0.8224608459145625,-1.6886661181830651,-0.5489305870926398
12,-0.9253812091411604,-1.7650720013794685,-0.8224608459145625,-0.7729035812074384,-0.5752859703505013
13,-0.8767403728665114,-1.7650720013794685,-0.8224608459145625,-0.7729035812074384,-0.5752859703505013
14,-0.8767403728665114,-1.7085097730000351,-0.8224608459145625,-1.6886661181830651,-0.5489305870926398
15,-0.8767403728665114,-1.7085097730000351,-0.8224608459145625,-1.6886661181830651,-0.5489305870926398
16,-0.8767403728665114,-1.7085097730000351,-0.8224608459145625,-1.6886661181830651,-0.5489305870926398
17,-0.8767403728665114,-1.6520887736552572,-0.8224608459145625,-0.7729035812074384,-0.5489305870926398
18,-0.8767403728665114,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.5489305870926398
19,-0.8767403728665114,-1.7085097730000351,-0.8224608459145625,-0.7729035812074384,-0.5752859703505013
20,-0.8280387355465192,-1.6520887736552572,-0.79191772641251,-1.6886661181830651,-0.6016413536083628
21,-0.8280387355465192,-1.6520887736552572,-0.79191772641251,-0.7729035812074384,-0.6279969427515713
22,-0.8767403728665114,-1.6520887736552572,-0.79191772641251,-1.6886661181830651,-0.6807077092672943
23,-0.9253812091411604,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.6807077092672943
24,-0.973961244370466,-1.6520887736552572,-0.8530421443159925,-1.6886661181830651,-0.6543523260094327
25,-0.9253812091411604,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.6279969427515713
26,-0.9253812091411604,-1.6520887736552572,-0.8224608459145625,-0.7729035812074384,-0.6543523260094327
27,-0.9253812091411604,-1.6520887736552572,-0.8224608459145625,-0.7729035812074384,-0.6807077092672943
28,-0.9253812091411604,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.6807077092672943
29,-0.9253812091411604,-1.6520887736552572,-0.8224608459145625,-1.6886661181830651,-0.6279969427515713
30,-0.973961244370466,-1.6520887736552572,-0.8530421443159925,-1.6886661181830651,-0.6279969427515713
31,-1.0226628816904582,-1.7650720013794685,-0.8835852638180449,-1.6886661181830651,-0.6279969427515713
32,-1.0713037179651073,-1.8215636152415742,-0.9140902044207199,-1.6886661181830651,-0.6279969427515713
33,-1.0713037179651073,-1.8215636152415742,-0.9140902044207199,-1.6886661181830651,-0.6279969427515713
34,-1.0713037179651073,-1.7650720013794685,-0.9140902044207199,-1.6886661181830651,-0.6543523260094327
35,-1.0226628816904582,-1.7650720013794685,-0.9140902044207199,-1.6886661181830651,-0.6543523260094327
36,-1.0226628816904582,-1.7085097730000351,-0.8835852638180449,-1.6886661181830651,-0.6543523260094327
37,-1.0226628816904582,-1.7085097730000351,-0.8835852638180449,-1.6886661181830651,-0.6543523260094327
38,-1.0226628816904582,-1.7650720013794685,-0.9140902044207199,-2.6044286551586917,-0.7070630925251558
39,-1.0226628816904582,-1.7650720013794685,-0.9140902044207199,-1.6886661181830651,-0.6543523260094327
40,-1.0713037179651073,-1.8215636152415742,-0.9446333239227722,-1.6886661181830651,-0.6016413536083628
41,-1.1199445542397561,-1.8215636152415742,-0.9446333239227722,-1.6886661181830651,-0.6016413536083628
42,-1.0713037179651073,-1.7650720013794685,-0.9446333239227722,-1.6886661181830651,-0.6543523260094327
43,-0.973961244370466,-1.7085097730000351,-0.9140902044207199,-2.6044286551586917,-0.7070630925251558
44,-0.973961244370466,-1.6520887736552572,-0.8835852638180449,-1.6886661181830651,-0.6543523260094327
45,-0.973961244370466,-1.6520887736552572,-0.8835852638180449,-1.6886661181830651,-0.6279969427515713
46,-0.973961244370466,-1.6520887736552572,-0.8835852638180449,-1.6886661181830651,-0.6279969427515713
47,-1.0226628816904582,-1.7085097730000351,-0.9140902044207199,-2.6044286551586917,-0.6279969427515713
48,-1.0226628816904582,-1.7085097730000351,-0.9140902044207199,-1.6886661181830651,-0.6279969427515713
49,-0.9253812091411604,-1.7650720013794685,-0.7614127858098352,-1.6886661181830651,-0.6543523260094327
50,-0.5362545189439689,-1.7650720013794685,-0.3948953517852058,-1.6886661181830651,-0.5225752038347783
51,-2.4332471336552777,-1.6520887736552572,-2.838383090848779,-2.6044286551586917,1.638569105704723
52,-7.686518252362706,-2.16044268389688,-8.550022795531342,-2.6044286551586917,10.86296477553568
53,-9.097163305372868,-3.459820417242637,-9.2830576635806,-2.6044286551586917,10.125012397232783
54,-4.622145567059823,-3.685786872691059,-4.121194109934982,-1.6886661181830651,0.584352128307487
55,-1.2172262267890541,-2.3864091393453024,-0.9446333239227722,-0.7729035812074384,-0.6279969427515713
56,-0.5362545189439689,-0.9741894073099899,-0.5170678297934156,0.14285895576818816,-0.5225752038347783
57,-0.2930503375707242,-0.3527110403095005,-0.21159845587351353,1.0586214927438147,-0.2853763427433308
58,-0.19570786397608297,-0.23972781258528927,-0.11996909736735618,1.0586214927438147,-0.20631019296974623
59,-0.14712782874677735,-0.18323619872318364,-0.05888285836325129,1.0586214927438147,-0.23266557622760775
60,-0.0011445188774872233,-0.013761357136866801,0.032746500142906046,1.0586214927438147,-0.23266557622760775
61,0.09607635262646734,0.15564286993212242,0.09383273914701094,1.0586214927438147,-0.20631019296974623
62,0.09607635262646734,0.15564286993212242,0.15491897815111583,1.0586214927438147,-0.20631019296974623
63,0.1447779899464596,0.21220509831155565,0.15491897815111583,1.0586214927438147,-0.1799548097118847
