,VRM,VYM,VBM,IZM,INM
0,0.3361961698400447,-0.019206479288062635,0.14807100284985641,-0.14611804077583507,0.023310389127973043
1,0.3361961698400447,-0.019206479288062635,0.14807100284985641,-0.14611804077583507,0.023310389127973043
2,0.27363387096203784,-0.019206479288062635,0.14807100284985641,-0.14611804077583507,-0.013573094204205419
3,0.27363387096203784,-0.019206479288062635,0.14807100284985641,-0.14611804077583507,-0.013573094204205419
4,0.3361961698400447,0.055732474995217655,0.14807100284985641,-0.14611804077583507,-0.013573094204205419
5,0.3361961698400447,0.055732474995217655,0.17218422902033012,0.21917705640742335,-0.013573094204205419
6,0.3361961698400447,0.13076510297135205,0.19626731365809072,-0.14611804077583507,-0.05045676963385754
7,0.3361961698400447,0.13076510297135205,0.19626731365809072,-0.14611804077583507,-0.08734044506350966
8,0.3361961698400447,0.13076510297135205,0.19626731365809072,-0.14611804077583507,-0.05045676963385754
9,0.3361961698400447,0.055732474995217655,0.19626731365809072,-0.14611804077583507,-0.05045676963385754
10,0.3361961698400447,-0.019206479288062635,0.17218422902033012,-0.14611804077583507,-0.013573094204205419
11,0.27363387096203784,-0.019206479288062635,0.14807100284985641,0.21917705640742335,-0.013573094204205419
12,0.21099327133449655,-0.019206479288062635,0.12392763514666964,0.21917705640742335,-0.013573094204205419
13,0.21099327133449655,-0.019206479288062635,0.12392763514666964,0.21917705640742335,-0.05045676963385754
14,0.14835267170695526,-0.09414543357134292,0.12392763514666964,-0.14611804077583507,-0.08734044506350966
15,0.08563377132987957,-0.09414543357134292,0.12392763514666964,-0.14611804077583507,-0.08734044506350966
16,0.08563377132987957,-0.1689907141617691,0.12392763514666964,-0.14611804077583507,-0.08734044506350966
17,0.08563377132987957,-0.09414543357134292,0.12392763514666964,0.21917705640742335,-0.05045676963385754
18,0.14835267170695526,-0.09414543357134292,0.12392763514666964,0.21917705640742335,-0.08734044506350966
19,0.14835267170695526,-0.019206479288062635,0.12392763514666964,0.21917705640742335,-0.08734044506350966
20,0.14835267170695526,-0.019206479288062635,0.12392763514666964,-0.14611804077583507,-0.08734044506350966
21,0.21099327133449655,-0.019206479288062635,0.12392763514666964,-0.14611804077583507,-0.05045676963385754
22,0.21099327133449655,-0.019206479288062635,0.14807100284985641,0.21917705640742335,-0.05045676963385754
23,0.21099327133449655,0.055732474995217655,0.14807100284985641,-0.14611804077583507,-0.05045676963385754
24,0.21099327133449655,0.055732474995217655,0.17218422902033012,-0.14611804077583507,-0.08734044506350966
25,0.21099327133449655,0.055732474995217655,0.17218422902033012,-0.14611804077583507,-0.12422412049316178
26,0.21099327133449655,0.055732474995217655,0.17218422902033012,-0.14611804077583507,-0.08734044506350966
27,0.27363387096203784,0.13076510297135205,0.17218422902033012,-0.14611804077583507,-0.08734044506350966
28,0.3361961698400447,0.13076510297135205,0.19626731365809072,0.21917705640742335,-0.08734044506350966
29,0.3361961698400447,0.13076510297135205,0.17218422902033012,0.21917705640742335,-0.05045676963385754
30,0.27363387096203784,0.055732474995217655,0.14807100284985641,-0.14611804077583507,-0.08734044506350966
31,0.27363387096203784,0.055732474995217655,0.14807100284985641,-0.14611804077583507,-0.05045676963385754
32,0.27363387096203784,0.055732474995217655,0.17218422902033012,-0.14611804077583507,-0.05045676963385754
33,0.27363387096203784,0.055732474995217655,0.17218422902033012,-0.14611804077583507,-0.05045676963385754
34,0.27363387096203784,0.055732474995217655,0.17218422902033012,-0.14611804077583507,-0.08734044506350966
35,0.21099327133449655,0.055732474995217655,0.17218422902033012,-0.14611804077583507,-0.12422412049316178
36,0.27363387096203784,0.13076510297135205,0.19626731365809072,0.21917705640742335,-0.08734044506350966
37,0.3361961698400447,0.20561038356177824,0.22038053982856443,-0.14611804077583507,-0.08734044506350966
38,0.3361961698400447,0.20561038356177824,0.22038053982856443,-0.14611804077583507,-0.12422412049316178
39,0.3361961698400447,0.28054933784505853,0.2445239075317512,-0.14611804077583507,-0.12422412049316178
40,0.3361961698400447,0.28054933784505853,0.2445239075317512,-0.14611804077583507,-0.12422412049316178
41,0.3989150702171204,0.3554882921283388,0.2445239075317512,-0.14611804077583507,-0.12422412049316178
42,0.3989150702171204,0.3554882921283388,0.2445239075317512,-0.14611804077583507,-0.16110760382534026
43,0.3989150702171204,0.3554882921283388,0.2686371337022249,-0.5114131379590935,-0.16110760382534026
44,0.3989150702171204,0.3554882921283388,0.2445239075317512,-0.14611804077583507,-0.12422412049316178
45,0.3989150702171204,0.28054933784505853,0.22038053982856443,-0.14611804077583507,-0.08734044506350966
46,0.3989150702171204,0.28054933784505853,0.22038053982856443,-0.14611804077583507,-0.12422412049316178
47,0.3989150702171204,0.28054933784505853,0.22038053982856443,-0.14611804077583507,-0.12422412049316178
48,0.3989150702171204,0.28054933784505853,0.22038053982856443,-0.14611804077583507,-0.08734044506350966
49,0.3989150702171204,0.3554882921283388,0.22038053982856443,-0.14611804077583507,-0.08734044506350966
50,0.4615556698446617,0.3554882921283388,0.22038053982856443,-0.14611804077583507,-0.08734044506350966
51,0.4615556698446617,0.3554882921283388,0.2445239075317512,-0.14611804077583507,-0.08734044506350966
52,0.3989150702171204,0.28054933784505853,0.22038053982856443,-0.14611804077583507,-0.08734044506350966
53,0.3361961698400447,0.20561038356177824,0.17218422902033012,-0.14611804077583507,-0.08734044506350966
54,0.27363387096203784,0.055732474995217655,0.14807100284985641,-0.14611804077583507,-0.08734044506350966
55,0.14835267170695526,-0.019206479288062635,0.12392763514666964,-0.14611804077583507,-0.08734044506350966
56,0.08563377132987957,-0.09414543357134292,0.09981440897619595,-0.14611804077583507,-0.05045676963385754
57,0.023071472451872705,-0.1689907141617691,0.07573132433843535,-0.14611804077583507,-0.08734044506350966
58,-0.03956912717566858,-0.1689907141617691,0.07573132433843535,-0.14611804077583507,-0.08734044506350966
59,-0.03956912717566858,-0.2440233421379035,0.05161809816796165,-0.14611804077583507,-0.08734044506350966
60,-0.10220972680320986,-0.2440233421379035,0.027474730464774867,-0.14611804077583507,-0.08734044506350966
61,-0.10220972680320986,-0.2440233421379035,0.027474730464774867,-0.14611804077583507,-0.08734044506350966
62,-0.16492862718028556,-0.3189622964211838,0.027474730464774867,-0.14611804077583507,-0.12422412049316178
63,-0.22749092605829244,-0.3189622964211838,0.027474730464774867,-0.14611804077583507,-0.16110760382534026
64,-0.22749092605829244,-0.3189622964211838,0.0033615042943011732,-0.14611804077583507,-0.19799127925499235
65,-0.352772125313375,-0.3939012507044641,0.0033615042943011732,-0.14611804077583507,-0.19799127925499235
66,-0.352772125313375,-0.46874653129489025,-0.020721580343459427,-0.14611804077583507,-0.16110760382534026
67,-0.352772125313375,-0.5437791592710246,-0.04483480651393312,-0.14611804077583507,-0.16110760382534026
68,-0.352772125313375,-0.5437791592710246,-0.06897817421711991,-0.14611804077583507,-0.12422412049316178
69,-0.4154910256904507,-0.5437791592710246,-0.0930914003875936,-0.14611804077583507,-0.12422412049316178
70,-0.4154910256904507,-0.46874653129489025,-0.06897817421711991,-0.14611804077583507,-0.12422412049316178
71,-0.352772125313375,-0.46874653129489025,-0.04483480651393312,-0.14611804077583507,-0.12422412049316178
72,-0.2901315256858337,-0.3939012507044641,-0.020721580343459427,-0.14611804077583507,-0.16110760382534026
73,-0.22749092605829244,-0.3189622964211838,0.0033615042943011732,-0.14611804077583507,-0.16110760382534026
74,-0.22749092605829244,-0.2440233421379035,0.0033615042943011732,-0.14611804077583507,-0.16110760382534026
75,-0.16492862718028556,-0.1689907141617691,0.0033615042943011732,-0.14611804077583507,-0.12422412049316178
76,-0.10220972680320986,-0.09414543357134292,0.027474730464774867,-0.14611804077583507,-0.12422412049316178
77,-0.03956912717566858,-0.019206479288062635,0.07573132433843535,-0.14611804077583507,-0.12422412049316178
78,-0.03956912717566858,-0.019206479288062635,0.12392763514666964,-0.14611804077583507,-0.16110760382534026
79,0.3361961698400447,0.28054933784505853,0.5579958477479092,0.5844721535906817,-0.4561767191163467
80,0.08563377132987957,-0.09414543357134292,-0.23777075741043577,-0.8767082351423519,0.09707773998727728
81,-3.7354428059501386,-3.541337330602236,-5.711533381173391,5.333308416973041,6.293527528269887
82,-8.809409676530517,-8.037768261291907,-10.79951452774148,12.639210836271099,11.641652589573024
83,-8.99733147541314,-8.56234094127487,-8.629294030866134,7.159783902889333,8.027057392001431
84,-5.677379695153453,-6.0144164956433395,-3.7342488351945473,-0.5114131379590935,2.1994443580153433
85,-3.359599208184891,-3.841093147735357,-1.4434622074668335,-1.2420033323256103,0.2446122496084121
86,-2.2947090145166893,-2.6420698792028725,-0.7200352808199096,-0.14611804077583507,-0.08734044506350966
87,-1.7935059167468246,-2.1174971992199105,-0.5512426976265937,-0.14611804077583507,-0.08734044506350966
88,-1.4803029186091181,-1.7428024278035092,-0.4789030191151727,-0.14611804077583507,-0.05045676963385754
89,-1.167178221220946,-1.3681076563871077,-0.35833688826280424,-0.14611804077583507,-0.08734044506350966
90,-0.791256322706164,-0.9934128849707063,-0.2618839835809095,-0.14611804077583507,-0.08734044506350966
91,-0.47805332456845756,-0.618718113554305,-0.141317852728541,-0.14611804077583507,-0.05045676963385754
92,-0.2901315256858337,-0.3189622964211838,-0.04483480651393312,-0.14611804077583507,-0.05045676963385754
93,-0.10220972680320986,-0.09414543357134292,0.027474730464774867,0.21917705640742335,-0.05045676963385754
94,0.023071472451872705,0.055732474995217655,0.09981440897619595,-0.14611804077583507,-0.08734044506350966
95,0.14835267170695526,0.20561038356177824,0.14807100284985641,-0.14611804077583507,-0.08734044506350966
96,0.27363387096203784,0.28054933784505853,0.17218422902033012,-0.14611804077583507,-0.12422412049316178
97,0.3361961698400447,0.3554882921283388,0.22038053982856443,-0.14611804077583507,-0.12422412049316178
98,0.3989150702171204,0.4305209201044732,0.22038053982856443,-0.14611804077583507,-0.12422412049316178
99,0.4615556698446617,0.5053662006948993,0.22038053982856443,-0.14611804077583507,-0.05045676963385754
100,0.524196269472203,0.5053662006948993,0.2445239075317512,0.21917705640742335,-0.05045676963385754
101,0.524196269472203,0.5803051549781797,0.2686371337022249,0.21917705640742335,-0.08734044506350966
102,0.5868368690997443,0.5803051549781797,0.2686371337022249,-0.14611804077583507,-0.08734044506350966
103,0.5868368690997443,0.5803051549781797,0.2927202183399855,-0.14611804077583507,-0.08734044506350966
104,0.6494774687272855,0.6553377829543141,0.3168334445104592,-0.14611804077583507,-0.08734044506350966
105,0.6494774687272855,0.7302767372375943,0.34097681221364595,-0.14611804077583507,-0.12422412049316178
106,0.6494774687272855,0.8051220178280205,0.34097681221364595,-0.14611804077583507,-0.16110760382534026
107,0.6494774687272855,0.8051220178280205,0.34097681221364595,-0.14611804077583507,-0.16110760382534026
108,0.7121180683548268,0.8800609721113009,0.3650900383841197,-0.14611804077583507,-0.16110760382534026
109,0.7121180683548268,0.9550936000874352,0.3891731230218803,-0.14611804077583507,-0.19799127925499235
