,VRM,VYM,VBM,IZM,INM
0,0.08392746445817048,-0.1729128128142557,0.02750149395778707,-0.13035675845976602,-0.3383004352889465
1,0.08392746445817048,-0.1729128128142557,0.02750149395778707,-0.13035675845976602,-0.3383004352889465
2,0.08392746445817048,-0.1729128128142557,0.02750149395778707,-0.13035675845976602,-0.3383004352889465
3,0.08392746445817048,-0.1729128128142557,0.06942290542498947,-0.13035675845976602,-0.3383004352889465
4,0.09066522220611738,-0.1729128128142557,0.06942290542498947,-0.13035675845976602,-0.3383004352889465
5,0.09066522220611738,-0.1729128128142557,0.11134431689219186,-0.13035675845976602,-0.3383004352889465
6,0.09066522220611738,-0.12607175914086866,0.11134431689219186,-0.12069770248283618,-0.31162103889594733
7,0.09066522220611738,-0.07928925678457337,0.11134431689219186,-0.12069770248283618,-0.2849399751448835
8,0.09066522220611738,-0.03244820311118633,0.11134431689219186,-0.12069770248283618,-0.2582605787518843
9,0.09066522220611738,-0.07928925678457337,0.11134431689219186,-0.12069770248283618,-0.2582605787518843
10,0.08392746445817048,-0.12607175914086866,0.06942290542498947,-0.12069770248283618,-0.2849399751448835
11,0.08392746445817048,-0.1729128128142557,0.02750149395778707,-0.12069770248283618,-0.31162103889594733
12,0.09066522220611738,-0.1729128128142557,0.02750149395778707,-0.12069770248283618,-0.3383004352889465
13,0.09066522220611738,-0.1729128128142557,0.02750149395778707,-0.13035675845976602,-0.31162103889594733
14,0.08392746445817048,-0.1729128128142557,-0.05634132897661773,-0.12069770248283618,-0.31162103889594733
15,0.08392746445817048,-0.21981241780473446,-0.09826274044382012,-0.12069770248283618,-0.2849399751448835
16,0.07718970671022359,-0.26665347147812146,-0.18210556337822492,-0.13035675845976602,-0.2849399751448835
17,0.07718970671022359,-0.26665347147812146,-0.22402697484542733,-0.13035675845976602,-0.31162103889594733
18,0.06371419121432981,-0.36027702750780377,-0.2660007880769637,-0.13035675845976602,-0.31162103889594733
19,0.05023867571843603,-0.4540176861716696,-0.3497912092470345,-0.13035675845976602,-0.31162103889594733
20,0.043492495773304204,-0.5008001885279648,-0.3917126207142369,-0.13035675845976602,-0.31162103889594733
