,VRM,VYM,VBM,IZM,INM
0,-0.7487919713298758,-1.120965933656859,-0.370677960047288,-0.3772073761510543,0.5330132662061472
1,-0.8515314415641971,-1.4494068393443533,-0.370677960047288,-0.3772073761510543,0.46820130745780913
2,-0.8515314415641971,-1.4494068393443533,-0.4362154293137876,-0.3772073761510543,0.40338934870947113
3,-0.8515314415641971,-1.4494068393443533,-0.370677960047288,-0.3772073761510543,0.40338934870947113
4,-0.8515314415641971,-1.120965933656859,-0.3051404907807883,-0.3772073761510543,0.46820130745780913
5,-0.8515314415641971,-1.4494068393443533,-0.370677960047288,-0.3772073761510543,0.46820130745780913
6,-0.8515314415641971,-1.4494068393443533,-0.370677960047288,-0.3772073761510543,0.46820130745780913
7,-0.7487919713298758,-1.4494068393443533,-0.370677960047288,1.5088306097089328,0.46820130745780913
8,-0.7487919713298758,-1.120965933656859,-0.3051404907807883,1.5088306097089328,0.5330132662061472
9,-0.7487919713298758,-1.120965933656859,-0.23960302151428867,-0.3772073761510543,0.5978250983683809
10,-0.7487919713298758,-1.120965933656859,-0.3051404907807883,-0.3772073761510543,0.5330132662061472
11,-0.7487919713298758,-1.120965933656859,-0.3051404907807883,-0.3772073761510543,0.5330132662061472
12,-0.7487919713298758,-1.120965933656859,-0.3051404907807883,-0.3772073761510543,0.5978250983683809
13,-0.7487919713298758,-0.7921139630060511,-0.3051404907807883,-0.3772073761510543,0.5978250983683809
14,-0.7487919713298758,-1.120965933656859,-0.3051404907807883,1.5088306097089328,0.5978250983683809
15,-0.7487919713298758,-1.120965933656859,-0.3051404907807883,1.5088306097089328,0.5978250983683809
16,-0.7487919713298758,-1.120965933656859,-0.3051404907807883,-0.3772073761510543,0.5978250983683809
17,-0.8515314415641971,-1.4494068393443533,-0.3051404907807883,-0.3772073761510543,0.5978250983683809
18,-0.8515314415641971,-1.7782588099951613,-0.370677960047288,-0.3772073761510543,0.5978250983683809
19,-0.9541424874607255,-1.7782588099951613,-0.370677960047288,-0.3772073761510543,0.5978250983683809
20,-0.9541424874607255,-2.107521845609283,-0.4362154293137876,1.5088306097089328,0.5978250983683809
21,-1.0570103820328398,-2.107521845609283,-0.4362154293137876,1.5088306097089328,0.5978250983683809
22,-0.9541424874607255,-2.107521845609283,-0.4362154293137876,1.5088306097089328,0.5330132662061472
23,-0.9541424874607255,-1.7782588099951613,-0.370677960047288,1.5088306097089328,0.5330132662061472
24,-0.9541424874607255,-1.7782588099951613,-0.370677960047288,1.5088306097089328,0.5978250983683809
25,-0.9541424874607255,-2.107521845609283,-0.4362154293137876,1.5088306097089328,0.5978250983683809
26,-1.0570103820328398,-2.107521845609283,-0.4362154293137876,1.5088306097089328,0.6626370571167189
27,-1.159749852267161,-2.4363738162600908,-0.5017528985802873,1.5088306097089328,0.727449015865057
28,-1.2624893225014824,-2.4363738162600908,-0.5672903678467869,1.5088306097089328,0.727449015865057
29,-1.2624893225014824,-2.4363738162600908,-0.5672903678467869,1.5088306097089328,0.6626370571167189
30,-1.159749852267161,-2.107521845609283,-0.5017528985802873,1.5088306097089328,0.6626370571167189
31,-1.159749852267161,-1.7782588099951613,-0.4362154293137876,1.5088306097089328,0.6626370571167189
32,-1.0570103820328398,-1.7782588099951613,-0.4362154293137876,-0.3772073761510543,0.727449015865057
33,-1.0570103820328398,-2.107521845609283,-0.4362154293137876,-0.3772073761510543,0.727449015865057
34,-1.159749852267161,-2.107521845609283,-0.4362154293137876,-0.3772073761510543,0.6626370571167189
35,-1.159749852267161,-2.107521845609283,-0.4362154293137876,-0.3772073761510543,0.6626370571167189
36,-1.159749852267161,-1.7782588099951613,-0.4362154293137876,-0.3772073761510543,0.727449015865057
37,-1.0570103820328398,-1.7782588099951613,-0.370677960047288,-0.3772073761510543,0.727449015865057
38,-1.0570103820328398,-1.7782588099951613,-0.370677960047288,-0.3772073761510543,0.727449015865057
39,-0.8515314415641971,-1.7782588099951613,-0.10852808298128937,1.5088306097089328,0.7922608480272908
40,-0.440573560626912,-1.4494068393443533,0.21915926335120886,1.5088306097089328,0.9218846389378627
41,-3.0090603164849443,0.5232939195971806,-3.2544085296098557,-0.3772073761510543,2.931054220861403
42,-8.557120133476086,2.1679648378145338,-10.004849785895903,-2.263249045693372,10.449237384913276
43,-9.276296425116335,-1.120965933656859,-10.2669996629619,-2.263249045693372,9.930741714926572
44,-3.933715548593836,-4.0802226045508165,-3.7787082837418526,-0.3772073761510543,1.6996278907457103
45,-0.33783409039259066,-2.764814721947585,-0.04299061371478972,1.5088306097089328,0.20895359905056132
46,-0.1322267255861552,-0.7921139630060511,-0.04299061371478972,-0.3772073761510543,-0.11510594151892031
47,-0.2350946201582694,-0.7921139630060511,-0.17406555224778902,-0.3772073761510543,-0.24472979572254422
48,-0.2350946201582694,-0.7921139630060511,-0.17406555224778902,-0.3772073761510543,-0.24472979572254422
49,-0.33783409039259066,-1.120965933656859,-0.17406555224778902,1.5088306097089328,-0.24472979572254422
50,-0.2350946201582694,-1.120965933656859,-0.17406555224778902,1.5088306097089328,-0.3095417544708822
51,-0.1322267255861552,-1.120965933656859,-0.17406555224778902,1.5088306097089328,-0.24472979572254422
52,-0.1322267255861552,-0.7921139630060511,-0.10852808298128937,1.5088306097089328,-0.24472979572254422
53,-0.1322267255861552,-0.4628509273919296,-0.04299061371478972,-0.3772073761510543,-0.24472979572254422
54,-0.02961567968962681,-0.4628509273919296,0.08808432481820958,-0.3772073761510543,-0.1799179002672583
55,0.07312379054469448,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.1799179002672583
56,0.17586326077901576,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
57,0.17586326077901576,-0.13399895674112172,0.15362179408470922,1.5088306097089328,-0.1799179002672583
58,0.27873115535112997,-0.13399895674112172,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
59,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
60,0.38134220124765833,0.5232939195971806,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
61,0.38134220124765833,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
62,0.38134220124765833,0.5232939195971806,0.2846967326177085,1.5088306097089328,-0.24472979572254422
63,0.38134220124765833,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
64,0.48408167148197967,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
65,0.48408167148197967,0.852556955211302,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
66,0.38134220124765833,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.1799179002672583
67,0.48408167148197967,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.1799179002672583
68,0.48408167148197967,1.1814089258621099,0.4157716711507078,-0.3772073761510543,-0.24472979572254422
69,0.586821141716301,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.24472979572254422
70,0.586821141716301,0.852556955211302,0.3502342018842082,1.5088306097089328,-0.24472979572254422
71,0.586821141716301,1.1814089258621099,0.4157716711507078,1.5088306097089328,-0.24472979572254422
72,0.586821141716301,1.5098498315496043,0.48130914041720746,1.5088306097089328,-0.1799179002672583
73,0.586821141716301,1.5098498315496043,0.48130914041720746,-0.3772073761510543,-0.24472979572254422
74,0.6896890362884152,1.5098498315496043,0.48130914041720746,-0.3772073761510543,-0.24472979572254422
75,0.586821141716301,1.5098498315496043,0.48130914041720746,1.5088306097089328,-0.1799179002672583
76,0.586821141716301,1.1814089258621099,0.48130914041720746,1.5088306097089328,-0.1799179002672583
77,0.586821141716301,1.1814089258621099,0.4157716711507078,-0.3772073761510543,-0.1799179002672583
78,0.48408167148197967,1.1814089258621099,0.4157716711507078,-0.3772073761510543,-0.1799179002672583
79,0.586821141716301,1.1814089258621099,0.4157716711507078,-0.3772073761510543,-0.1799179002672583
80,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.1799179002672583
81,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.24472979572254422
82,0.586821141716301,1.1814089258621099,0.4157716711507078,-0.3772073761510543,-0.24472979572254422
83,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.24472979572254422
84,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.24472979572254422
85,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.24472979572254422
86,0.586821141716301,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.24472979572254422
87,0.586821141716301,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.24472979572254422
88,0.586821141716301,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.24472979572254422
89,0.48408167148197967,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.24472979572254422
90,0.48408167148197967,1.1814089258621099,0.3502342018842082,-0.3772073761510543,-0.1799179002672583
91,0.48408167148197967,0.852556955211302,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
92,0.38134220124765833,0.5232939195971806,0.2846967326177085,-2.263249045693372,-0.1799179002672583
93,0.38134220124765833,0.5232939195971806,0.21915926335120886,-2.263249045693372,-0.1799179002672583
94,0.38134220124765833,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
95,0.38134220124765833,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
96,0.27873115535112997,-0.13399895674112172,0.15362179408470922,1.5088306097089328,-0.1799179002672583
97,0.27873115535112997,-0.4628509273919296,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
98,0.17586326077901576,-0.4628509273919296,0.08808432481820958,-0.3772073761510543,-0.24472979572254422
99,0.17586326077901576,-0.4628509273919296,0.08808432481820958,-0.3772073761510543,-0.1799179002672583
100,0.27873115535112997,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
101,0.27873115535112997,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
102,0.27873115535112997,-0.13399895674112172,0.15362179408470922,1.5088306097089328,-0.1799179002672583
103,0.38134220124765833,0.19444194894637268,0.21915926335120886,1.5088306097089328,-0.1799179002672583
104,0.38134220124765833,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
105,0.38134220124765833,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
106,0.38134220124765833,0.5232939195971806,0.2846967326177085,1.5088306097089328,-0.1799179002672583
107,0.38134220124765833,0.5232939195971806,0.2846967326177085,1.5088306097089328,-0.1799179002672583
108,0.48408167148197967,0.852556955211302,0.3502342018842082,1.5088306097089328,-0.1799179002672583
109,0.586821141716301,1.1814089258621099,0.3502342018842082,1.5088306097089328,-0.1799179002672583
110,0.586821141716301,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.1799179002672583
111,0.586821141716301,0.852556955211302,0.3502342018842082,-2.263249045693372,-0.24472979572254422
112,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.24472979572254422
113,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.1799179002672583
114,0.586821141716301,0.5232939195971806,0.3502342018842082,1.5088306097089328,-0.1799179002672583
115,0.586821141716301,0.5232939195971806,0.3502342018842082,1.5088306097089328,-0.24472979572254422
116,0.586821141716301,0.5232939195971806,0.3502342018842082,1.5088306097089328,-0.24472979572254422
117,0.586821141716301,0.19444194894637268,0.3502342018842082,-0.3772073761510543,-0.24472979572254422
118,0.586821141716301,0.19444194894637268,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
119,0.586821141716301,0.19444194894637268,0.2846967326177085,1.5088306097089328,-0.11510594151892031
120,0.48408167148197967,0.19444194894637268,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
121,0.48408167148197967,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
122,0.48408167148197967,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
123,0.48408167148197967,0.5232939195971806,0.2846967326177085,-2.263249045693372,-0.1799179002672583
124,0.586821141716301,0.852556955211302,0.3502342018842082,-2.263249045693372,-0.1799179002672583
125,0.586821141716301,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.11510594151892031
126,0.586821141716301,0.852556955211302,0.4157716711507078,-0.3772073761510543,-0.1799179002672583
127,0.586821141716301,0.852556955211302,0.3502342018842082,-0.3772073761510543,-0.1799179002672583
128,0.48408167148197967,0.5232939195971806,0.3502342018842082,-0.3772073761510543,-0.1799179002672583
129,0.48408167148197967,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
130,0.586821141716301,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
131,0.586821141716301,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
132,0.48408167148197967,0.19444194894637268,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
133,0.38134220124765833,-0.13399895674112172,0.21915926335120886,1.5088306097089328,-0.24472979572254422
134,0.38134220124765833,0.19444194894637268,0.21915926335120886,1.5088306097089328,-0.3095417544708822
135,0.38134220124765833,0.852556955211302,0.21915926335120886,1.5088306097089328,-0.24472979572254422
136,0.38134220124765833,0.5232939195971806,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
137,0.38134220124765833,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
138,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
139,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
140,0.27873115535112997,0.19444194894637268,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
141,0.27873115535112997,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
142,0.27873115535112997,0.19444194894637268,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
143,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
144,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
145,0.17586326077901576,-0.13399895674112172,0.15362179408470922,1.5088306097089328,-0.1799179002672583
146,0.17586326077901576,-0.4628509273919296,0.08808432481820958,-0.3772073761510543,-0.1799179002672583
147,0.17586326077901576,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.1799179002672583
148,0.27873115535112997,-0.13399895674112172,0.15362179408470922,1.5088306097089328,-0.1799179002672583
149,0.17586326077901576,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
150,0.17586326077901576,-0.4628509273919296,0.08808432481820958,1.5088306097089328,-0.1799179002672583
151,0.17586326077901576,-0.4628509273919296,0.08808432481820958,1.5088306097089328,-0.1799179002672583
152,0.17586326077901576,-0.4628509273919296,0.08808432481820958,-0.3772073761510543,-0.1799179002672583
153,0.17586326077901576,-0.7921139630060511,0.08808432481820958,1.5088306097089328,-0.1799179002672583
154,0.17586326077901576,-0.7921139630060511,0.08808432481820958,1.5088306097089328,-0.1799179002672583
155,0.17586326077901576,-0.4628509273919296,0.08808432481820958,1.5088306097089328,-0.1799179002672583
156,0.17586326077901576,-0.4628509273919296,0.15362179408470922,-2.263249045693372,-0.1799179002672583
157,0.17586326077901576,-0.4628509273919296,0.08808432481820958,-2.263249045693372,-0.24472979572254422
158,0.07312379054469448,-0.4628509273919296,0.08808432481820958,-0.3772073761510543,-0.24472979572254422
159,0.17586326077901576,-0.4628509273919296,0.08808432481820958,1.5088306097089328,-0.24472979572254422
160,0.17586326077901576,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
161,0.17586326077901576,-0.13399895674112172,0.15362179408470922,1.5088306097089328,-0.11510594151892031
162,0.17586326077901576,-0.4628509273919296,0.15362179408470922,1.5088306097089328,-0.11510594151892031
163,0.17586326077901576,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
164,0.27873115535112997,0.19444194894637268,0.15362179408470922,1.5088306097089328,-0.1799179002672583
165,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
166,0.27873115535112997,-0.13399895674112172,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
167,0.27873115535112997,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
168,0.17586326077901576,-0.4628509273919296,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
169,0.07312379054469448,-0.13399895674112172,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
170,0.17586326077901576,0.19444194894637268,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
171,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
172,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
173,0.27873115535112997,0.19444194894637268,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
174,0.27873115535112997,0.19444194894637268,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
175,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
176,0.27873115535112997,0.19444194894637268,0.21915926335120886,1.5088306097089328,-0.1799179002672583
177,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
178,0.27873115535112997,0.19444194894637268,0.2846967326177085,1.5088306097089328,-0.1799179002672583
179,0.27873115535112997,0.5232939195971806,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
180,0.27873115535112997,0.5232939195971806,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
181,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
182,0.27873115535112997,0.19444194894637268,0.21915926335120886,-0.3772073761510543,-0.3095417544708822
183,0.38134220124765833,0.5232939195971806,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
184,0.38134220124765833,0.852556955211302,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
185,0.38134220124765833,0.852556955211302,0.2846967326177085,1.5088306097089328,-0.1799179002672583
186,0.38134220124765833,0.852556955211302,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
187,0.38134220124765833,0.852556955211302,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
188,0.38134220124765833,0.852556955211302,0.2846967326177085,-0.3772073761510543,-0.1799179002672583
189,0.38134220124765833,0.852556955211302,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
190,0.38134220124765833,1.1814089258621099,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
191,0.48408167148197967,1.1814089258621099,0.2846967326177085,-0.3772073761510543,-0.3095417544708822
192,0.48408167148197967,1.1814089258621099,0.2846967326177085,-0.3772073761510543,-0.3095417544708822
193,0.48408167148197967,1.1814089258621099,0.2846967326177085,-2.263249045693372,-0.24472979572254422
194,0.48408167148197967,1.1814089258621099,0.2846967326177085,-2.263249045693372,-0.24472979572254422
195,0.48408167148197967,1.1814089258621099,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
196,0.48408167148197967,1.1814089258621099,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
197,0.38134220124765833,1.1814089258621099,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
198,0.38134220124765833,1.1814089258621099,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
199,0.38134220124765833,0.852556955211302,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
200,0.38134220124765833,0.852556955211302,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
201,0.27873115535112997,0.852556955211302,0.15362179408470922,1.5088306097089328,-0.24472979572254422
202,0.27873115535112997,0.852556955211302,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
203,0.38134220124765833,0.5232939195971806,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
204,0.38134220124765833,0.5232939195971806,0.15362179408470922,1.5088306097089328,-0.1799179002672583
205,0.27873115535112997,0.5232939195971806,0.15362179408470922,1.5088306097089328,-0.24472979572254422
206,0.27873115535112997,0.5232939195971806,0.15362179408470922,1.5088306097089328,-0.24472979572254422
207,0.27873115535112997,0.852556955211302,0.15362179408470922,-0.3772073761510543,-0.24472979572254422
208,0.27873115535112997,0.5232939195971806,0.15362179408470922,1.5088306097089328,-0.1799179002672583
209,0.27873115535112997,0.5232939195971806,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
210,0.27873115535112997,0.5232939195971806,0.15362179408470922,-0.3772073761510543,-0.1799179002672583
211,0.38134220124765833,0.852556955211302,0.21915926335120886,-0.3772073761510543,-0.1799179002672583
212,0.38134220124765833,0.852556955211302,0.21915926335120886,-0.3772073761510543,-0.24472979572254422
213,0.38134220124765833,0.852556955211302,0.21915926335120886,-0.3772073761510543,-0.3095417544708822
214,0.38134220124765833,0.852556955211302,0.21915926335120886,-0.3772073761510543,-0.3095417544708822
215,0.38134220124765833,1.1814089258621099,0.21915926335120886,1.5088306097089328,-0.3095417544708822
216,0.38134220124765833,1.5098498315496043,0.2846967326177085,-0.3772073761510543,-0.3095417544708822
217,0.38134220124765833,1.1814089258621099,0.2846967326177085,-0.3772073761510543,-0.3095417544708822
218,0.38134220124765833,1.1814089258621099,0.21915926335120886,1.5088306097089328,-0.3095417544708822
219,0.38134220124765833,1.1814089258621099,0.21915926335120886,-0.3772073761510543,-0.3095417544708822
220,0.38134220124765833,1.5098498315496043,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
221,0.48408167148197967,1.1814089258621099,0.2846967326177085,-0.3772073761510543,-0.24472979572254422
222,0.38134220124765833,0.852556955211302,0.21915926335120886,-0.3772073761510543,-0.3095417544708822
223,0.38134220124765833,0.852556955211302,0.15362179408470922,-0.3772073761510543,-0.3095417544708822
224,0.27873115535112997,0.5232939195971806,0.15362179408470922,-0.3772073761510543,-0.3095417544708822
225,0.17586326077901576,0.19444194894637268,0.15362179408470922,-0.3772073761510543,-0.3743536499261681
226,0.07312379054469448,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.3743536499261681
227,0.07312379054469448,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.439165545381454
228,0.07312379054469448,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.439165545381454
229,-0.02961567968962681,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.439165545381454
230,-0.02961567968962681,-0.4628509273919296,0.02254685555170993,-0.3772073761510543,-0.3743536499261681
231,-0.02961567968962681,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.439165545381454
232,-0.02961567968962681,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.3743536499261681
233,-0.02961567968962681,-0.13399895674112172,0.08808432481820958,-2.263249045693372,-0.3743536499261681
234,0.07312379054469448,-0.4628509273919296,0.08808432481820958,-0.3772073761510543,-0.439165545381454
235,0.07312379054469448,-0.13399895674112172,0.02254685555170993,-0.3772073761510543,-0.439165545381454
236,-0.02961567968962681,-0.13399895674112172,0.02254685555170993,-0.3772073761510543,-0.439165545381454
237,-0.02961567968962681,-0.13399895674112172,-0.04299061371478972,-0.3772073761510543,-0.439165545381454
238,-0.02961567968962681,-0.4628509273919296,-0.04299061371478972,-0.3772073761510543,-0.439165545381454
239,-0.02961567968962681,-0.13399895674112172,-0.04299061371478972,-0.3772073761510543,-0.3743536499261681
240,-0.02961567968962681,-0.13399895674112172,0.02254685555170993,-2.263249045693372,-0.503977504129792
241,-0.02961567968962681,0.19444194894637268,0.02254685555170993,-0.3772073761510543,-0.503977504129792
242,-0.02961567968962681,-0.13399895674112172,0.02254685555170993,-0.3772073761510543,-0.5687893995850779
243,-0.02961567968962681,-0.13399895674112172,0.08808432481820958,-2.263249045693372,-0.5687893995850779
244,-0.02961567968962681,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.5687893995850779
245,-0.02961567968962681,-0.13399895674112172,0.08808432481820958,-0.3772073761510543,-0.503977504129792
246,-0.02961567968962681,-0.13399895674112172,0.02254685555170993,-0.3772073761510543,-0.503977504129792
247,-0.1322267255861552,-0.13399895674112172,-0.04299061371478972,-0.3772073761510543,-0.503977504129792
248,-0.1322267255861552,-0.4628509273919296,-0.04299061371478972,-0.3772073761510543,-0.5687893995850779
249,-0.1322267255861552,-0.13399895674112172,-0.04299061371478972,-2.263249045693372,-0.503977504129792
