,VRM,VYM,VBM,IZM,INM
0,0.08941103769687915,0.25342299274268437,0.10838294708507765,-0.10457630741891866,-0.07886871674945838
1,0.08941103769687915,0.25342299274268437,0.10838294708507765,-0.10928779233496065,-0.07886871674945838
2,0.08941103769687915,0.25342299274268437,0.09669382223142914,-0.10928779233496065,-0.07886871674945838
3,0.08941103769687915,0.25342299274268437,0.09669382223142914,-0.10457630741891866,-0.07886871674945838
4,0.1046288444558672,0.3070230442761022,0.09669382223142914,-0.10457630741891866,-0.08103211271940478
5,0.08941103769687915,0.3070230442761022,0.09669382223142914,-0.10457630741891866,-0.08103211271940478
6,0.07415860566653959,0.25342299274268437,0.09669382223142914,-0.10457630741891866,-0.08103211271940478
7,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
8,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
9,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
10,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
11,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
12,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
13,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
14,0.08941103769687915,0.3070230442761022,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
15,0.08941103769687915,0.3070230442761022,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
16,0.08941103769687915,0.3070230442761022,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
17,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
18,0.07415860566653959,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07670532077951196
19,0.07415860566653959,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07670532077951196
20,0.07415860566653959,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
21,0.07415860566653959,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.08103211271940478
22,0.05892348627187579,0.19982294120926658,0.08500469737778064,-0.09986481100064917,-0.08103211271940478
23,0.05892348627187579,0.19982294120926658,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
24,0.07415860566653959,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
25,0.07415860566653959,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
26,0.08941103769687915,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.08103211271940478
27,0.08941103769687915,0.25342299274268437,0.09669382223142914,-0.10457630741891866,-0.08103211271940478
28,0.08941103769687915,0.3070230442761022,0.09669382223142914,-0.10457630741891866,-0.08103211271940478
29,0.1046288444558672,0.3070230442761022,0.09669382223142914,-0.10457630741891866,-0.07886871674945838
30,0.1046288444558672,0.3070230442761022,0.09669382223142914,-0.10457630741891866,-0.07886871674945838
31,0.1046288444558672,0.3070230442761022,0.09669382223142914,-0.10457630741891866,-0.07886871674945838
32,0.08941103769687915,0.25342299274268437,0.09669382223142914,-0.10457630741891866,-0.07886871674945838
33,0.07415860566653959,0.25342299274268437,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
34,0.08941103769687915,0.19982294120926658,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
35,0.08941103769687915,0.19982294120926658,0.08500469737778064,-0.10457630741891866,-0.07886871674945838
36,0.08941103769687915,0.19982294120926658,0.09669382223142914,-0.10457630741891866,-0.07670532077951196
37,0.08941103769687915,0.25342299274268437,0.09669382223142914,-0.10457630741891866,-0.07886871674945838
