,VRM,VYM,VBM,IZM,INM
0,0.6410298380020729,0.9748760126811955,0.9804591522336451,-0.26743411361016645,-0.11948610867954802
1,0.4861730337171695,1.2667825885053572,0.9804591522336451,-0.13761151371593086,-0.2326360069118306
2,0.33150955877594257,0.9748760126811955,0.6944191976770644,-0.13761151371593086,-0.34578561050670564
3,0.17703941317839217,0.6829694368570339,0.4087367930636793,-0.13761151371593086,-0.4212186795699557
4,0.33150955877594257,1.2667825885053572,0.4087367930636793,-0.13761151371593086,-0.34578561050670564
5,0.17703941317839217,0.6829694368570339,0.12233928856390287,-0.13761151371593086,-0.3080690759750806
6,0.02237593823716522,0.39142774425265253,-0.16370066599267788,-0.13761151371593086,-0.2703525414434556
7,0.02237593823716522,0.09915628520871071,-0.16370066599267788,-0.13761151371593086,-0.2326360069118306
8,0.02237593823716522,-0.19275029061545088,-0.4497406205492586,-0.13761151371593086,-0.15720264321117305
9,0.17703941317839217,0.39142774425265253,-0.16370066599267788,-0.13761151371593086,-0.15720264321117305
10,0.33150955877594257,0.09915628520871071,-0.16370066599267788,-0.13761151371593086,-0.15720264321117305
11,0.33150955877594257,0.6829694368570339,0.12233928856390287,-0.13761151371593086,-0.2703525414434556
12,0.17703941317839217,0.39142774425265253,0.12233928856390287,-0.26743411361016645,-0.2703525414434556
13,0.17703941317839217,0.09915628520871071,0.12233928856390287,-0.26743411361016645,-0.2326360069118306
14,0.33150955877594257,0.39142774425265253,0.4087367930636793,-0.13761151371593086,-0.19491917774279807
15,0.4861730337171695,0.6829694368570339,0.6944191976770644,-0.13761151371593086,-0.15720264321117305
16,0.33150955877594257,0.6829694368570339,0.6944191976770644,-0.13761151371593086,-0.04405303961629798
17,0.4861730337171695,0.39142774425265253,0.9804591522336451,-0.13761151371593086,0.14452992767923462
18,0.4861730337171695,0.39142774425265253,0.9804591522336451,-0.13761151371593086,0.18224646221085963
19,0.4861730337171695,0.6829694368570339,0.6944191976770644,-0.13761151371593086,0.03138032408435955
20,0.4861730337171695,0.6829694368570339,0.9804591522336451,-0.13761151371593086,-0.081769574147923
21,0.6410298380020729,1.2667825885053572,0.9804591522336451,-0.26743411361016645,-0.15720264321117305
22,0.6410298380020729,1.5590540475492989,1.2664991067902258,-0.13761151371593086,-0.19491917774279807
23,0.7956933129432999,1.5590540475492989,1.5528966112900024,-0.13761151371593086,-0.2326360069118306
24,0.6410298380020729,2.142502315977842,1.5528966112900024,-0.13761151371593086,-0.2326360069118306
25,0.4861730337171695,1.5590540475492989,1.8385790159033875,-0.26743411361016645,-0.15720264321117305
26,0.6410298380020729,1.2667825885053572,1.2664991067902258,-0.13761151371593086,-0.006336505084672956
27,0.33150955877594257,0.39142774425265253,0.9804591522336451,-0.13761151371593086,0.1068133931476096
28,0.33150955877594257,0.09915628520871071,0.9804591522336451,-0.13761151371593086,0.1068133931476096
29,0.4861730337171695,0.6829694368570339,0.6944191976770644,-0.13761151371593086,0.1068133931476096
30,0.6410298380020729,0.9748760126811955,1.2664991067902258,-0.13761151371593086,0.14452992767923462
31,0.4861730337171695,0.9748760126811955,1.2664991067902258,-0.13761151371593086,0.1068133931476096
32,0.7956933129432999,0.9748760126811955,1.5528966112900024,-0.13761151371593086,0.03138032408435955
33,0.7956933129432999,1.2667825885053572,1.5528966112900024,-0.26743411361016645,0.03138032408435955
34,0.6410298380020729,0.9748760126811955,0.9804591522336451,-0.26743411361016645,0.14452992767923462
35,0.6410298380020729,0.6829694368570339,0.9804591522336451,-0.13761151371593086,0.2576795312741097
36,0.33150955877594257,0.39142774425265253,0.4087367930636793,-0.26743411361016645,0.18224646221085963
37,0.4861730337171695,0.6829694368570339,0.6944191976770644,-0.13761151371593086,0.03138032408435955
38,0.33150955877594257,0.39142774425265253,0.4087367930636793,-0.13761151371593086,-0.04405303961629798
39,0.33150955877594257,0.39142774425265253,0.4087367930636793,-0.13761151371593086,-0.04405303961629798
