,VRM,VYM,VBM,IZM,INM
0,0.09489946797937603,0.1871057447619368,-0.6914800834591361,-0.3605454005878239,-0.06245168117900358
1,0.09489946797937603,0.16197212194522403,-0.8235427426377421,-0.47776423409700286,-0.061337595076888976
2,0.07152571198507603,0.16197212194522403,-0.8235427426377421,-0.2669170796646159,-0.059816770308067195
3,0.07152571198507603,0.16197212194522403,-0.955605401816348,-0.11755073331275324,-0.05947393184173068
4,0.07152571198507603,0.16197212194522403,-0.8235427426377421,-0.11065177096769752,-0.061331482883810046
5,0.07152571198507603,0.13695248381248729,-0.955605401816348,-0.28971986542665784,-0.061005314034961525
6,0.04815195599077603,0.11181886099577454,-0.955605401816348,-0.15373534612807316,-0.0614562271880119
7,0.024778199996476024,0.11181886099577454,-0.955605401816348,-0.08494265438349811,-0.06608399082963858
8,0.024778199996476024,0.11181886099577454,-0.955605401816348,-0.0888812885031432,-0.06921065541647094
9,0.024778199996476024,0.11181886099577454,-1.087668060994954,-0.3872264704305809,-0.06982381951307118
10,0.001404444002176024,0.08674223052104978,-1.21973072017356,-0.49840394741107846,-0.06717057206289799
11,0.001404444002176024,0.06172259238831304,-1.21973072017356,-0.22651431675986966,-0.0626895010551657
12,-0.02196931199212398,0.06172259238831304,-1.21973072017356,-0.20164692440285248,-0.06218552295311186
13,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.11648349051904297,-0.0711598893547343
14,-0.04534306798642398,0.06172259238831304,-1.351793379352166,-0.5170679910296546,-0.0762363435337463
15,-0.04534306798642398,0.06172259238831304,-1.351793379352166,-0.3610599640776485,-0.07729736468685743
16,-0.02196931199212398,0.06172259238831304,-1.21973072017356,-0.03534762765435439,-0.07741405200927343
17,-0.02196931199212398,0.08674223052104978,-1.087668060994954,-0.19578979430879964,-0.07628135150096389
18,0.001404444002176024,0.11181886099577454,-1.087668060994954,-0.3072976083444932,-0.07210338970455506
19,0.001404444002176024,0.08674223052104978,-1.087668060994954,-0.22342693582092205,-0.06931345139098027
20,0.001404444002176024,0.08674223052104978,-1.21973072017356,0.3092129788221445,-0.06625235396626737
21,-0.02196931199212398,0.06172259238831304,-1.351793379352166,0.16100598848130634,-0.06379775279115951
22,-0.04534306798642398,0.06172259238831304,-1.351793379352166,-0.3605708111305313,-0.06393916671284937
23,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.4911524137859577,-0.06521161418109996
24,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.5035559349450013,-0.06377969403888084
25,-0.04534306798642398,0.06172259238831304,-1.351793379352166,-0.5256599307825901,-0.060528840801762886
26,-0.04534306798642398,0.06172259238831304,-1.351793379352166,-0.6741114975969867,-0.061905195552355345
27,-0.02196931199212398,0.06172259238831304,-1.21973072017356,-0.6875632036427101,-0.0663401472850375
28,-0.02196931199212398,0.03658896957160027,-1.21973072017356,-0.262266950349164,-0.06592868556004206
29,-0.04534306798642398,0.03658896957160027,-1.351793379352166,-0.22264873795050832,-0.05761082426048865
30,-0.04534306798642398,0.03658896957160027,-1.351793379352166,-0.39478610688602866,-0.058465697810664866
31,-0.02196931199212398,0.06172259238831304,-1.21973072017356,-0.1475891711107238,-0.0673850544745769
32,0.001404444002176024,0.08674223052104978,-1.087668060994954,0.2158070001476261,-0.06633070116846097
33,0.001404444002176024,0.08674223052104978,-1.087668060994954,0.16694252652131977,-0.05886549080341871
34,-0.02196931199212398,0.08674223052104978,-1.21973072017356,-0.002701432911038187,-0.0560427689087842
35,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.431205767221392,-0.05089074579715995
36,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.3022726735241073,-0.04749431123398014
37,-0.04534306798642398,0.06172259238831304,-1.351793379352166,-0.17857415162454454,-0.05471642301065574
38,-0.04534306798642398,0.03658896957160027,-1.483856038530772,-0.3803656238995862,-0.05855988114947206
39,-0.02196931199212398,0.06172259238831304,-1.483856038530772,-0.20965759799135641,-0.05715796631873134
40,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.19066956995326104,-0.057585819834256646
41,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.40347651249195526,-0.060145995253455174
42,-0.02196931199212398,0.06172259238831304,-1.351793379352166,-0.2583029056868115,-0.05989011662501439
43,0.001404444002176024,0.08674223052104978,-1.21973072017356,-0.10544260971268306,-0.05612139393793593
44,0.024778199996476024,0.11181886099577454,-1.087668060994954,-0.2775037470200813,-0.056951818715796416
45,0.024778199996476024,0.11181886099577454,-1.21973072017356,-0.26155545515335715,-0.07257708466817235
46,0.001404444002176024,0.11181886099577454,-1.351793379352166,-0.3488374930353951,-0.07318747049519125
47,-0.09209057997502398,0.03658896957160027,-1.21973072017356,0.0461153959476918,0.03054339172825504
48,-0.18558560395222398,-0.08879418280202349,-0.8235427426377421,0.6880619363644245,0.21349105452425432
49,-0.20895935994652398,-0.13889045140948497,-0.42735476510192416,1.2575916063829409,0.30563069822742045
50,-0.20895935994652398,-0.13889045140948497,-0.42735476510192416,1.3484470018332053,0.29680858099885504
51,-0.20895935994652398,-0.13889045140948497,-0.42735476510192416,0.9983151338681117,0.2899695925974453
52,-0.18558560395222398,-0.11387081327674824,-0.2952921059233182,1.230199041344377,0.2915287574864895
53,-0.18558560395222398,-0.11387081327674824,-0.2952921059233182,1.170325450090095,0.29287927432997557
54,-0.16221184795792398,-0.08879418280202349,-0.2952921059233182,1.1700205235776064,0.28902581442066644
55,-0.16221184795792398,-0.08879418280202349,-0.16322944674471226,0.8707129173451265,0.2901018382295168
56,-0.16221184795792398,-0.08879418280202349,-0.16322944674471226,1.0679622551112227,0.2875302719050348
57,-0.16221184795792398,-0.08879418280202349,-0.16322944674471226,1.064836758358214,0.2902340838615882
58,-0.13883809196362398,-0.08879418280202349,-0.16322944674471226,0.9167472917773976,0.29324850635733474
59,-0.13883809196362398,-0.06366055998531073,-0.031166787566106285,0.9619145314397789,0.29111729576149403
60,-0.11546433596932398,-0.06366055998531073,0.23295853079110565,1.2445305874313437,0.29105395121503963
61,-0.11546433596932398,-0.038640921852573985,0.23295853079110565,1.2457566461169751,0.28786588687045983
62,0.09489946797937603,0.11181886099577454,0.23295853079110565,1.058665172798157,0.13497271092444849
63,0.35201078391667606,0.4378150571671963,0.3650211899697116,0.8809311318313346,-0.12776379815090025
64,-1.7750275726509812,-1.468008858911885,0.10089587161249969,2.4771769562596853,1.8937273753837727
65,-7.17447145167971,-6.734215243288059,-1.087668060994954,6.967149973662627,7.361641683194312
66,-10.680561411911068,-10.646198093516114,-2.8044826303168318,10.229914478376608,10.848984560998845
67,-8.08604793545741,-8.53973263746824,-3.9930465629242855,6.793138577202437,7.804656771478873
68,-2.6165093495321385,-3.072913209294269,-3.5968585853884676,1.5966000092778756,2.0792354914259286
69,0.16502073596227604,0.03658896957160027,-2.012106675245196,-0.2595575512329888,-0.3820690925277772
70,0.23514200394517604,0.26233563618611105,-0.6914800834591361,-0.3663262990537546,-0.23828530688504113
71,0.16502073596227604,0.1871057447619368,-0.16322944674471226,-0.7204222116812007,-0.04359084247220702
72,0.21176824795087604,0.26233563618611105,0.10089587161249969,-0.5016819074203315,-0.04820915999725717
73,0.21176824795087604,0.2873552743188478,0.10089587161249969,-0.4344456114165839,-0.04444099296409497
74,0.21176824795087604,0.2873552743188478,0.10089587161249969,-0.6021424880139883,-0.03938704276869178
75,0.21176824795087604,0.3124319047935725,0.10089587161249969,-0.27987328012754514,-0.039892687832494424
76,0.23514200394517604,0.3375655276102853,0.23295853079110565,-0.19812756423787928,-0.040677548989221046
77,0.21176824795087604,0.3124319047935725,0.10089587161249969,0.029398435164069186,-0.03577918189037251
78,0.18839449195657604,0.26233563618611105,-0.16322944674471226,-0.24539752630929706,-0.026628951024251685
79,0.18839449195657604,0.26233563618611105,-0.16322944674471226,-0.17437505944214873,-0.02187616525146501
80,0.21176824795087604,0.2873552743188478,-0.16322944674471226,-0.042583279690283006,-0.016312402587887184
81,0.21176824795087604,0.3124319047935725,-0.16322944674471226,0.13913068752808408,-0.011304293840575992
82,0.21176824795087604,0.2873552743188478,-0.16322944674471226,-0.1077105006493174,-0.01793991290863216
83,0.21176824795087604,0.2873552743188478,-0.16322944674471226,-0.06914364945517988,-0.03135339844730876
84,0.18839449195657604,0.2873552743188478,-0.2952921059233182,0.003019115515962444,-0.021281615561059713
85,0.18839449195657604,0.26233563618611105,-0.5594174242805302,0.1022091689742499,0.00016662560683244283
86,0.16502073596227604,0.2372020133693983,-0.6914800834591361,-0.1870898597493578,0.008562000627705048
87,0.14164697996797604,0.1871057447619368,-0.6914800834591361,-0.3800225815730365,0.000344990513954033
88,0.11827322397367603,0.1871057447619368,-0.6914800834591361,0.1742067654177942,-0.008131509978693502
89,0.11827322397367603,0.1871057447619368,-0.5594174242805302,0.4335118247931693,-0.006454824286358927
90,0.11827322397367603,0.21212538289467353,-0.6914800834591361,0.028375660820096835,0.001410734725353441
91,0.11827322397367603,0.1871057447619368,-0.8235427426377421,-0.10082106725777694,0.0028873850078320264
92,0.11827322397367603,0.16197212194522403,-0.8235427426377421,0.17477850262871042,-0.0029503150364652525
93,0.09489946797937603,0.16197212194522403,-0.8235427426377421,0.2834117490206308,-0.005561610615960309
94,0.09489946797937603,0.16197212194522403,-0.8235427426377421,-0.09651080395103633,-0.006179775597806941
95,0.11827322397367603,0.16197212194522403,-0.8235427426377421,-0.051791425103872586,-0.012031089163052754
96,0.11827322397367603,0.16197212194522403,-0.8235427426377421,-0.15120064449301127,-0.009232816040733973
97,0.11827322397367603,0.16197212194522403,-0.8235427426377421,-0.12434170085130258,-0.0012541814570613456
98,0.14164697996797604,0.1871057447619368,-0.6914800834591361,0.09708576830087287,0.0011929183901769197
99,0.14164697996797604,0.1871057447619368,-0.6914800834591361,0.1943350915598836,-0.005287117581324591
100,0.11827322397367603,0.1871057447619368,-0.8235427426377421,0.452839718839976,-0.006988529872933031
101,0.07152571198507603,0.16197212194522403,-1.087668060994954,0.40049400086275755,0.0008025715139996078
102,0.07152571198507603,0.11181886099577454,-1.21973072017356,0.3835165820163842,0.0034266471335687968
103,0.04815195599077603,0.11181886099577454,-1.087668060994954,0.17471815258978038,0.0006867176724580142
104,0.04815195599077603,0.08674223052104978,-1.087668060994954,-0.05957658012584846,-0.003541808630331087
105,0.024778199996476024,0.06172259238831304,-1.21973072017356,-0.22545660291967465,-0.0009121764715992312
106,0.001404444002176024,0.03658896957160027,-1.351793379352166,-0.4347759484717799,-0.003079782398955379
107,0.024778199996476024,0.06172259238831304,-1.21973072017356,-0.11593716385083414,-0.02279132725155616
108,0.024778199996476024,0.08674223052104978,-1.087668060994954,-0.5935727824859218,-0.032720029254366546
109,0.04815195599077603,0.08674223052104978,-1.087668060994954,-0.610099164199239,-0.026944840275649265
110,0.04815195599077603,0.08674223052104978,-1.087668060994954,0.042256169774007306,-0.025075342674370168
111,0.024778199996476024,0.06172259238831304,-1.087668060994954,-0.04443189667224546,-0.028113380461558004
112,0.04815195599077603,0.06172259238831304,-1.087668060994954,-0.31541627673950356,-0.027892508029842014
113,0.04815195599077603,0.06172259238831304,-0.955605401816348,-0.23138996464184963,-0.03874137291798995
114,0.07152571198507603,0.06172259238831304,-0.8235427426377421,0.32081924420374375,-0.06141983185649644
115,0.07152571198507603,0.08674223052104978,-0.5594174242805302,0.5420656632391291,-0.08540741142172711
116,0.07152571198507603,0.08674223052104978,-0.42735476510192416,0.0188212967621191,-0.1010296212775636
117,0.11827322397367603,0.11181886099577454,-0.16322944674471226,-0.055796761898124554,-0.11308203254834506
118,0.11827322397367603,0.11181886099577454,-0.031166787566106285,-0.18182670109109014,-0.12743957409075868
119,0.11827322397367603,0.11181886099577454,0.23295853079110565,-0.07302510985373334,-0.14968240035891212
120,0.11827322397367603,0.11181886099577454,0.4970838491483176,-0.0032668174862775607,-0.1739633651919316
121,0.14164697996797604,0.13695248381248729,0.7612091675055295,-0.35663217701088623,-0.1898090868355863
122,0.11827322397367603,0.13695248381248729,0.7612091675055295,-0.43960395158618354,-0.20092077602612837
123,0.11827322397367603,0.11181886099577454,0.7612091675055295,-0.3989470832543634,-0.20527126836353798
124,0.16502073596227604,0.13695248381248729,0.7612091675055295,-0.29095545306580456,-0.2053721195493404
125,0.18839449195657604,0.13695248381248729,0.8932718266841355,-0.24511165770383894,-0.20194429053989152
126,0.21176824795087604,0.16197212194522403,0.8932718266841355,-0.10445477486493336,-0.19943745789665457
127,0.21176824795087604,0.16197212194522403,1.0253344858627416,-0.35239496901442935,-0.19565887235256238
128,0.21176824795087604,0.16197212194522403,1.0253344858627416,-0.6029810359233321,-0.20290029310282826
129,0.21176824795087604,0.13695248381248729,1.0253344858627416,-0.590244001391254,-0.21509884135358787
130,0.23514200394517604,0.13695248381248729,1.0253344858627416,-0.328426474605686,-0.22006860998067665
131,0.25851575993947606,0.16197212194522403,1.1573971450413474,-0.31806532581674873,-0.2154827982097281
132,0.25851575993947606,0.16197212194522403,1.1573971450413474,-0.1953387571757435,-0.21495075958490278
133,0.25851575993947606,0.16197212194522403,1.0253344858627416,-0.29302323597861824,-0.21594149051760622
134,0.28188951593377604,0.16197212194522403,1.1573971450413474,-0.2536527763713596,-0.21933986986949294
135,0.32863702792237603,0.1871057447619368,1.2894598042199534,-0.3754042154359688,-0.2203300451482801
136,0.35201078391667606,0.21212538289467353,1.2894598042199534,-0.3608820902786968,-0.21968368073018293
137,0.32863702792237603,0.1871057447619368,1.1573971450413474,-0.5006337225336517,-0.21781321073455037
138,0.32863702792237603,0.1871057447619368,1.1573971450413474,-0.30763747435320454,-0.2196204750972076
139,0.35201078391667606,0.1871057447619368,1.1573971450413474,-0.07427022644639533,-0.2191913713603707
140,0.35201078391667606,0.21212538289467353,1.1573971450413474,0.03555731545277225,-0.21580924488553474
141,0.32863702792237603,0.1871057447619368,1.1573971450413474,-0.18379601815091268,-0.2120155177722243
142,0.30526327192807606,0.16197212194522403,1.0253344858627416,0.04967604824456448,-0.2139416920729626
143,0.30526327192807606,0.16197212194522403,0.8932718266841355,-0.13072927602437212,-0.2143599605584323
144,0.30526327192807606,0.16197212194522403,0.8932718266841355,-0.2039656364249016,-0.2170255713082424
145,0.30526327192807606,0.13695248381248729,1.0253344858627416,-0.2215497319784138,-0.22069233150168593
146,0.32863702792237603,0.16197212194522403,1.0253344858627416,-0.3046009144996717,-0.2202333613668497
147,0.35201078391667606,0.16197212194522403,1.1573971450413474,-0.44891056285276426,-0.21113438957450448
148,0.35201078391667606,0.1871057447619368,1.1573971450413474,-0.6744386583343444,-0.20764724450949412
149,0.35201078391667606,0.1871057447619368,1.1573971450413474,-0.77256464531676,-0.2154177867015249
150,0.35201078391667606,0.1871057447619368,1.1573971450413474,-0.7337818045096097,-0.2213161919361743
151,0.35201078391667606,0.1871057447619368,1.1573971450413474,-0.37807549873808294,-0.21976202793237654
152,0.35201078391667606,0.21212538289467353,1.1573971450413474,-0.3121224351410584,-0.2262455367408547
153,0.32863702792237603,0.21212538289467353,1.1573971450413474,-0.36247342551574696,-0.23546244607692754
154,0.32863702792237603,0.21212538289467353,1.0253344858627416,-0.3681876213070707,-0.23335387837817473
155,0.32863702792237603,0.1871057447619368,1.0253344858627416,-0.26209860550372754,-0.22402375455666257
156,0.30526327192807606,0.16197212194522403,0.8932718266841355,-0.1820109275257187,-0.2216833402613475
157,0.30526327192807606,0.16197212194522403,0.7612091675055295,0.04293907810926835,-0.2262330345277387
158,0.30526327192807606,0.1871057447619368,0.7612091675055295,0.14424773556578424,-0.23523657275996515
159,0.30526327192807606,0.1871057447619368,0.8932718266841355,-0.37920626788856165,-0.23586279472359764
160,0.28188951593377604,0.16197212194522403,0.7612091675055295,-0.2342137112002081,-0.2385449361774167
161,0.28188951593377604,0.13695248381248729,0.6291465083269235,-0.4229759277020368,-0.23978293310285875
162,0.28188951593377604,0.13695248381248729,0.6291465083269235,-0.529814554515248,-0.23701188702243706
163,0.28188951593377604,0.13695248381248729,0.6291465083269235,0.026088711976431953,-0.23777077135857821
164,0.30526327192807606,0.13695248381248729,0.4970838491483176,0.27580446779760664,-0.24327577362051084
165,0.30526327192807606,0.16197212194522403,0.6291465083269235,0.18560657013989595,-0.2480077223714375
166,0.30526327192807606,0.13695248381248729,0.6291465083269235,-0.13160911606561543,-0.2467929239969996
167,0.30526327192807606,0.13695248381248729,0.6291465083269235,-0.20435314720118924,-0.2484044592676519
168,0.30526327192807606,0.13695248381248729,0.6291465083269235,-0.2914287244237297,-0.2507082004044934
169,0.30526327192807606,0.13695248381248729,0.6291465083269235,-0.40612873788703885,-0.24715034837863809
170,0.32863702792237603,0.16197212194522403,0.6291465083269235,0.0759981941715796,-0.24663359023651013
171,0.32863702792237603,0.16197212194522403,0.6291465083269235,0.1579217838601972,-0.2474331762220178
172,0.30526327192807606,0.13695248381248729,0.4970838491483176,-0.06481750455924715,-0.24711645348974584
173,0.28188951593377604,0.11181886099577454,0.3650211899697116,-0.20186926665154212,-0.25262326162690635
174,0.28188951593377604,0.11181886099577454,0.3650211899697116,-0.14453037703232202,-0.2660325797612109
175,0.25851575993947606,0.11181886099577454,0.4970838491483176,0.0979687846599546,-0.2773184664545026
176,0.23514200394517604,0.08674223052104978,0.4970838491483176,0.0730855107137453,-0.2756767869588928
177,0.23514200394517604,0.08674223052104978,0.3650211899697116,-0.356975219337436,-0.2713168485049066
178,0.23514200394517604,0.08674223052104978,0.23295853079110565,-0.6028031621243803,-0.264426045375805
179,0.23514200394517604,0.08674223052104978,0.23295853079110565,-0.27751645229143496,-0.2609137569710836
180,0.23514200394517604,0.06172259238831304,0.23295853079110565,-0.29733349928535885,-0.2537617965013367
181,0.23514200394517604,0.06172259238831304,0.10089587161249969,-0.5502160439914418,-0.24376474906682546
182,0.23514200394517604,0.06172259238831304,0.10089587161249969,-0.6972096809180021,-0.23794427429393247
183,0.23514200394517604,0.08674223052104978,0.23295853079110565,-0.515892753429438,-0.2432650772826227
184,0.23514200394517604,0.08674223052104978,0.3650211899697116,-0.05490421658552756,-0.24656969003613946
185,0.21176824795087604,0.11181886099577454,0.4970838491483176,0.04284061225627722,-0.24369848733731067
186,0.21176824795087604,0.11181886099577454,0.6291465083269235,-0.3533764512265022,-0.23691687020275545
187,0.21176824795087604,0.13695248381248729,0.6291465083269235,-0.374692720240162,-0.2362259145578779
188,0.21176824795087604,0.16197212194522403,0.7612091675055295,-0.2949671424957334,-0.23444865550669905
189,0.18839449195657604,0.13695248381248729,0.6291465083269235,-0.15276974550519246,-0.22954862144610172
190,0.14164697996797604,0.11181886099577454,0.4970838491483176,-0.2165375024293816,-0.22784901502972116
191,0.11827322397367603,0.11181886099577454,0.4970838491483176,-0.0602054910578563,-0.22622150470897617
192,0.11827322397367603,0.11181886099577454,0.4970838491483176,0.17639524840846796,-0.22034977086230756
193,0.14164697996797604,0.11181886099577454,0.6291465083269235,0.024100337009578872,-0.2089310828830282
