,VRM,VYM,VBM,IZM,INM
0,0.12182137041928308,-0.15539937869183512,0.13776239378361493,-0.4647125603723947,0.15968457405889425
1,0.12182137041928308,-0.08139999489657132,0.1732677494289136,-0.4647125603723947,0.15968457405889425
2,0.12182137041928308,-0.08139999489657132,0.1732677494289136,-0.4647125603723947,0.15968457405889425
3,0.12182137041928308,-0.08139999489657132,0.13776239378361493,-0.4647125603723947,0.15968457405889425
4,0.12182137041928308,-0.15539937869183512,0.13776239378361493,0.7980930421257573,0.13815214088261282
5,0.12182137041928308,-0.15539937869183512,0.13776239378361493,0.7980930421257573,0.13815214088261282
6,0.12182137041928308,-0.15539937869183512,0.13776239378361493,-0.4647125603723947,0.13815214088261282
7,0.12182137041928308,-0.08139999489657132,0.13776239378361493,-0.4647125603723947,0.13815214088261282
8,0.12182137041928308,-0.08139999489657132,0.13776239378361493,-0.4647125603723947,0.13815214088261282
9,0.08607613989224377,-0.08139999489657132,0.13776239378361493,-0.4647125603723947,0.13815214088261282
10,0.08607613989224377,-0.08139999489657132,0.13776239378361493,-0.4647125603723947,0.11661970770633143
11,0.08607613989224377,-0.08139999489657132,0.13776239378361493,-0.4647125603723947,0.11661970770633143
12,0.08607613989224377,-0.08139999489657132,0.13776239378361493,-0.4647125603723947,0.11661970770633143
13,0.12182137041928308,-0.08139999489657132,0.13776239378361493,0.7980930421257573,0.11661970770633143
14,0.12182137041928308,-0.007400611101307514,0.13776239378361493,0.7980930421257573,0.09508727453005002
15,0.12182137041928308,-0.007400611101307514,0.13776239378361493,0.7980930421257573,0.07355484135376861
16,0.12182137041928308,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.07355484135376861
17,0.08607613989224377,-0.007400611101307514,0.10225703813831628,-0.4647125603723947,0.052022408177487205
18,0.05033090936520448,-0.08139999489657132,0.10225703813831628,-0.4647125603723947,0.052022408177487205
19,0.05033090936520448,-0.08139999489657132,0.10225703813831628,0.7980930421257573,0.052022408177487205
20,0.05033090936520448,-0.15539937869183512,0.10225703813831628,-0.4647125603723947,0.052022408177487205
21,0.05033090936520448,-0.15539937869183512,0.10225703813831628,-0.4647125603723947,0.07355484135376861
22,0.014585678838165176,-0.15539937869183512,0.06675168249301763,-0.4647125603723947,0.052022408177487205
23,0.014585678838165176,-0.22939876248709892,0.06675168249301763,-0.4647125603723947,0.030489975001205795
24,0.014585678838165176,-0.22939876248709892,0.031246326847718983,-0.4647125603723947,0.030489975001205795
25,0.014585678838165176,-0.15539937869183512,0.031246326847718983,-0.4647125603723947,0.030489975001205795
26,0.014585678838165176,-0.15539937869183512,0.06675168249301763,-0.4647125603723947,0.030489975001205795
27,0.014585678838165176,-0.15539937869183512,0.06675168249301763,-0.4647125603723947,0.030489975001205795
28,0.05033090936520448,-0.15539937869183512,0.06675168249301763,-0.4647125603723947,0.052022408177487205
29,0.05033090936520448,-0.08139999489657132,0.10225703813831628,0.7980930421257573,0.030489975001205795
30,0.05033090936520448,-0.08139999489657132,0.10225703813831628,-0.4647125603723947,0.030489975001205795
31,0.05033090936520448,-0.08139999489657132,0.10225703813831628,-0.4647125603723947,0.052022408177487205
32,0.014585678838165176,-0.08139999489657132,0.10225703813831628,0.7980930421257573,0.030489975001205795
33,0.014585678838165176,-0.08139999489657132,0.10225703813831628,-0.4647125603723947,0.030489975001205795
34,0.05033090936520448,-0.08139999489657132,0.10225703813831628,-0.4647125603723947,0.030489975001205795
35,0.08607613989224377,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.030489975001205795
36,0.08607613989224377,-0.007400611101307514,0.13776239378361493,0.7980930421257573,0.030489975001205795
37,0.08607613989224377,-0.007400611101307514,0.13776239378361493,0.7980930421257573,0.030489975001205795
38,0.08607613989224377,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.030489975001205795
39,0.08607613989224377,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.030489975001205795
40,0.08607613989224377,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.052022408177487205
41,0.08607613989224377,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.052022408177487205
42,0.08607613989224377,0.06659877269395628,0.13776239378361493,-0.4647125603723947,0.052022408177487205
43,0.08607613989224377,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.030489975001205795
44,0.05033090936520448,-0.007400611101307514,0.13776239378361493,0.7980930421257573,0.052022408177487205
45,0.05033090936520448,-0.007400611101307514,0.13776239378361493,0.7980930421257573,0.030489975001205795
46,0.05033090936520448,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.030489975001205795
47,0.05033090936520448,-0.007400611101307514,0.10225703813831628,-0.4647125603723947,0.030489975001205795
48,0.08607613989224377,-0.007400611101307514,0.13776239378361493,-0.4647125603723947,0.030489975001205795
49,0.08607613989224377,-0.007400611101307514,0.13776239378361493,0.7980930421257573,0.030489975001205795
50,0.2648022925274403,-0.007400611101307514,0.3862998833007055,0.7980930421257573,0.7841242950932387
51,0.5150189062167154,0.21459754028448388,0.5993320171724974,0.7980930421257573,1.3654999908528367
52,-1.8084210780408392,0.3625963078750115,-2.3831178570325893,-1.7275212457791378,-4.146799327694485
53,-7.9925084375392155,-3.0413753467071234,-8.951770039393045,0.7980930421257573,11.808723352726787
54,-11.245324415499793,-9.997485603879637,-11.011080666820368,8.374942071657625,8.535795192087647
55,-6.8485798215136695,-10.21948375526543,-5.720701981680765,8.374942071657625,-3.220905331922746
56,-1.415223542243407,-3.7073698008644977,-0.8918929199300459,3.3237104129392434,1.8392126796532113
57,0.014585678838165176,-0.3773975300776265,0.06675168249301763,-0.4647125603723947,0.3319436189302373
58,-0.09265001274295273,-0.22939876248709892,-0.00425902879757967,0.7980930421257573,-0.012574891351357021
59,0.014585678838165176,0.06659877269395628,0.13776239378361493,0.7980930421257573,-0.03410732452763843
60,0.15756660094632238,0.2885969240797477,0.27978381636480953,-0.4647125603723947,-0.05563975770391984
61,0.2648022925274403,0.5105950754655391,0.3862998833007055,-0.4647125603723947,-0.05563975770391984
62,0.3362927535815189,0.7325932268513305,0.4573105945913028,-0.4647125603723947,-0.07717219088020125
63,0.40778321463559747,0.8807601748595746,0.5638266615271987,0.7980930421257573,-0.05563975770391984
64,0.4792736756896761,0.9545913782371219,0.5993320171724974,-0.4647125603723947,-0.012574891351357021
65,0.4792736756896761,0.9545913782371219,0.6348373728177961,-0.4647125603723947,0.008957541824924387
66,0.5150189062167154,1.0285907620323858,0.6348373728177961,-0.4647125603723947,-0.012574891351357021
67,0.5150189062167154,1.0285907620323858,0.5993320171724974,0.7980930421257573,-0.03410732452763843
68,0.4792736756896761,0.9545913782371219,0.5638266615271987,-0.4647125603723947,-0.05563975770391984
