,VRM,VYM,VBM,IZM,INM
0,0.357738371222666,-0.11148623519758019,-0.23161752779685693,1.0130243239854204,-0.20780833583221744
1,0.4131155553126432,-0.048427112880446065,0.04676892388200099,1.0130243239854204,-0.15413881678265878
2,0.4131155553126432,0.01463200943668806,0.04676892388200099,1.0130243239854204,-0.15413881678265878
3,0.357738371222666,0.01463200943668806,0.04676892388200099,2.557270697248263,-0.15413881678265878
4,0.357738371222666,0.01463200943668806,0.32515537556085894,2.557270697248263,-0.20780833583221744
5,0.357738371222666,0.01463200943668806,0.04676892388200099,1.0130243239854204,-0.20780833583221744
6,0.3023611871326888,-0.048427112880446065,-0.23161752779685693,-0.5312201642846816,-0.10046929773310014
7,0.2469840030427116,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,-0.04679977868354149
8,0.19160681895273438,-0.1745453575147143,-0.7883904311545727,1.0130243239854204,-0.04679977868354149
9,0.2469840030427116,-0.1745453575147143,-0.5100039794757149,1.0130243239854204,-0.10046929773310014
10,0.2469840030427116,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,-0.04679977868354149
11,0.19160681895273438,-0.11148623519758019,-0.5100039794757149,-0.5312201642846816,-0.04679977868354149
12,0.2469840030427116,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,-0.10046929773310014
13,0.3023611871326888,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,0.006869740366017169
14,0.2469840030427116,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,0.06053925941557582
15,0.2469840030427116,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,0.006869740366017169
16,0.2469840030427116,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,-0.10046929773310014
17,0.2469840030427116,-0.048427112880446065,-0.5100039794757149,1.0130243239854204,-0.15413881678265878
18,0.2469840030427116,-0.048427112880446065,-0.5100039794757149,1.0130243239854204,-0.10046929773310014
19,0.19160681895273438,-0.11148623519758019,-0.7883904311545727,1.0130243239854204,-0.10046929773310014
20,0.13622963486275716,-0.1745453575147143,-0.7883904311545727,1.0130243239854204,-0.15413881678265878
21,0.13622963486275716,-0.11148623519758019,-0.7883904311545727,1.0130243239854204,-0.15413881678265878
22,0.19160681895273438,-0.11148623519758019,-0.7883904311545727,1.0130243239854204,-0.10046929773310014
23,0.19160681895273438,-0.11148623519758019,-0.7883904311545727,1.0130243239854204,-0.10046929773310014
24,0.19160681895273438,-0.11148623519758019,-0.7883904311545727,1.0130243239854204,-0.10046929773310014
25,0.19160681895273438,-0.11148623519758019,-0.5100039794757149,1.0130243239854204,-0.10046929773310014
26,0.19160681895273438,-0.11148623519758019,-0.7883904311545727,-0.5312201642846816,-0.10046929773310014
27,0.08085245077277996,-0.1745453575147143,-1.0667768828334308,-0.5312201642846816,-0.10046929773310014
28,0.08085245077277996,-0.23760447983184843,-1.0667768828334308,2.557270697248263,-0.15413881678265878
29,0.08085245077277996,-0.23760447983184843,-1.0667768828334308,2.557270697248263,-0.15413881678265878
30,0.08085245077277996,-0.23760447983184843,-1.0667768828334308,1.0130243239854204,-0.20780833583221744
31,0.025475266682802745,-0.23760447983184843,-1.0667768828334308,1.0130243239854204,-0.15413881678265878
32,0.08085245077277996,-0.23760447983184843,-1.0667768828334308,-0.5312201642846816,-0.10046929773310014
33,0.08085245077277996,-0.23760447983184843,-1.0667768828334308,-0.5312201642846816,-0.10046929773310014
34,0.08085245077277996,-0.1745453575147143,-1.0667768828334308,-0.5312201642846816,-0.04679977868354149
35,0.08085245077277996,-0.1745453575147143,-0.7883904311545727,1.0130243239854204,-0.10046929773310014
36,0.13622963486275716,-0.1745453575147143,-0.7883904311545727,-0.5312201642846816,-0.10046929773310014
37,0.13622963486275716,-0.1745453575147143,-0.7883904311545727,1.0130243239854204,-0.15413881678265878
38,0.13622963486275716,-0.1745453575147143,-0.7883904311545727,1.0130243239854204,-0.10046929773310014
39,0.08085245077277996,-0.23760447983184843,-1.0667768828334308,1.0130243239854204,-0.10046929773310014
40,0.025475266682802745,-0.23760447983184843,-1.3451633345122886,1.0130243239854204,-0.15413881678265878
41,0.08085245077277996,-0.1745453575147143,-1.0667768828334308,1.0130243239854204,-0.15413881678265878
42,0.08085245077277996,-0.1745453575147143,-0.7883904311545727,1.0130243239854204,-0.10046929773310014
