,VRM,VYM,VBM,IZM,INM
0,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10144192103057251
1,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10144192103057251
2,0.0984722782136217,0.014093675205637712,0.040744316638247985,-0.09229629147191201,-0.10144192103057251
3,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
4,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
5,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10144192103057251
6,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
7,0.1077495895640323,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
8,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
9,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
10,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
11,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
12,0.0984722782136217,0.05814053961683001,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
13,0.08920654902469725,0.014093675205637712,0.006332032367276299,-0.11406430319229885,-0.10609436044663914
14,0.08920654902469725,0.014093675205637712,0.006332032367276299,-0.11406430319229885,-0.10609436044663914
15,0.0984722782136217,0.014093675205637712,0.040744316638247985,-0.11406430319229885,-0.10609436044663914
16,0.0984722782136217,0.014093675205637712,0.040744316638247985,-0.1358322724004421,-0.10609436044663914
17,0.08920654902469725,0.014093675205637712,0.006332032367276299,-0.11406430319229885,-0.10609436044663914
18,0.07995240199725898,-0.029953189205554582,-0.062492536174667074,-0.11406430319229885,-0.10609436044663914
19,0.07068667280833453,-0.029953189205554582,-0.062492536174667074,-0.11406430319229885,-0.10609436044663914
20,0.07995240199725898,-0.029953189205554582,-0.062492536174667074,-0.11406430319229885,-0.10609436044663914
21,0.07995240199725898,-0.029953189205554582,-0.028080251903695386,-0.11406430319229885,-0.10609436044663914
22,0.07995240199725898,-0.029953189205554582,-0.028080251903695386,-0.11406430319229885,-0.10609436044663914
23,0.08920654902469725,-0.029953189205554582,-0.028080251903695386,-0.11406430319229885,-0.10609436044663914
24,0.08920654902469725,0.014093675205637712,-0.028080251903695386,-0.11406430319229885,-0.10609436044663914
25,0.08920654902469725,0.014093675205637712,0.006332032367276299,-0.11406430319229885,-0.10144192103057251
26,0.08920654902469725,-0.029953189205554582,-0.028080251903695386,-0.11406430319229885,-0.10609436044663914
27,0.08920654902469725,0.014093675205637712,0.006332032367276299,-0.09229629147191201,-0.10144192103057251
28,0.08920654902469725,0.014093675205637712,0.006332032367276299,-0.11406430319229885,-0.10609436044663914
