,VRM,VYM,VBM,IZM,INM
0,0.10721427207324888,0.17194107693042668,0.09200648364858699,0.8936254850140449,-0.017250021041699953
1,0.10721427207324888,0.17194107693042668,0.09200648364858699,0.8936254850140449,-0.017250021041699953
2,0.08414789038336154,0.17194107693042668,0.05718090354599138,0.8936254850140449,-0.008190099166379897
3,0.0610815086934742,0.06618845254828377,0.03976811349469358,1.4815420282003386,-0.008190099166379897
4,0.038015127003586856,-0.039564171833859116,0.02235532344339578,1.4815420282003386,-0.008190099166379897
5,0.014948745313699517,-0.039564171833859116,0.03976811349469358,1.4815420282003386,-0.008190099166379897
6,0.038015127003586856,0.01331214035721233,0.03976811349469358,1.4815420282003386,-0.008190099166379897
7,0.038015127003586856,0.01331214035721233,0.03976811349469358,0.8936254850140449,-0.008190099166379897
8,0.014948745313699517,-0.039564171833859116,0.03976811349469358,0.8936254850140449,0.0008698227089401584
9,0.038015127003586856,0.01331214035721233,0.05718090354599138,1.4815420282003386,0.0008698227089401584
10,0.0610815086934742,0.06618845254828377,0.05718090354599138,1.4815420282003386,0.009929744584260214
11,0.0610815086934742,0.06618845254828377,0.05718090354599138,1.4815420282003386,0.0008698227089401584
12,0.014948745313699517,0.01331214035721233,0.03976811349469358,1.4815420282003386,0.0008698227089401584
13,0.014948745313699517,0.06618845254828377,0.02235532344339578,1.4815420282003386,0.0008698227089401584
14,0.014948745313699517,0.06618845254828377,0.02235532344339578,1.4815420282003386,0.009929744584260214
15,-0.008117636376187823,0.06618845254828377,0.02235532344339578,1.4815420282003386,0.0008698227089401584
16,-0.008117636376187823,0.06618845254828377,0.03976811349469358,1.4815420282003386,0.009929744584260214
17,0.014948745313699517,0.06618845254828377,0.03976811349469358,1.4815420282003386,0.009929744584260214
18,0.0610815086934742,0.06618845254828377,0.05718090354599138,1.4815420282003386,0.009929744584260214
19,0.08414789038336154,0.11913086012959406,0.07461545958485331,1.4815420282003386,0.0008698227089401584
20,0.08414789038336154,0.11913086012959406,0.07461545958485331,1.4815420282003386,0.0008698227089401584
21,0.0610815086934742,0.11913086012959406,0.07461545958485331,1.4815420282003386,-0.008190099166379897
22,0.0610815086934742,0.06618845254828377,0.05718090354599138,1.4815420282003386,0.0008698227089401584
