,VRM,VYM,VBM,IZM,INM
0,-0.2671671457573081,-0.2112987747981215,0.09894917821439718,-0.18474617895158318,-0.11014003929712586
1,-0.1629179215418432,-0.2112987747981215,0.09894917821439718,-0.11662430635988309,-0.11014003929712586
2,-0.1629179215418432,-0.2112987747981215,0.09894917821439718,-0.11662430635988309,-0.1192125181286607
3,-0.1629179215418432,-0.2112987747981215,0.09894917821439718,-0.11662430635988309,-0.1192125181286607
4,-0.1629179215418432,-0.2112987747981215,0.06278407163175256,-0.11662430635988309,-0.1192125181286607
5,-0.1629179215418432,-0.2112987747981215,0.09894917821439718,-0.11662430635988309,-0.1192125181286607
6,-0.1629179215418432,-0.2112987747981215,0.09894917821439718,-0.11662430635988309,-0.11014003929712586
7,-0.1629179215418432,-0.2112987747981215,0.06278407163175256,-0.11662430635988309,-0.11014003929712586
8,-0.1629179215418432,-0.2112987747981215,0.06278407163175256,-0.18474617895158318,-0.11014003929712586
9,-0.1629179215418432,-0.12471227188120215,0.09894917821439718,-0.18474617895158318,-0.11014003929712586
10,-0.05840774807928077,-0.12471227188120215,0.09894917821439718,-0.11662430635988309,-0.11014003929712586
11,-0.1629179215418432,-0.12471227188120215,0.06278407163175256,-0.11662430635988309,-0.11014003929712586
12,-0.1629179215418432,-0.2112987747981215,0.06278407163175256,-0.11662430635988309,-0.1192125181286607
13,-0.2671671457573081,-0.2112987747981215,0.06278407163175256,-0.11662430635988309,-0.1192125181286607
14,-0.1629179215418432,-0.2112987747981215,0.06278407163175256,-0.11662430635988309,-0.11014003929712586
15,-0.2671671457573081,-0.2112987747981215,0.026618965049107938,-0.11662430635988309,-0.11014003929712586
16,-0.2671671457573081,-0.29777704458639476,0.026618965049107938,-0.11662430635988309,-0.11014003929712586
17,-0.2671671457573081,-0.29777704458639476,0.026618965049107938,-0.11662430635988309,-0.11014003929712586
18,-0.2671671457573081,-0.29777704458639476,0.026618965049107938,-0.11662430635988309,-0.11014003929712586
19,-0.37154684459632176,-0.38447178063196025,-0.009546141533536686,-0.11662430635988309,-0.11014003929712586
20,-0.37154684459632176,-0.38447178063196025,-0.04571124811618131,-0.04850269984742101,-0.1192125181286607
21,-0.37154684459632176,-0.38447178063196025,-0.04571124811618131,-0.11662430635988309,-0.12828499696019552
22,-0.37154684459632176,-0.38447178063196025,-0.009546141533536686,-0.11662430635988309,-0.12828499696019552
