,VRM,VYM,VBM,IZM,INM
0,0.6443153476067502,0.8280628339338076,0.34967643821437105,0.48451384009547194,-0.21867867276354158
1,0.6443153476067502,0.8280628339338076,0.34967643821437105,0.40933676327003277,-0.21799829869776005
2,0.6443153476067502,0.6409115616315266,0.34967643821437105,0.08247121583939405,-0.21563861281518384
3,0.6443153476067502,0.6409115616315266,0.30073445178133823,-0.05103296963322297,-0.20975523492674725
4,0.6052893967636196,0.45333446163344965,0.25184801811383656,0.07089190848075316,-0.18784408355582
5,0.5663077432540226,0.45333446163344965,0.25184801811383656,0.13672519163581492,-0.1749261129317426
6,0.5273703870779591,0.45333446163344965,0.25184801811383656,0.3275031224699964,-0.1869191524735557
7,0.5273703870779591,0.45333446163344965,0.30073445178133823,0.14833717632265916,-0.1903989886757131
8,0.5273703870779591,0.45333446163344965,0.30073445178133823,-0.2095429999644986,-0.18033286350910127
9,0.5273703870779591,0.6409115616315266,0.30073445178133823,-0.5457850183937181,-0.18019033214706648
10,0.5663077432540226,0.6409115616315266,0.30073445178133823,-0.5589635926385457,-0.19125265407696002
11,0.5663077432540226,0.8280628339338076,0.34967643821437105,-0.3254994601919243,-0.19418002897413636
12,0.5663077432540226,0.8280628339338076,0.34967643821437105,0.15062074490533933,-0.20128253729467835
13,0.6052893967636196,0.8280628339338076,0.39850731911634146,-0.21148057330737877,-0.19907969682117893
14,0.5663077432540226,0.8280628339338076,0.30073445178133823,-0.23889300727842422,-0.23621003029382243
15,0.449407080058765,0.07881900318098951,0.10524426987686299,0.04596295145316122,-0.35537112182199637
16,0.3324621195299738,-0.4832735552695475,-0.09035701755867473,-0.3294053620101112,-0.4298943144811167
17,0.29343616868684314,-0.4832735552695475,-0.04141503112564187,-0.23834518148207418,-0.37241001522319545
18,0.3324621195299738,-0.29590936911936855,0.05630228344383011,-0.008602420059079678,-0.2930760845412081
19,0.4104254265491679,0.07881900318098951,0.15407515077883335,0.24995597825192706,-0.2614265083146721
20,0.449407080058765,0.07881900318098951,0.20301713721186623,-0.009888369033669778,-0.24914627416944277
21,0.449407080058765,0.2659702754832706,0.25184801811383656,-0.146206649123327,-0.24038699104234235
22,0.4883444362348284,0.45333446163344965,0.25184801811383656,0.08100265826602061,-0.22556098840299135
23,0.5273703870779591,0.45333446163344965,0.30073445178133823,-0.2789880889839173,-0.22552566011667502
24,0.5273703870779591,0.6409115616315266,0.34967643821437105,-0.1489073341895439,-0.2446385675679959
25,0.5273703870779591,0.8280628339338076,0.39850731911634146,-0.02386273233003753,-0.244966267878999
26,0.5273703870779591,0.8280628339338076,0.39850731911634146,0.14396610312651884,-0.22525186589772356
27,0.5663077432540226,1.0156399339318847,0.39850731911634146,0.7162499185388699,-0.22249382313151161
28,0.5663077432540226,0.8280628339338076,0.39850731911634146,0.44530296844724554,-0.22812411648607875
29,0.5663077432540226,0.8280628339338076,0.39850731911634146,-0.2895505547767015,-0.2170773268199967
30,0.5663077432540226,1.0156399339318847,0.39850731911634146,-0.2761336282555671,-0.20819469924498157
31,0.5273703870779591,1.0156399339318847,0.39850731911634146,-0.08303560711894879,-0.19965317236543434
32,0.4883444362348284,0.8280628339338076,0.34967643821437105,-0.28096218404655415,-0.18157026719274957
33,0.5273703870779591,1.0156399339318847,0.34967643821437105,-0.5461079472841981,-0.17218542975449644
34,0.5663077432540226,1.0156399339318847,0.39850731911634146,-0.5466673062552081,-0.19272395538035775
35,0.6052893967636196,1.2030041200820636,0.39850731911634146,-0.24845016468001163,-0.21259946652940329
36,0.5663077432540226,1.2030041200820636,0.39850731911634146,-0.2517159753045685,-0.21007562593713316
37,0.5663077432540226,1.2030041200820636,0.4473937527838431,-0.2351101259899439,-0.21005948456493692
38,0.6052893967636196,1.2030041200820636,0.4473937527838431,-0.42284329871388515,-0.20794587846980542
39,0.5663077432540226,1.0156399339318847,0.39850731911634146,-0.4992275144870711,-0.19371862937267753
40,0.5273703870779591,0.8280628339338076,0.34967643821437105,-0.6604555296465536,-0.19581518043303564
41,0.449407080058765,0.6409115616315266,0.34967643821437105,-0.13708775235881965,-0.2110681680501063
42,0.449407080058765,0.6409115616315266,0.30073445178133823,-0.08495011411250894,-0.20971564288173758
43,0.4883444362348284,0.6409115616315266,0.30073445178133823,0.0749496637652968,-0.20746194185811034
44,0.449407080058765,0.6409115616315266,0.30073445178133823,-0.00841404487296633,-0.20161754690629863
45,0.4104254265491679,0.45333446163344965,0.25184801811383656,-0.2422126393847278,-0.1968141181840488
46,0.4104254265491679,0.45333446163344965,0.25184801811383656,-0.44296484410403336,-0.19965804523251246
47,0.4104254265491679,0.45333446163344965,0.25184801811383656,-0.1484037188960572,-0.20225924258964761
48,0.4104254265491679,0.2659702754832706,0.25184801811383656,-0.07225401100762462,-0.20033598286475493
49,0.3713994757060372,0.2659702754832706,0.20301713721186623,-0.214698329037519,-0.19940739713218203
50,0.3713994757060372,0.2659702754832706,0.20301713721186623,-0.05536175452227664,-0.20287322384148984
51,0.4104254265491679,0.45333446163344965,0.25184801811383656,-0.11042305254489758,-0.2061758095036809
52,0.449407080058765,0.45333446163344965,0.30073445178133823,0.20961869987857393,-0.2013209111229185
53,0.449407080058765,0.6409115616315266,0.30073445178133823,0.0490519200662648,-0.19416297393936297
54,0.4104254265491679,0.6409115616315266,0.30073445178133823,0.0021311211578278213,-0.18716401404423086
55,0.3713994757060372,0.8280628339338076,0.30073445178133823,-0.4604279927350514,-0.18854973561956923
56,0.4104254265491679,0.8280628339338076,0.30073445178133823,-0.3075980509238262,-0.1866200802566365
57,0.4104254265491679,0.8280628339338076,0.30073445178133823,0.07001730940236975,-0.17904703570886424
58,0.4104254265491679,0.8280628339338076,0.30073445178133823,0.06809319142992627,-0.17078874422823231
59,0.4104254265491679,0.8280628339338076,0.30073445178133823,-0.4294594965771723,-0.16340543694231405
60,0.4104254265491679,0.6409115616315266,0.25184801811383656,-0.5308130354892602,-0.16386683654377288
61,0.4104254265491679,0.8280628339338076,0.30073445178133823,-0.296516592271342,-0.16871168463618666
62,0.4104254265491679,0.8280628339338076,0.30073445178133823,-0.10046415622598681,-0.1757913513923
63,0.4104254265491679,1.0156399339318847,0.30073445178133823,-0.11877691539029156,-0.17642604232922424
64,0.3713994757060372,0.8280628339338076,0.25184801811383656,-0.35033038523490617,-0.15371574075748648
65,0.3713994757060372,0.8280628339338076,0.30073445178133823,-0.4331405014894893,-0.14434917657077626
66,0.4104254265491679,0.8280628339338076,0.34967643821437105,-0.7784187622648194,-0.14926407212743792
67,0.449407080058765,1.0156399339318847,0.34967643821437105,-0.574250815650377,-0.15303079837881922
68,0.4104254265491679,0.8280628339338076,0.34967643821437105,-0.07028376033654113,-0.14404675425774086
69,0.4104254265491679,0.6409115616315266,0.30073445178133823,0.01450621756800878,-0.14129480257537658
70,0.4104254265491679,0.8280628339338076,0.34967643821437105,-0.15924298088068137,-0.1427624492284657
71,0.449407080058765,0.8280628339338076,0.34967643821437105,-0.37024817787272774,-0.12917476393534014
72,0.449407080058765,0.8280628339338076,0.34967643821437105,-0.49224994381777054,-0.1337232807985662
73,0.4104254265491679,0.8280628339338076,0.30073445178133823,-0.22928395059086681,-0.159563181251222
74,0.4104254265491679,0.8280628339338076,0.30073445178133823,-0.33387831158241493,-0.16483318699620114
75,0.4104254265491679,0.8280628339338076,0.30073445178133823,-0.23738600578951743,-0.15407602836707443
76,0.3713994757060372,0.6409115616315266,0.30073445178133823,-0.04180642990522226,-0.15701924008225465
77,0.3324621195299738,0.45333446163344965,0.25184801811383656,-0.40628934868523053,-0.16014548886705648
78,0.25445451517724604,0.6409115616315266,0.20301713721186623,-1.149221860758508,-0.13563740389768744
79,0.21551715900118262,0.6409115616315266,0.20301713721186623,-0.18419115986603998,-0.12525210593745922
80,0.25445451517724604,0.6409115616315266,0.20301713721186623,0.5227655360511415,-0.13191971087127966
81,0.21551715900118262,0.45333446163344965,0.15407515077883335,0.06800284822842294,-0.13235278693284694
82,0.21551715900118262,0.2659702754832706,0.10524426987686299,-0.3959056470996764,-0.1214585789171483
83,0.21551715900118262,0.2659702754832706,0.10524426987686299,-0.27138772688297674,-0.128650930724443
84,0.21551715900118262,0.2659702754832706,0.10524426987686299,0.271290429177152,-0.1380942425676335
85,0.21551715900118262,0.2659702754832706,0.10524426987686299,0.4182711292399801,-0.13450689873556523
86,0.21551715900118262,0.07881900318098951,0.10524426987686299,0.38852322740028444,-0.1263947932672767
87,0.21551715900118262,0.07881900318098951,0.10524426987686299,0.5405304694190962,-0.12496917509273629
88,0.17649120815805194,0.07881900318098951,0.05630228344383011,0.25371579319108734,-0.11946344440285343
89,0.17649120815805194,0.07881900318098951,0.05630228344383011,-0.034286800026901675,-0.1153848546584729
90,0.17649120815805194,0.2659702754832706,0.10524426987686299,-0.35040342867441954,-0.12097129220933701
91,0.17649120815805194,0.2659702754832706,0.15407515077883335,-0.5884443092652847,-0.11698010951817013
92,0.17649120815805194,0.2659702754832706,0.15407515077883335,-0.11868849438456489,-0.11586209107793559
93,0.17649120815805194,0.2659702754832706,0.15407515077883335,0.2071467561097804,-0.11680377264078091
94,0.17649120815805194,0.2659702754832706,0.15407515077883335,0.30680876273840146,-0.12304378348849691
95,0.17649120815805194,0.2659702754832706,0.15407515077883335,0.45994433367811666,-0.1297531123466737
96,0.1375538519819885,0.07881900318098951,0.15407515077883335,0.33823474149112726,-0.1209849971479942
97,0.1375538519819885,0.07881900318098951,0.10524426987686299,-0.11235293710467106,-0.09325198783549152
98,0.1375538519819885,0.07881900318098951,0.10524426987686299,-0.2987636391342655,-0.07919742096544426
99,0.1375538519819885,0.2659702754832706,0.15407515077883335,-0.4353529488284328,-0.0800151489719901
100,0.1375538519819885,0.2659702754832706,0.10524426987686299,-0.28051623462636743,-0.07652952624017742
101,0.1375538519819885,0.2659702754832706,0.10524426987686299,-0.09682351742497985,-0.07372123203222246
102,0.09852790113885782,0.2659702754832706,0.05630228344383011,0.03872011776668066,-0.07902230230482457
103,0.05954624762926076,-0.10875809681708744,0.007415849776328499,-0.38828990743252245,-0.06649659748053525
104,0.020608891453197328,-0.29590936911936855,-0.04141503112564187,-0.257672860016459,-0.05398033383620977
105,0.020608891453197328,-0.29590936911936855,-0.04141503112564187,-0.09413628772919964,-0.06836229646306775
106,0.020608891453197328,-0.10875809681708744,-0.04141503112564187,-0.27662955476594714,-0.07505548394904826
107,0.020608891453197328,-0.10875809681708744,-0.04141503112564187,-0.5943685166489718,-0.08286455799591663
108,0.020608891453197328,-0.29590936911936855,-0.04141503112564187,-0.09528576080364641,-0.09155166177942249
109,0.020608891453197328,-0.29590936911936855,-0.09035701755867473,0.01636498088404559,-0.08968657190527475
110,-0.018417059389933363,-0.4832735552695475,-0.09035701755867473,-0.07996586046361188,-0.08335306292049746
111,0.09852790113885782,-0.4832735552695475,0.007415849776328499,-0.036553068847591845,-0.1726443929224162
112,0.4104254265491679,-0.4832735552695475,0.34967643821437105,0.219062447729338,-0.3191632829980781
113,-0.9539767436202627,-0.29590936911936855,-1.3125734120117465,0.46529764891613373,0.7640235988079169
114,-5.748808719967768,-1.4200944860204427,-6.494590933532449,0.7850260834280086,6.396292291866833
115,-10.153824161219303,-3.85582890597277,-10.601051361602584,0.49248326378553253,11.391982421117152
116,-8.672477030521081,-5.729683681322458,-8.450048280232513,-0.1259063395259488,8.16281990184234
117,-3.604729182272863,-5.167591122871921,-3.1702023386112765,-0.20961027681668193,1.8870952022024587
118,-0.4861526041715644,-2.7318567029195937,-0.28584719946314996,-0.004986769803169398,0.035294245685127956
119,-0.05739871289953042,-0.8580019275699056,-0.04141503112564187,0.12452117064975732,0.0076766624115380796
120,-0.13536201991872454,-0.29590936911936855,-0.09035701755867473,0.3575970195494921,0.03464067238827606
121,-0.018417059389933363,-0.10875809681708744,0.007415849776328499,0.0417937088135709,-0.005442313979511496
122,0.05954624762926076,0.07881900318098951,0.10524426987686299,0.051412376480011644,-0.032910361144641784
123,0.09852790113885782,0.2659702754832706,0.15407515077883335,-0.13512519047084282,-0.0362287836248367
124,0.09852790113885782,0.2659702754832706,0.20301713721186623,0.3255386383862429,-0.04827664292127857
125,0.09852790113885782,0.45333446163344965,0.20301713721186623,0.6215048887069625,-0.06059403267797857
126,0.05954624762926076,0.6409115616315266,0.15407515077883335,0.5302851659294622,-0.05494302963832946
