,VRM,VYM,VBM,IZM,INM
0,0.1260418841803249,-0.10385449942255268,0.18156036439859483,-0.08069037803028692,0.11514103805560244
1,0.1260418841803249,0.04707599320276982,0.318318698534315,-0.08069037803028692,0.16976205259357985
2,0.17557274653359,0.04707599320276982,0.318318698534315,-0.08069037803028692,0.11514103805560244
3,0.17557274653359,0.19781805824678728,0.318318698534315,-0.08069037803028692,0.11514103805560244
4,0.17557274653359,0.34856012329080477,0.318318698534315,-0.08069037803028692,0.11514103805560244
5,0.17557274653359,0.34856012329080477,0.18156036439859483,-0.08069037803028692,0.11514103805560244
6,0.17557274653359,0.34856012329080477,0.318318698534315,-0.16302752677377924,0.11514103805560244
7,0.17557274653359,0.34856012329080477,0.318318698534315,-0.16302752677377924,0.11514103805560244
8,0.17557274653359,0.19781805824678728,0.318318698534315,-0.08069037803028692,0.11514103805560244
9,0.1260418841803249,0.19781805824678728,0.18156036439859483,-0.08069037803028692,0.11514103805560244
10,0.17557274653359,0.19781805824678728,0.318318698534315,-0.08069037803028692,0.11514103805560244
11,0.1260418841803249,-0.10385449942255268,0.04497297818054431,-0.16302752677377924,0.11514103805560244
12,0.17557274653359,-0.10385449942255268,0.04497297818054431,-0.16302752677377924,0.11514103805560244
13,0.1260418841803249,-0.10385449942255268,0.04497297818054431,-0.16302752677377924,0.11514103805560244
14,0.1260418841803249,0.04707599320276982,0.18156036439859483,-0.16302752677377924,0.16976205259357985
15,0.1260418841803249,-0.10385449942255268,0.04497297818054431,-0.16302752677377924,0.22438306713155726
16,0.07657285810964812,-0.25440813688526515,0.04497297818054431,-0.08069037803028692,0.16976205259357985
17,0.07657285810964812,-0.4051502019292826,-0.22871463800856565,-0.08069037803028692,0.16976205259357985
18,0.07657285810964812,-0.4051502019292826,-0.22871463800856565,-0.08069037803028692,0.22438306713155726
19,0.07657285810964812,-0.4051502019292826,-0.0919563038728455,-0.08069037803028692,0.22438306713155726
20,0.07657285810964812,-0.25440813688526515,-0.0919563038728455,-0.08069037803028692,0.16976205259357985
21,0.07657285810964812,-0.10385449942255268,0.04497297818054431,-0.08069037803028692,0.16976205259357985
22,0.07657285810964812,-0.25440813688526515,-0.0919563038728455,-0.08069037803028692,0.16976205259357985
23,0.07657285810964812,-0.25440813688526515,-0.0919563038728455,-0.08069037803028692,0.16976205259357985
24,0.07657285810964812,-0.10385449942255268,0.04497297818054431,-0.08069037803028692,0.11514103805560244
25,-0.02236519403170544,-0.10385449942255268,-0.22871463800856565,-0.08069037803028692,0.06052002351762503
26,0.027103832038971338,-0.10385449942255268,-0.0919563038728455,-0.16302752677377924,0.06052002351762503
27,0.07657285810964812,0.04707599320276982,0.04497297818054431,-0.16302752677377924,0.11514103805560244
28,0.1260418841803249,0.19781805824678728,0.18156036439859483,-0.08069037803028692,0.16976205259357985
29,0.22497993632167845,0.4991137607535172,0.318318698534315,-0.08069037803028692,0.16976205259357985
30,0.2744489623923552,0.6500442533788398,0.5920063147234249,-0.16302752677377924,0.16976205259357985
31,0.323917988463032,0.8007863184228572,0.5920063147234249,-0.16302752677377924,0.16976205259357985
32,0.323917988463032,0.8007863184228572,0.7285937009414755,-0.16302752677377924,0.16976205259357985
33,0.323917988463032,0.8007863184228572,0.7285937009414755,-0.16302752677377924,0.22438306713155726
34,0.37344885081629714,0.8007863184228572,0.7285937009414755,-0.08069037803028692,0.22438306713155726
35,0.37344885081629714,0.8007863184228572,0.7285937009414755,-0.08069037803028692,0.22438306713155726
36,0.323917988463032,0.6500442533788398,0.5920063147234249,-0.08069037803028692,0.22438306713155726
37,0.37344885081629714,0.6500442533788398,0.5920063147234249,-0.08069037803028692,0.22438306713155726
38,0.323917988463032,0.4991137607535172,0.5920063147234249,-0.08069037803028692,0.22438306713155726
39,0.323917988463032,0.6500442533788398,0.5920063147234249,-0.08069037803028692,0.22438306713155726
40,0.323917988463032,0.4991137607535172,0.5920063147234249,-0.08069037803028692,0.22438306713155726
41,0.2744489623923552,0.6500442533788398,0.45507703267003513,-0.08069037803028692,0.22438306713155726
42,0.22497993632167845,0.4991137607535172,0.45507703267003513,-0.08069037803028692,0.16976205259357985
43,0.22497993632167845,0.34856012329080477,0.45507703267003513,-0.08069037803028692,0.16976205259357985
44,0.17557274653359,0.04707599320276982,0.18156036439859483,-0.16302752677377924,0.16976205259357985
45,0.17557274653359,0.19781805824678728,0.18156036439859483,-0.16302752677377924,0.16976205259357985
46,0.22497993632167845,0.19781805824678728,0.318318698534315,-0.16302752677377924,0.16976205259357985
47,0.22497993632167845,0.19781805824678728,0.318318698534315,-0.08069037803028692,0.16976205259357985
48,0.1260418841803249,0.04707599320276982,0.18156036439859483,-0.08069037803028692,0.22438306713155726
49,0.027103832038971338,-0.25440813688526515,-0.22871463800856565,-0.08069037803028692,0.27900408166953466
50,-0.02236519403170544,-0.4051502019292826,-0.22871463800856565,-0.08069037803028692,0.3336250962075121
51,0.027103832038971338,-0.4051502019292826,-0.22871463800856565,-0.08069037803028692,0.22438306713155726
52,0.027103832038971338,-0.25440813688526515,-0.3654729721442858,-0.08069037803028692,0.11514103805560244
53,0.027103832038971338,-0.25440813688526515,-0.22871463800856565,-0.16302752677377924,0.16976205259357985
54,0.027103832038971338,-0.25440813688526515,-0.3654729721442858,-0.2453646554170284,1.2621840501264907
55,-0.02236519403170544,-0.25440813688526515,-0.3654729721442858,-0.32770178406027756,0.9890781240499223
56,-0.121303246173059,0.04707599320276982,-0.6389896404157261,4.694863163679137,-4.746135016184486
57,-11.153081568781746,-8.696152206931549,-9.528452307155206,11.446507189819243,11.694809774293715
58,-10.806798386287008,-11.258767312679845,-9.801798027508976,9.388079556645067,7.215881461859479
59,-0.8138696111625339,-3.8722176979416845,-2.553606318315808,2.0600750470951636,-5.128482757990339
60,-0.56652448080915,-1.4603446572374048,-1.5962979793657672,-0.16302752677377924,1.426047093740423
61,-0.3191793504557661,-1.0081184621053525,-0.9125063086871664,-0.16302752677377924,0.3336250962075121
62,-0.07183422010238222,-0.4051502019292826,-0.5020603583623363,-0.08069037803028692,-0.04872200555832979
63,-0.02236519403170544,-0.25440813688526515,-0.3654729721442858,-0.16302752677377924,-0.04872200555832979
64,0.027103832038971338,-0.10385449942255268,-0.22871463800856565,-0.16302752677377924,-0.04872200555832979
65,0.07657285810964812,0.04707599320276982,0.04497297818054431,-0.08069037803028692,-0.04872200555832979
66,0.17557274653359,0.34856012329080477,0.45507703267003513,-0.08069037803028692,-0.04872200555832979
67,0.22497993632167845,0.6500442533788398,0.7285937009414755,-0.08069037803028692,-0.04872200555832979
68,0.2744489623923552,0.6500442533788398,0.5920063147234249,0.001646730512719045,-0.1033430200963072
69,0.2744489623923552,0.8007863184228572,0.7285937009414755,-0.08069037803028692,-0.21258504917226204
70,0.323917988463032,0.8007863184228572,0.7285937009414755,-0.16302752677377924,-0.21258504917226204
71,0.323917988463032,0.8007863184228572,0.5920063147234249,-0.16302752677377924,-0.2672060637102394
72,0.323917988463032,0.8007863184228572,0.5920063147234249,-0.08069037803028692,-0.2672060637102394
73,0.2744489623923552,0.6500442533788398,0.7285937009414755,-0.16302752677377924,-0.2672060637102394
74,0.2744489623923552,0.8007863184228572,0.5920063147234249,-0.16302752677377924,-0.2672060637102394
75,0.22497993632167845,0.4991137607535172,0.45507703267003513,-0.08069037803028692,-0.2672060637102394
76,0.22497993632167845,0.4991137607535172,0.18156036439859483,-0.08069037803028692,-0.2672060637102394
77,0.1260418841803249,0.19781805824678728,0.04497297818054431,-0.08069037803028692,-0.3218270782482169
78,0.07657285810964812,0.19781805824678728,0.04497297818054431,-0.16302752677377924,-0.3218270782482169
79,0.07657285810964812,0.19781805824678728,0.04497297818054431,-0.16302752677377924,-0.2672060637102394
80,0.027103832038971338,0.04707599320276982,0.04497297818054431,-0.16302752677377924,-0.15796403463428463
81,0.027103832038971338,0.04707599320276982,-0.0919563038728455,-0.16302752677377924,-0.1033430200963072
82,-0.02236519403170544,0.04707599320276982,-0.0919563038728455,-0.16302752677377924,-0.1033430200963072
83,-0.02236519403170544,0.04707599320276982,-0.22871463800856565,-0.08069037803028692,-0.1033430200963072
84,0.027103832038971338,0.19781805824678728,-0.0919563038728455,-0.08069037803028692,-0.04872200555832979
85,-0.02236519403170544,0.34856012329080477,0.04497297818054431,-0.08069037803028692,0.06052002351762503
86,-0.02236519403170544,0.19781805824678728,0.04497297818054431,-0.08069037803028692,0.06052002351762503
87,-0.02236519403170544,0.19781805824678728,0.04497297818054431,-0.08069037803028692,0.005899008979647619
