,VRM,VYM,VBM,IZM,INM
0,0.27552339965420164,-0.2881883994203186,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
1,0.27552339965420164,-0.2881883994203186,0.12550388737705,-0.11825559196263496,-0.03822005575778802
2,0.31419122448692105,-0.2788849348081478,0.13245656491613872,-0.11825559196263496,-0.10550808667958252
3,0.27552339965420164,-0.2788849348081478,0.13245656491613872,-0.11825559196263496,-0.10550808667958252
4,0.23680717954634747,-0.2881883994203186,0.12550388737705,-0.11825559196263496,-0.10550808667958252
5,0.23680717954634747,-0.29749186403248934,0.12550388737705,-0.11825559196263496,-0.10550808667958252
6,0.27552339965420164,-0.29749186403248934,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
7,0.27552339965420164,-0.29749186403248934,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
8,0.23680717954634747,-0.3067953286446601,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
9,0.23680717954634747,-0.29749186403248934,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
10,0.23680717954634747,-0.29749186403248934,0.11158112885071464,-0.11825559196263496,-0.03822005575778802
11,0.19804256416335844,-0.3067953286446601,0.11158112885071464,-0.11825559196263496,0.029067975164006467
12,0.19804256416335844,-0.3067953286446601,0.10461104786346799,-0.11825559196263496,0.029067975164006467
13,0.19804256416335844,-0.3067953286446601,0.10461104786346799,-0.11825559196263496,-0.03822005575778802
14,0.19804256416335844,-0.3067953286446601,0.10461104786346799,-0.11825559196263496,0.029067975164006467
15,0.15932634405550425,-0.3160987932568309,0.09765837032437927,-0.11825559196263496,0.029067975164006467
16,0.15932634405550425,-0.3067953286446601,0.09765837032437927,-0.11825559196263496,0.029067975164006467
17,0.15932634405550425,-0.3067953286446601,0.10461104786346799,-0.11825559196263496,-0.03822005575778802
18,0.15932634405550425,-0.3160987932568309,0.09765837032437927,-0.11825559196263496,-0.03822005575778802
19,0.15932634405550425,-0.3160987932568309,0.09069699106121158,-0.11825559196263496,-0.03822005575778802
20,0.12065851922278488,-0.3160987932568309,0.09765837032437927,-0.11825559196263496,-0.03822005575778802
21,0.15932634405550425,-0.3160987932568309,0.09765837032437927,-0.11825559196263496,-0.03822005575778802
22,0.15932634405550425,-0.3160987932568309,0.09765837032437927,-0.11825559196263496,-0.03822005575778802
23,0.15932634405550425,-0.3254022578690016,0.09765837032437927,-0.11825559196263496,-0.10550808667958252
24,0.15932634405550425,-0.3160987932568309,0.09765837032437927,-0.11825559196263496,-0.10550808667958252
25,0.15932634405550425,-0.3160987932568309,0.10461104786346799,-0.11825559196263496,-0.10550808667958252
26,0.19804256416335844,-0.3067953286446601,0.11158112885071464,-2.089184306043866,-0.10550808667958252
27,0.19804256416335844,-0.3067953286446601,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
28,0.19804256416335844,-0.3067953286446601,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
29,0.23680717954634747,-0.29749186403248934,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
30,0.23680717954634747,-0.29749186403248934,0.12550388737705,-0.11825559196263496,-0.10550808667958252
31,0.27552339965420164,-0.29749186403248934,0.12550388737705,-0.11825559196263496,-0.10550808667958252
32,0.27552339965420164,-0.29749186403248934,0.12550388737705,-0.11825559196263496,-0.10550808667958252
33,0.27552339965420164,-0.2881883994203186,0.12550388737705,-2.089184306043866,-0.10550808667958252
34,0.27552339965420164,-0.2881883994203186,0.13245656491613872,-2.089184306043866,-0.10550808667958252
35,0.27552339965420164,-0.2881883994203186,0.13245656491613872,-0.11825559196263496,-0.10550808667958252
36,0.27552339965420164,-0.2881883994203186,0.13245656491613872,-0.11825559196263496,-0.03822005575778802
37,0.31419122448692105,-0.2881883994203186,0.13942664590338535,-0.11825559196263496,-0.03822005575778802
38,0.35290744459477524,-0.2788849348081478,0.13942664590338535,-0.11825559196263496,-0.03822005575778802
39,0.31419122448692105,-0.2788849348081478,0.13942664590338535,-0.11825559196263496,-0.03822005575778802
40,0.31419122448692105,-0.2881883994203186,0.13245656491613872,-0.11825559196263496,0.029067975164006467
41,0.31419122448692105,-0.2881883994203186,0.12550388737705,-0.11825559196263496,0.029067975164006467
42,0.31419122448692105,-0.2881883994203186,0.12550388737705,-0.11825559196263496,-0.03822005575778802
43,0.27552339965420164,-0.29749186403248934,0.12550388737705,-0.11825559196263496,-0.03822005575778802
44,0.23680717954634747,-0.2881883994203186,0.12550388737705,-0.11825559196263496,-0.03822005575778802
45,0.27552339965420164,-0.2881883994203186,0.12550388737705,-0.11825559196263496,-0.03822005575778802
46,0.23680717954634747,-0.2881883994203186,0.12550388737705,-0.11825559196263496,-0.03822005575778802
47,0.19804256416335844,-0.29749186403248934,0.11854250811388233,-0.11825559196263496,-0.03822005575778802
48,0.19804256416335844,-0.29749186403248934,0.11854250811388233,-0.11825559196263496,-0.03822005575778802
49,0.23680717954634747,-0.2881883994203186,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
50,0.27552339965420164,-0.2788849348081478,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
51,0.23680717954634747,-0.2881883994203186,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
52,0.23680717954634747,-0.2881883994203186,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
53,0.23680717954634747,-0.2881883994203186,0.11158112885071464,-0.11825559196263496,-0.10550808667958252
54,0.23680717954634747,-0.2881883994203186,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
55,0.23680717954634747,-0.2881883994203186,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
56,0.23680717954634747,-0.29749186403248934,0.11854250811388233,-0.11825559196263496,-0.10550808667958252
57,0.23680717954634747,-0.29749186403248934,0.11854250811388233,-0.11825559196263496,-0.1727940148504107
58,0.23680717954634747,-0.29749186403248934,0.11158112885071464,-0.11825559196263496,-0.1727940148504107
59,0.19804256416335844,-0.29749186403248934,0.11158112885071464,-0.11825559196263496,-0.1727940148504107
