,VRM,VYM,VBM,IZM,INM
0,0.32449863709402765,1.4059073918178964,1.7110110018385811,-0.6686951519686394,-0.17836321424936263
1,0.32449863709402765,1.154773249257593,1.4548562725020575,-0.3615207810641129,-0.16656662269260591
2,0.32449863709402765,1.154773249257593,1.4548562725020575,0.04392131799166434,-0.17143239895394277
3,0.3552904190837184,1.4059073918178964,1.7110110018385811,-0.10781939579573326,-0.15855768057345407
4,0.3552904190837184,1.4059073918178964,1.7110110018385811,-0.22944681439770198,-0.14536744934995918
5,0.32449863709402765,1.154773249257593,1.7110110018385811,-0.07439877977314145,-0.1727826742962867
6,0.32449863709402765,1.154773249257593,1.4548562725020575,-0.27745160360769927,-0.16722905013076578
7,0.32449863709402765,1.4059073918178964,1.4548562725020575,-0.24986743612127732,-0.17355874617079003
8,0.32449863709402765,1.4059073918178964,1.4548562725020575,-0.16047944752862792,-0.18592954119538735
9,0.32449863709402765,1.4059073918178964,1.4548562725020575,-0.24245375684973772,-0.16951988271600488
10,0.32449863709402765,1.4059073918178964,1.4548562725020575,0.2566702893645853,-0.1656155981989949
11,0.32449863709402765,1.4059073918178964,1.4548562725020575,0.08966448339389577,-0.1851564599639457
12,0.32449863709402765,1.4059073918178964,1.4548562725020575,-0.3883267554123788,-0.18378824076323175
13,0.32449863709402765,1.4059073918178964,1.4548562725020575,-0.018111792164198372,-0.15880141798298014
14,0.32449863709402765,1.4059073918178964,1.4548562725020575,0.23685415695368472,-0.13697271427585192
15,0.2937452967797298,1.154773249257593,1.4548562725020575,-0.17668601444602822,-0.14714688197165274
16,0.32449863709402765,1.4059073918178964,1.4548562725020575,-0.0988493302478817,-0.16365373635053948
17,0.32449863709402765,1.154773249257593,1.4548562725020575,-0.24878352425027433,-0.17379650229419277
18,0.2937452967797298,1.154773249257593,1.4548562725020575,-0.7385171416590812,-0.16821745766264767
19,0.2937452967797298,0.9033247961308816,1.1983809490111703,-0.6010618304792613,-0.15318798095622585
20,0.2937452967797298,0.9033247961308816,1.1983809490111703,-0.21760021349988098,-0.1524029371525375
21,0.26303039814082485,0.6515620324377617,0.9419056255202831,-0.2708022211682771,-0.15059957938635057
22,0.23227705782652697,0.40011357931105007,0.6851097078750323,0.32570713776385185,-0.16509522630626436
23,0.23227705782652697,0.1489794367507469,0.6851097078750323,0.05214793116645617,-0.1730009912397886
24,0.23227705782652697,0.1489794367507469,0.6851097078750323,-0.46888711559407126,-0.18880205385612125
25,0.20148527583683623,0.1489794367507469,0.6851097078750323,-0.7665251464796774,-0.20956758395482586
26,0.20148527583683623,0.1489794367507469,0.42895497853850884,-0.6487261601913153,-0.20744422738104026
27,0.23227705782652697,0.1489794367507469,0.6851097078750323,-0.4826027696540705,-0.16765671208858457
28,0.23227705782652697,0.40011357931105007,0.6851097078750323,-0.2932482294969638,-0.16087393362471736
29,0.20148527583683623,0.1489794367507469,0.6851097078750323,0.030480115975925495,-0.1716133328591738
30,0.20148527583683623,-0.10246901637596464,0.42895497853850884,-0.046043367301582795,-0.155849653281112
31,0.5705253596084106,-0.10246901637596464,0.42895497853850884,0.6790241928692167,-0.5012315438657088
32,0.8165905237981864,0.40011357931105007,0.6851097078750323,0.7071225236790631,-0.6157417713755166
33,-3.981007448583066,2.1605670617644392,2.480757566465606,0.16925210215289324,4.472554782286405
34,-11.361924449040732,0.6515620324377617,1.4548562725020575,13.6242635720175,12.029781201474465
35,-9.639737391440052,-5.88578343829033,-3.931125520806573,5.83075309345108,8.90867731752539
36,-2.135807029725194,-7.394788467617008,-6.239724026378921,-1.2518814274863568,0.9406905597815702
37,0.3860437593980163,-3.371613217589623,-3.4184954679791626,0.8164586595899789,-0.7771333195200608
38,-0.013788106363248818,-1.3600255925759308,-1.366692880052065,-0.12705188335301687,-0.2287809703045238
