,VRM,VYM,VBM,IZM,INM
0,-0.08646494521084429,0.10296456650692203,-0.3757117417508613,-0.07515341155012141,-0.10379613941053775
1,-0.08646494521084429,0.10296456650692203,-0.3757117417508613,-0.07515341155012141,-0.10379613941053775
2,-0.08646494521084429,0.10296456650692203,-0.4143322360717628,-0.07515341155012141,-0.10379613941053775
3,-0.08646494521084429,0.09512232676607456,-0.4143322360717628,-0.07515341155012141,-0.10379613941053775
4,-0.08646494521084429,0.10296456650692203,-0.4143322360717628,-0.6119590006830787,-0.10379613941053775
5,-0.08646494521084429,0.10296456650692203,-0.4143322360717628,-0.07515341155012141,-0.10379613941053775
6,-0.08646494521084429,0.10296456650692203,-0.4143322360717628,-0.07515341155012141,-0.10379613941053775
7,-0.08646494521084429,0.10296456650692203,-0.4143322360717628,-0.07515341155012141,-0.10379613941053775
8,-0.1198621203306397,0.09512232676607456,-0.45290889328219786,-0.07515341155012141,-0.10379613941053775
9,-0.15318347893483966,0.08729789006663652,-0.45290889328219786,-0.07515341155012141,-0.10379613941053775
10,-0.15318347893483966,0.08729789006663652,-0.4914417133821665,-0.07515341155012141,-0.10379613941053775
11,-0.18654274579683736,0.07946455184649377,-0.4914417133821665,0.4616542744878595,-0.10379613941053775
12,-0.18654274579683736,0.07946455184649377,-0.530062207703068,-0.07515341155012141,-0.10379613941053775
13,-0.18654274579683736,0.07946455184649377,-0.530062207703068,-0.6119590006830787,-0.10379613941053775
14,-0.18654274579683736,0.07946455184649377,-0.4914417133821665,-0.07515341155012141,-0.12413243102108609
15,-0.15318347893483966,0.07946455184649377,-0.4914417133821665,-0.07515341155012141,-0.12413243102108609
16,-0.15318347893483966,0.08729789006663652,-0.45290889328219786,-0.07515341155012141,-0.12413243102108609
17,-0.1198621203306397,0.09512232676607456,-0.4143322360717628,-0.07515341155012141,-0.12413243102108609
18,-0.1198621203306397,0.09512232676607456,-0.4143322360717628,-0.07515341155012141,-0.10379613941053775
19,-0.1198621203306397,0.10296456650692203,-0.4143322360717628,-0.6119590006830787,-0.12413243102108609
20,-0.1198621203306397,0.09512232676607456,-0.4143322360717628,-0.6119590006830787,-0.12413243102108609
21,-0.1198621203306397,0.10296456650692203,-0.45290889328219786,-0.6119590006830787,-0.10379613941053775
