,VRM,VYM,VBM,IZM,INM
0,-0.04007873251264753,-0.5835688169856466,0.15628213493665155,-0.07085146153297564,-0.08126677252334912
1,-0.0444635510765793,-0.6120412274720959,0.15343635686722285,-0.07085146153297564,-0.08126677252334912
2,-0.0444635510765793,-0.6405492284716532,0.15343635686722285,-0.07085146153297564,-0.08126677252334912
3,-0.04884836964051108,-0.6405492284716532,0.15628213493665155,-0.07085146153297564,-0.07091696766601835
4,-0.04884836964051108,-0.6405492284716532,0.15912435578349352,-0.04543846069153441,-0.07091696766601835
5,-0.0444635510765793,-0.6405492284716532,0.15912435578349352,-0.07085146153297564,-0.07091696766601835
6,-0.0444635510765793,-0.6120412274720959,0.15912435578349352,-0.04543846069153441,-0.07091696766601835
7,-0.0444635510765793,-0.6120412274720959,0.15912435578349352,-0.07085146153297564,-0.08126677252334912
8,-0.04007873251264753,-0.5550964064991973,0.15628213493665155,-0.07085146153297564,-0.07091696766601835
9,-0.04007873251264753,-0.5266595865258561,0.15628213493665155,-0.04543846069153441,-0.07091696766601835
10,-0.04007873251264753,-0.4981515855262988,0.15628213493665155,-0.04543846069153441,-0.08126677252334912
11,-0.04007873251264753,-0.5266595865258561,0.15912435578349352,-0.07085146153297564,-0.07091696766601835
12,-0.0444635510765793,-0.5266595865258561,0.15628213493665155,-0.07085146153297564,-0.07091696766601835
13,-0.0444635510765793,-0.5266595865258561,0.15343635686722285,-0.07085146153297564,-0.07091696766601835
14,-0.0444635510765793,-0.5266595865258561,0.1505905787977941,-0.04543846069153441,-0.07091696766601835
15,-0.0444635510765793,-0.5266595865258561,0.15343635686722285,-0.07085146153297564,-0.07091696766601835
16,-0.04007873251264753,-0.5266595865258561,0.15628213493665155,-0.07085146153297564,-0.07091696766601835
17,-0.04007873251264753,-0.5550964064991973,0.15343635686722285,-0.04543846069153441,-0.060567162808687576
18,-0.0444635510765793,-0.5835688169856466,0.1505905787977941,-0.07085146153297564,-0.07091696766601835
19,-0.0444635510765793,-0.6120412274720959,0.1505905787977941,-0.07085146153297564,-0.060567162808687576
20,-0.0444635510765793,-0.6405492284716532,0.15343635686722285,-0.04543846069153441,-0.07091696766601835
21,-0.0444635510765793,-0.6405492284716532,0.15912435578349352,-0.04543846069153441,-0.08126677252334912
