,VRM,VYM,VBM,IZM,INM
0,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.09285369932140546
1,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
2,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.09285369932140546
3,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
4,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
5,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
6,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
7,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
8,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
9,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
10,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.09285369932140546
11,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
12,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
13,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
14,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
15,-0.11124657912741143,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.077494114742178
16,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
17,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
18,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
19,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
20,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.077494114742178
21,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
22,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
23,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.077494114742178
24,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.077494114742178
25,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.0826139629366907
26,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
27,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.09285369932140546
28,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.06213457015863991
29,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0672544183531526
30,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.077494114742178
31,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.077494114742178
32,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.0826139629366907
33,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.077494114742178
34,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
35,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.10352792021047004,-0.077494114742178
36,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
37,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
38,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
39,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
40,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
41,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
42,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
43,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
44,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
45,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.077494114742178
46,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
47,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.077494114742178
48,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.0826139629366907
49,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.077494114742178
50,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.0672544183531526
51,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.077494114742178
52,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.077494114742178
53,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
54,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.08773385112689275
55,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
56,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
57,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
58,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
59,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.08773385112689275
60,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.08773385112689275
61,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.0826139629366907
62,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
63,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.0826139629366907
64,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
65,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
66,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.10352792021047004,-0.08773385112689275
67,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.0826139629366907
68,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.0826139629366907
69,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
70,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
71,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
72,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.09285369932140546
73,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.06813779422935883,-0.0826139629366907
74,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.09285369932140546
75,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.08773385112689275
76,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.09285369932140546
77,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.08773385112689275
78,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.09285369932140546
79,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.09285369932140546
80,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.08773385112689275
81,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.09285369932140546
82,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
83,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.10352792021047004,-0.08773385112689275
84,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.08773385112689275
85,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.09285369932140546
86,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.08773385112689275
87,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.08773385112689275
88,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.09285369932140546
89,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
90,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
91,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
92,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
93,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
94,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.08773385112689275
95,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.07993448753065142,-0.08773385112689275
96,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.08773385112689275
97,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
98,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
99,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.077494114742178
100,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.077494114742178
101,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.077494114742178
102,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.10352792021047004,-0.077494114742178
103,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
104,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.07237426654766531
105,-0.11247750258501467,-0.10432257898145662,-0.10471922874960228,-0.09173120387056073,-0.07237426654766531
106,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
107,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.07993448753065142,-0.0826139629366907
108,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
109,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
110,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.08773385112689275
111,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.10352792021047004,-0.08773385112689275
112,-0.11247750258501467,-0.10432257898145662,-0.10560986630470749,-0.09173120387056073,-0.0826139629366907
113,-0.1174012264669764,-0.11351626595859875,-0.12698551553252777,-0.07993448753065142,-0.0826139629366907
114,0.4734453689044922,-0.3286485196763571,-0.29086536538054153,-0.07993448753065142,-0.0826139629366907
115,0.6125405249951653,0.30663512834241585,0.2595571673542113,-0.09173120387056073,-0.077494114742178
116,8.054745990121305,7.629405656443196,7.36517345047581,4.9100729302267805,4.945083283393697
117,12.154975840244942,12.346685137207874,12.276225746815124,14.937274769332982,14.923680133128162
118,5.71351666361459,5.941444669980258,6.407723049228955,0.3211535685242479,0.39865232728715394
119,0.000768092607317315,-0.2817607125017045,-0.17953393146591418,-0.09173120387056073,-0.0826139629366907
120,0.26788003356713685,-0.3838106235830705,-0.36657072304722343,-0.07993448753065142,-0.0672544183531526
121,-0.10878470817096594,-0.05559604518505913,-0.09225009423495222,-0.06813779422935883,-0.077494114742178
122,-0.1075537847133627,-0.10156448007076972,-0.10560986630470749,-0.06813779422935883,-0.0672544183531526
123,-0.10878470817096594,-0.10616132355934077,-0.10560986630470749,-0.05634107788944951,-0.0672544183531526
124,-0.11124657912741143,-0.10524196922653802,-0.09759402393717202,-0.06813779422935883,-0.07237426654766531
125,-0.11493936152084067,-0.10524196922653802,-0.09581271403643209,-0.06813779422935883,-0.07237426654766531
126,-0.11493936152084067,-0.10432257898145662,-0.09492207648132686,-0.06813779422935883,-0.077494114742178
127,-0.11493936152084067,-0.10432257898145662,-0.09759402393717202,-0.06813779422935883,-0.077494114742178
128,-0.11493936152084067,-0.10432257898145662,-0.10115660894812241,-0.06813779422935883,-0.0826139629366907
129,-0.11493936152084067,-0.10432257898145662,-0.10293791884886234,-0.06813779422935883,-0.0826139629366907
