,VRM,VYM,VBM,IZM,INM
0,-2.0522375410417064,-1.2328470988575844,-0.23291868951502304,-0.08571920270464899,-0.18616868743955808
1,-2.0522375410417064,-1.2328470988575844,-0.23291868951502304,-0.16144276138321892,-0.15639124885866013
2,-2.0522375410417064,-1.4306725301773107,-0.23291868951502304,-0.16144276138321892,-0.12661381027776217
3,-2.0522375410417064,-1.2328470988575844,-0.18365287119695942,-0.16144276138321892,-0.12661381027776217
4,-2.0522375410417064,-1.2328470988575844,-0.18365287119695942,-0.08571920270464899,-0.15639124885866013
5,-2.0522375410417064,-1.035021667537858,-0.18365287119695942,-0.08571920270464899,-0.15639124885866013
6,-1.82552106500969,-1.035021667537858,-0.18365287119695942,-0.16144276138321892,-0.12661381027776217
7,-1.82552106500969,-1.035021667537858,-0.18365287119695942,-0.16144276138321892,-0.12661381027776217
8,-1.82552106500969,-1.035021667537858,-0.18365287119695942,-0.16144276138321892,-0.15639124885866013
9,-1.82552106500969,-1.035021667537858,-0.13438705287889577,-0.16144276138321892,-0.15639124885866013
10,-1.82552106500969,-1.035021667537858,-0.18365287119695942,-0.08571920270464899,-0.0968363716968642
11,-1.5988045889776739,-1.035021667537858,-0.13438705287889577,-0.08571920270464899,-0.06705893311596622
12,-1.5988045889776739,-1.035021667537858,-0.13438705287889577,-0.16144276138321892,-0.0968363716968642
13,-1.5988045889776739,-0.8371962362181317,-0.13438705287889577,-0.16144276138321892,-0.12661381027776217
14,-1.5988045889776739,-0.8371962362181317,-0.13438705287889577,-0.16144276138321892,-0.0968363716968642
15,-1.5988045889776739,-0.8371962362181317,-0.13438705287889577,-0.16144276138321892,-0.0968363716968642
16,-1.5988045889776739,-0.8371962362181317,-0.13438705287889577,-0.16144276138321892,-0.0968363716968642
17,-1.3720881129456575,-0.6393708048984054,-0.08518281683372972,-0.08571920270464899,-0.0968363716968642
18,-1.3720881129456575,-0.6393708048984054,-0.08518281683372972,-0.08571920270464899,-0.0968363716968642
19,-1.3720881129456575,-0.6393708048984054,-0.03585541624276851,-0.16144276138321892,-0.0968363716968642
20,-1.145371636913641,-0.44154537357867896,-0.03585541624276851,-0.08571920270464899,-0.0968363716968642
21,-1.145371636913641,-0.44154537357867896,0.013410402075295123,-0.08571920270464899,-0.12661381027776217
22,-1.145371636913641,-0.44154537357867896,0.013410402075295123,-0.08571920270464899,-0.15639124885866013
23,-1.145371636913641,-0.44154537357867896,-0.03585541624276851,-0.009995496140057089,-0.0968363716968642
24,-1.145371636913641,-0.24371994225895263,0.013410402075295123,-0.009995496140057089,-0.0968363716968642
25,-1.145371636913641,-0.44154537357867896,0.013410402075295123,-0.009995496140057089,-0.0968363716968642
26,-1.145371636913641,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.12661381027776217
27,-0.9186551608816247,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.12661381027776217
28,-0.9186551608816247,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.0968363716968642
29,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.0968363716968642
30,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
31,-0.9186551608816247,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.12661381027776217
32,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
33,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
34,-0.9186551608816247,-0.045894510939226266,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
35,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.16144276138321892,-0.15639124885866013
36,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.15639124885866013
37,-1.145371636913641,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.12661381027776217
38,-1.145371636913641,-0.44154537357867896,0.013410402075295123,-0.08571920270464899,-0.0968363716968642
39,-1.145371636913641,-0.44154537357867896,0.013410402075295123,-0.08571920270464899,-0.0968363716968642
40,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
41,-0.6919386848496083,-0.045894510939226266,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
42,-0.6919386848496083,-0.045894510939226266,0.06267622039335875,-0.08571920270464899,-0.15639124885866013
43,-0.6919386848496083,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.15639124885866013
44,-0.6919386848496083,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.15639124885866013
45,-0.6919386848496083,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.18616868743955808
46,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.15639124885866013
47,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.15639124885866013
48,-0.9186551608816247,-0.24371994225895263,0.013410402075295123,-0.16144276138321892,-0.15639124885866013
49,-0.9186551608816247,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.18616868743955808
50,-1.145371636913641,-0.44154537357867896,-0.03585541624276851,-0.08571920270464899,-0.18616868743955808
51,-1.145371636913641,-0.44154537357867896,-0.03585541624276851,-0.08571920270464899,-0.15639124885866013
52,-1.145371636913641,-0.24371994225895263,0.013410402075295123,-0.16144276138321892,-0.18616868743955808
53,-0.9186551608816247,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.18616868743955808
54,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.18616868743955808
55,-1.145371636913641,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.15639124885866013
56,-1.145371636913641,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.15639124885866013
57,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.18616868743955808
58,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.18616868743955808
59,-0.9186551608816247,-0.24371994225895263,0.06267622039335875,-0.16144276138321892,-0.15639124885866013
60,-0.9186551608816247,-0.045894510939226266,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
61,-0.6919386848496083,-0.045894510939226266,0.16120785702948603,-0.16144276138321892,-0.21594612602045604
62,-0.9186551608816247,0.34975635170022645,0.6538660402101224,-0.08571920270464899,-0.6328309640072244
63,-0.46522220881759196,-0.44154537357867896,-0.6763726366504933,0.5957937127186123,0.3498259048708022
64,0.6683601713424898,-4.991777575721535,-6.834661508681345,7.259475305936019,7.019980288624243
65,-0.46522220881759196,-9.145864351646638,-11.564241649488352,12.181511943939856,11.963041606359143
66,-3.185819921201788,-7.563260901088828,-7.672180420088427,6.653685653419283,7.198644920109631
67,-3.865969349297837,-3.211101412054848,-1.5631573663756388,-0.009995496140057089,0.7964877162023373
68,-2.505670493105739,-1.4306725301773107,0.16120785702948603,-0.16144276138321892,-0.483943538484669
69,-1.3720881129456575,-1.035021667537858,-0.08518281683372972,-0.23716646794781082,-0.0968363716968642
70,-0.9186551608816247,-0.6393708048984054,-0.08518281683372972,-0.16144276138321892,-0.06705893311596622
71,-0.6919386848496083,-0.44154537357867896,-0.03585541624276851,-0.08571920270464899,-0.06705893311596622
72,-0.46522220881759196,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.037281494535068266
73,-0.23850573278557563,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.037281494535068266
74,-0.23850573278557563,-0.045894510939226266,0.06267622039335875,-0.08571920270464899,-0.007503823336104676
75,-0.23850573278557563,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.037281494535068266
76,-0.011789256753559277,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
77,-0.011789256753559277,0.34975635170022645,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
78,-0.011789256753559277,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.06705893311596622
79,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.06705893311596622
80,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.0968363716968642
81,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.0968363716968642
82,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.06705893311596622
83,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.0968363716968642
84,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.12661381027776217
85,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.12661381027776217
86,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.12661381027776217
87,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.0968363716968642
88,-0.23850573278557563,0.1519309203805001,0.11188045643852482,-0.08571920270464899,-0.0968363716968642
89,-0.011789256753559277,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.12661381027776217
90,-0.011789256753559277,0.34975635170022645,0.16120785702948603,-0.16144276138321892,-0.12661381027776217
91,-0.011789256753559277,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.12661381027776217
92,-0.011789256753559277,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.12661381027776217
93,-0.011789256753559277,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.15639124885866013
94,-0.011789256753559277,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.15639124885866013
95,-0.23850573278557563,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.15639124885866013
96,-0.23850573278557563,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.12661381027776217
97,-0.23850573278557563,-0.045894510939226266,0.16120785702948603,-0.08571920270464899,-0.12661381027776217
98,-0.46522220881759196,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.12661381027776217
99,-0.46522220881759196,-0.045894510939226266,0.06267622039335875,-0.16144276138321892,-0.15639124885866013
100,-0.46522220881759196,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
101,-0.46522220881759196,-0.045894510939226266,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
102,-0.46522220881759196,-0.045894510939226266,0.06267622039335875,-0.08571920270464899,-0.15639124885866013
103,-0.46522220881759196,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.18616868743955808
104,-0.46522220881759196,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.15639124885866013
105,-0.46522220881759196,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.12661381027776217
106,-0.46522220881759196,-0.24371994225895263,0.013410402075295123,-0.08571920270464899,-0.12661381027776217
107,-0.6919386848496083,-0.44154537357867896,0.013410402075295123,-0.16144276138321892,-0.15639124885866013
108,-0.6919386848496083,-0.44154537357867896,0.013410402075295123,-0.16144276138321892,-0.12661381027776217
109,-0.6919386848496083,-0.44154537357867896,0.013410402075295123,-0.23716646794781082,-0.0968363716968642
110,-0.6919386848496083,-0.6393708048984054,0.013410402075295123,-0.16144276138321892,-0.0968363716968642
111,-0.6919386848496083,-0.6393708048984054,-0.03585541624276851,-0.16144276138321892,-0.0968363716968642
112,-0.6919386848496083,-0.6393708048984054,0.013410402075295123,-0.16144276138321892,-0.12661381027776217
113,-0.6919386848496083,-0.6393708048984054,-0.03585541624276851,-0.08571920270464899,-0.06705893311596622
114,-0.6919386848496083,-0.6393708048984054,-0.03585541624276851,-0.08571920270464899,-0.037281494535068266
115,-0.6919386848496083,-0.6393708048984054,0.013410402075295123,-0.08571920270464899,-0.06705893311596622
116,-0.46522220881759196,-0.6393708048984054,0.013410402075295123,-0.08571920270464899,-0.0968363716968642
117,-0.46522220881759196,-0.44154537357867896,0.013410402075295123,-0.08571920270464899,-0.0968363716968642
118,-0.46522220881759196,-0.44154537357867896,0.013410402075295123,-0.08571920270464899,-0.037281494535068266
119,-0.46522220881759196,-0.24371994225895263,0.06267622039335875,-0.08571920270464899,-0.037281494535068266
120,-0.23850573278557563,-0.24371994225895263,0.06267622039335875,-0.16144276138321892,-0.037281494535068266
121,-0.011789256753559277,-0.24371994225895263,0.11188045643852482,-0.16144276138321892,-0.06705893311596622
122,-0.011789256753559277,-0.045894510939226266,0.11188045643852482,-0.16144276138321892,-0.037281494535068266
123,0.21492721927845707,-0.045894510939226266,0.11188045643852482,-0.16144276138321892,-0.007503823336104676
124,0.21492721927845707,0.1519309203805001,0.16120785702948603,-0.16144276138321892,-0.007503823336104676
125,0.21492721927845707,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.007503823336104676
126,0.21492721927845707,0.1519309203805001,0.16120785702948603,-0.16144276138321892,-0.007503823336104676
127,0.4416436953104734,0.1519309203805001,0.16120785702948603,-0.16144276138321892,-0.007503823336104676
128,0.4416436953104734,0.1519309203805001,0.21047367534754965,-0.16144276138321892,-0.007503823336104676
129,0.4416436953104734,0.34975635170022645,0.21047367534754965,-0.16144276138321892,-0.037281494535068266
130,0.4416436953104734,0.34975635170022645,0.21047367534754965,-0.16144276138321892,-0.037281494535068266
131,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.16144276138321892,-0.037281494535068266
132,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.037281494535068266
133,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.037281494535068266
134,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.037281494535068266
135,0.4416436953104734,0.34975635170022645,0.21047367534754965,-0.08571920270464899,-0.037281494535068266
136,0.4416436953104734,0.34975635170022645,0.21047367534754965,-0.16144276138321892,-0.037281494535068266
137,0.6683601713424898,0.34975635170022645,0.21047367534754965,-0.16144276138321892,-0.037281494535068266
138,0.6683601713424898,0.34975635170022645,0.21047367534754965,-0.16144276138321892,-0.06705893311596622
139,0.6683601713424898,0.34975635170022645,0.21047367534754965,-0.16144276138321892,-0.06705893311596622
140,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.16144276138321892,-0.037281494535068266
141,0.6683601713424898,0.34975635170022645,0.21047367534754965,-0.08571920270464899,-0.007503823336104676
142,0.6683601713424898,0.34975635170022645,0.21047367534754965,-0.08571920270464899,-0.037281494535068266
143,0.4416436953104734,0.1519309203805001,0.21047367534754965,-0.08571920270464899,-0.0968363716968642
144,0.4416436953104734,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
145,0.21492721927845707,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.037281494535068266
146,0.21492721927845707,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.037281494535068266
147,0.21492721927845707,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.06705893311596622
148,0.21492721927845707,-0.045894510939226266,0.11188045643852482,-0.08571920270464899,-0.0968363716968642
149,0.4416436953104734,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
150,0.4416436953104734,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.037281494535068266
151,0.4416436953104734,0.1519309203805001,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
152,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
153,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
154,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.16144276138321892,-0.037281494535068266
155,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.08571920270464899,-0.037281494535068266
156,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
157,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
158,0.6683601713424898,0.5475817830199529,0.16120785702948603,-0.08571920270464899,-0.06705893311596622
159,0.6683601713424898,0.5475817830199529,0.16120785702948603,-0.16144276138321892,-0.037281494535068266
160,0.6683601713424898,0.34975635170022645,0.21047367534754965,-0.16144276138321892,-0.06705893311596622
161,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.16144276138321892,-0.0968363716968642
162,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.0968363716968642
163,0.8950766473745061,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.0968363716968642
164,0.8950766473745061,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.06705893311596622
165,0.8950766473745061,0.5475817830199529,0.2597394936656133,-0.16144276138321892,-0.0968363716968642
166,0.8950766473745061,0.5475817830199529,0.2597394936656133,-0.16144276138321892,-0.0968363716968642
167,0.8950766473745061,0.5475817830199529,0.21047367534754965,-0.16144276138321892,-0.06705893311596622
168,0.8950766473745061,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.037281494535068266
169,0.8950766473745061,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.0968363716968642
170,0.6683601713424898,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.12661381027776217
171,0.8950766473745061,0.5475817830199529,0.21047367534754965,-0.08571920270464899,-0.0968363716968642
172,0.8950766473745061,0.5475817830199529,0.16120785702948603,-0.16144276138321892,-0.0968363716968642
173,0.8950766473745061,0.5475817830199529,0.16120785702948603,-0.08571920270464899,-0.0968363716968642
174,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.08571920270464899,-0.0968363716968642
175,0.6683601713424898,0.34975635170022645,0.16120785702948603,-0.16144276138321892,-0.06705893311596622
176,0.8950766473745061,0.5475817830199529,0.21047367534754965,-0.16144276138321892,-0.06705893311596622
