,VRM,VYM,VBM,IZM,INM
0,-0.877041827691209,-0.9174916178801743,-0.40655321909259284,-0.20134340024991834,0.05845341586174103
1,-0.877041827691209,-0.9174916178801743,-0.40655321909259284,0.07986228193590653,0.041941058139000696
2,-0.877041827691209,-0.96955083360193,-0.40655321909259284,-0.20134340024991834,0.05845341586174103
3,-0.877041827691209,-0.96955083360193,-0.40655321909259284,0.07986228193590653,0.07496564459277189
4,-0.877041827691209,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,0.09147787332380274
5,-0.877041827691209,-1.0216100493236857,-0.35587343610922006,-0.20134340024991834,0.09147787332380274
6,-0.8152084077441316,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,0.07496564459277189
7,-0.8152084077441316,-0.96955083360193,-0.3812133276009064,0.07986228193590653,0.07496564459277189
8,-0.8152084077441316,-0.9174916178801743,-0.3812133276009064,-0.20134340024991834,0.05845341586174103
9,-0.8152084077441316,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,0.025428893903824586
10,-0.8152084077441316,-1.0216100493236857,-0.40655321909259284,-0.20134340024991834,0.008916600676938995
11,-0.8152084077441316,-1.0216100493236857,-0.40655321909259284,-0.20134340024991834,0.025428893903824586
12,-0.8152084077441316,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,0.041941058139000696
13,-0.7534522795719881,-0.9174916178801743,-0.3812133276009064,0.07986228193590653,0.041941058139000696
14,-0.6915415678499769,-0.9174916178801743,-0.3812133276009064,-0.20134340024991834,0.008916600676938995
15,-0.7534522795719881,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,-0.007595628054091857
16,-0.8152084077441316,-1.0216100493236857,-0.40655321909259284,-0.20134340024991834,0.008916600676938995
17,-0.877041827691209,-1.0216100493236857,-0.4319247854486438,-0.20134340024991834,0.025428893903824586
18,-0.877041827691209,-0.96955083360193,-0.40655321909259284,-0.20134340024991834,0.041941058139000696
19,-0.7534522795719881,-0.8654974761780707,-0.35587343610922006,-0.20134340024991834,0.041941058139000696
20,-0.6915415678499769,-0.8654974761780707,-0.33056521948189826,-0.20134340024991834,0.041941058139000696
21,-0.6915415678499769,-0.8654974761780707,-0.3812133276009064,-0.20134340024991834,0.041941058139000696
22,-0.7534522795719881,-0.9174916178801743,-0.40655321909259284,-0.20134340024991834,0.025428893903824586
23,-0.7534522795719881,-0.9174916178801743,-0.4319247854486438,-0.20134340024991834,0.008916600676938995
24,-0.8152084077441316,-0.9174916178801743,-0.40655321909259284,-0.20134340024991834,0.041941058139000696
25,-0.7534522795719881,-0.9174916178801743,-0.3812133276009064,-0.20134340024991834,0.041941058139000696
26,-0.7534522795719881,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,0.025428893903824586
27,-0.7534522795719881,-0.9174916178801743,-0.3812133276009064,-0.20134340024991834,0.025428893903824586
28,-0.7534522795719881,-0.9174916178801743,-0.3812133276009064,-0.20134340024991834,0.008916600676938995
29,-0.8152084077441316,-0.96955083360193,-0.4319247854486438,-0.20134340024991834,0.008916600676938995
30,-0.877041827691209,-1.0216100493236857,-0.45723300207596557,-0.20134340024991834,0.025428893903824586
31,-0.877041827691209,-1.0216100493236857,-0.4319247854486438,-0.20134340024991834,0.041941058139000696
32,-0.8152084077441316,-1.0737343390650935,-0.4319247854486438,-0.20134340024991834,0.041941058139000696
33,-0.877041827691209,-1.0737343390650935,-0.4319247854486438,0.07986228193590653,0.025428893903824586
34,-0.877041827691209,-1.1257284807671972,-0.45723300207596557,-0.20134340024991834,0.008916600676938995
35,-0.9388752476382863,-1.1257284807671972,-0.482572893567652,-0.20134340024991834,0.008916600676938995
36,-1.0007859593602975,-1.1777876964889529,-0.5079127850593383,0.07986228193590653,0.008916600676938995
37,-1.062542087532441,-1.2298469122107085,-0.5332843514153893,-0.20134340024991834,-0.007595628054091857
38,-1.1243755074795183,-1.2819712019521166,-0.5585925680427112,-0.20134340024991834,-0.024107856785122707
39,-1.1862089274265957,-1.33396534365422,-0.5585925680427112,-0.20134340024991834,-0.0406201500120083
40,-1.1862089274265957,-1.3860245593759757,-0.5585925680427112,-0.20134340024991834,-0.0406201500120083
41,-1.1243755074795183,-1.33396534365422,-0.5332843514153893,-0.20134340024991834,-0.024107856785122707
42,-1.062542087532441,-1.2819712019521166,-0.5079127850593383,-0.20134340024991834,-0.007595628054091857
43,-1.062542087532441,-1.2298469122107085,-0.5079127850593383,-0.20134340024991834,0.008916600676938995
44,-1.062542087532441,-1.1777876964889529,-0.5079127850593383,-0.20134340024991834,0.008916600676938995
45,-1.1243755074795183,-1.2298469122107085,-0.5332843514153893,-0.20134340024991834,0.025428893903824586
46,-1.1243755074795183,-1.2298469122107085,-0.5332843514153893,-0.20134340024991834,0.025428893903824586
47,-1.1862089274265957,-1.2819712019521166,-0.5332843514153893,-0.20134340024991834,0.025428893903824586
48,-1.1862089274265957,-1.2819712019521166,-0.5585925680427112,-0.20134340024991834,0.025428893903824586
49,-1.1243755074795183,-1.2298469122107085,-0.5332843514153893,-0.20134340024991834,0.025428893903824586
50,-1.1243755074795183,-1.2298469122107085,-0.5079127850593383,-0.20134340024991834,0.025428893903824586
51,-1.062542087532441,-1.2298469122107085,-0.5079127850593383,0.07986228193590653,-0.007595628054091857
52,-1.062542087532441,-1.2298469122107085,-0.5332843514153893,0.07986228193590653,-0.0406201500120083
53,-1.062542087532441,-1.2298469122107085,-0.5332843514153893,0.07986228193590653,-0.05713237874303915
54,-1.062542087532441,-1.2298469122107085,-0.5079127850593383,0.07986228193590653,-0.07364460747407
55,-1.062542087532441,-1.2298469122107085,-0.482572893567652,-0.20134340024991834,-0.07364460747407
56,-0.9388752476382863,-1.1777876964889529,-0.45723300207596557,0.07986228193590653,-0.0406201500120083
57,-0.9388752476382863,-1.1257284807671972,-0.45723300207596557,-0.20134340024991834,-0.024107856785122707
58,-0.9388752476382863,-1.1257284807671972,-0.45723300207596557,-0.20134340024991834,-0.024107856785122707
59,-0.9388752476382863,-1.0737343390650935,-0.45723300207596557,-0.20134340024991834,-0.024107856785122707
60,-0.9388752476382863,-1.0737343390650935,-0.45723300207596557,-0.20134340024991834,-0.007595628054091857
61,-1.0007859593602975,-1.1257284807671972,-0.482572893567652,-0.20134340024991834,-0.024107856785122707
62,-1.062542087532441,-1.2298469122107085,-0.5332843514153893,0.07986228193590653,-0.0406201500120083
63,-1.062542087532441,-1.2298469122107085,-0.5332843514153893,-0.20134340024991834,-0.07364460747407
64,-1.062542087532441,-1.2298469122107085,-0.5332843514153893,-0.20134340024991834,-0.05713237874303915
65,-1.062542087532441,-1.2298469122107085,-0.5079127850593383,-0.20134340024991834,-0.0406201500120083
66,-1.062542087532441,-1.1777876964889529,-0.482572893567652,-0.20134340024991834,-0.0406201500120083
67,-1.0007859593602975,-1.1257284807671972,-0.45723300207596557,-0.20134340024991834,-0.05713237874303915
68,-0.877041827691209,-1.0737343390650935,-0.4319247854486438,-0.20134340024991834,-0.05713237874303915
69,-0.877041827691209,-1.0216100493236857,-0.4319247854486438,-0.20134340024991834,-0.05713237874303915
70,-0.7534522795719881,-1.0216100493236857,-0.40655321909259284,-0.20134340024991834,-0.07364460747407
71,-0.7534522795719881,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,-0.05713237874303915
72,-0.8152084077441316,-1.0216100493236857,-0.3812133276009064,-0.20134340024991834,-0.0406201500120083
73,-0.877041827691209,-1.0216100493236857,-0.40655321909259284,-0.20134340024991834,-0.024107856785122707
74,-0.8152084077441316,-1.0216100493236857,-0.40655321909259284,-0.20134340024991834,-0.024107856785122707
75,-0.8152084077441316,-0.96955083360193,-0.40655321909259284,-0.48254908243574324,-0.007595628054091857
76,-0.8152084077441316,-0.96955083360193,-0.4319247854486438,-0.20134340024991834,0.008916600676938995
77,-0.9388752476382863,-0.96955083360193,-0.45723300207596557,-0.20134340024991834,0.025428893903824586
78,-0.9388752476382863,-0.96955083360193,-0.45723300207596557,-0.20134340024991834,0.025428893903824586
79,-0.877041827691209,-0.9174916178801743,-0.4319247854486438,-0.20134340024991834,0.008916600676938995
80,-0.877041827691209,-0.9174916178801743,-0.40655321909259284,-0.20134340024991834,0.008916600676938995
81,-0.877041827691209,-0.96955083360193,-0.4319247854486438,-0.20134340024991834,0.025428893903824586
82,-0.9388752476382863,-1.0216100493236857,-0.482572893567652,-0.20134340024991834,0.008916600676938995
83,-1.0007859593602975,-1.0737343390650935,-0.482572893567652,-0.20134340024991834,0.025428893903824586
84,-1.0007859593602975,-1.0216100493236857,-0.45723300207596557,-0.20134340024991834,0.041941058139000696
85,-0.9388752476382863,-1.0216100493236857,-0.4319247854486438,0.07986228193590653,0.041941058139000696
86,-0.877041827691209,-0.96955083360193,-0.40655321909259284,-0.20134340024991834,0.041941058139000696
87,-0.8152084077441316,-0.96955083360193,-0.3812133276009064,-0.20134340024991834,0.025428893903824586
88,-0.877041827691209,-0.96955083360193,-0.40655321909259284,-0.20134340024991834,0.041941058139000696
89,-0.9388752476382863,-1.0216100493236857,-0.40655321909259284,-0.20134340024991834,0.05845341586174103
90,-1.0007859593602975,-1.1257284807671972,-0.4319247854486438,-0.20134340024991834,0.05845341586174103
91,-1.0007859593602975,-1.1257284807671972,-0.4319247854486438,-0.20134340024991834,0.05845341586174103
92,-1.062542087532441,-1.1257284807671972,-0.45723300207596557,-0.20134340024991834,0.041941058139000696
93,-1.062542087532441,-1.1257284807671972,-0.45723300207596557,-0.20134340024991834,0.025428893903824586
94,-1.0007859593602975,-1.1777876964889529,-0.45723300207596557,-0.20134340024991834,0.025428893903824586
95,-0.9388752476382863,-1.1777876964889529,-0.4319247854486438,-0.20134340024991834,0.025428893903824586
96,-1.0007859593602975,-1.1257284807671972,-0.4319247854486438,0.07986228193590653,0.025428893903824586
97,-1.0007859593602975,-1.1257284807671972,-0.45723300207596557,-0.20134340024991834,0.008916600676938995
