,VRM,VYM,VBM,IZM,INM
0,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
1,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
2,1.8359404183017587,1.3990484853914222,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
3,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.14032017433449262
4,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
5,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.1245112469210055
6,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.1245112469210055
7,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.1245112469210055
8,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
9,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.1245112469210055
10,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.13241571062774907
11,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
12,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
13,1.8432280980635105,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.1482246380412362
14,1.8432280980635105,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
15,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.1482246380412362
16,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.14032017433449262
17,1.828652738540007,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.14032017433449262
18,1.8213650587782555,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
19,1.8067891299047707,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
20,1.7849260906195157,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
21,1.770350161746031,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
22,1.8067891299047707,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
23,1.8359404183017587,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.13241571062774907
24,1.8213650587782555,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
25,1.799501450143019,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
26,1.8067891299047707,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.14032017433449262
27,1.8432280980635105,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.14032017433449262
28,1.8432280980635105,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.1482246380412362
29,1.8213650587782555,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.1482246380412362
30,1.8140768096665225,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.1482246380412362
31,1.8213650587782555,1.4062908409855508,1.9815617083483228,-0.06973092379544935,-0.1482246380412362
32,1.8213650587782555,1.4062908409855508,1.9727033495771251,-0.06973092379544935,-0.1482246380412362
33,1.8140768096665225,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.15612910174797975
34,1.8213650587782555,1.4062908409855508,1.9815617083483228,-0.11364212872636854,-0.15612910174797975
35,1.828652738540007,1.4062908409855508,1.9727033495771251,-0.11364212872636854,-0.15612910174797975
36,1.828652738540007,1.4062908409855508,1.9638456828111435,-0.11364212872636854,-0.15612910174797975
