,VRM,VYM,VBM,IZM,INM
0,-0.13359098529989083,-0.07520827150683564,0.0889414139297392,-0.14460411702785333,-0.19855914451430573
1,-0.13359098529989083,-0.07520827150683564,0.0889414139297392,-0.13865235841967133,-0.19855914451430573
2,-0.13359098529989083,-0.07520827150683564,0.0889414139297392,-0.13865235841967133,-0.19855914451430573
3,-0.13359098529989083,-0.07520827150683564,0.0889414139297392,-0.14460411702785333,-0.19855914451430573
4,-0.13359098529989083,-0.03392150046064377,0.0950836558766165,-0.13865235841967133,-0.19855914451430573
5,-0.13359098529989083,-0.03392150046064377,0.0950836558766165,-0.13865235841967133,-0.19855914451430573
6,-0.13359098529989083,-0.07520827150683564,0.0950836558766165,-0.14460411702785333,-0.20335293719923195
7,-0.13359098529989083,-0.03392150046064377,0.0950836558766165,-0.13865235841967133,-0.20335293719923195
8,-0.13359098529989083,-0.03392150046064377,0.0950836558766165,-0.14460411702785333,-0.2081467298841582
9,-0.18089741257370304,-0.03392150046064377,0.0889414139297392,-0.14460411702785333,-0.20335293719923195
10,-0.18089741257370304,-0.07520827150683564,0.0889414139297392,-0.14460411702785333,-0.19855914451430573
11,-0.13359098529989083,-0.07520827150683564,0.0950836558766165,-0.14460411702785333,-0.20335293719923195
12,-0.18089741257370304,-0.07520827150683564,0.0950836558766165,-0.14460411702785333,-0.20335293719923195
13,-0.18089741257370304,-0.07520827150683564,0.0889414139297392,-0.14460411702785333,-0.20335293719923195
14,-0.18089741257370304,-0.11659838866328079,0.0889414139297392,-0.14460411702785333,-0.20335293719923195
15,-0.18089741257370304,-0.11659838866328079,0.0889414139297392,-0.14460411702785333,-0.20335293719923195
16,-0.22826297288160752,-0.11659838866328079,0.08279917198286188,-0.14460411702785333,-0.20335293719923195
17,-0.22826297288160752,-0.11659838866328079,0.08279917198286188,-0.14460411702785333,-0.20335293719923195
18,-0.22826297288160752,-0.07520827150683564,0.0889414139297392,-0.14460411702785333,-0.20335293719923195
19,-0.18089741257370304,-0.07520827150683564,0.0950836558766165,-0.14460411702785333,-0.2081467298841582
20,-0.18089741257370304,-0.03392150046064377,0.0950836558766165,-0.14460411702785333,-0.2081467298841582
21,-0.13359098529989083,-0.03392150046064377,0.0950836558766165,-0.14460411702785333,-0.2081467298841582
22,-0.18089741257370304,-0.07520827150683564,0.0950836558766165,-0.14460411702785333,-0.2081467298841582
23,-0.18089741257370304,-0.07520827150683564,0.10122589782349381,-0.14460411702785333,-0.2081467298841582
24,-0.13359098529989083,-0.03392150046064377,0.10122589782349381,-0.14460411702785333,-0.2081467298841582
25,-0.13359098529989083,-0.03392150046064377,0.10736813977037112,-0.14460411702785333,-0.2081467298841582
26,-0.13359098529989083,-0.03392150046064377,0.10736813977037112,-0.13865235841967133,-0.2081467298841582
27,-0.13359098529989083,-0.03392150046064377,0.10122589782349381,-0.13865235841967133,-0.20335293719923195
28,-0.18089741257370304,-0.03392150046064377,0.10122589782349381,-0.14460411702785333,-0.20335293719923195
29,-0.13359098529989083,-0.03392150046064377,0.10736813977037112,-0.13865235841967133,-0.2081467298841582
30,-0.13359098529989083,-0.03392150046064377,0.10736813977037112,-0.14460411702785333,-0.20335293719923195
31,-0.13359098529989083,-0.03392150046064377,0.10736813977037112,-0.14460411702785333,-0.20335293719923195
32,-0.08628455802607861,0.007416943640674737,0.11351038171724842,-0.13865235841967133,-0.2081467298841582
33,-0.08628455802607861,0.007416943640674737,0.11351038171724842,-0.13865235841967133,-0.20335293719923195
34,-0.08628455802607861,0.007416943640674737,0.11351038171724842,-0.14460411702785333,-0.20335293719923195
35,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.20335293719923195
36,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.1505558756360353,-0.20335293719923195
37,-0.08628455802607861,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
38,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
39,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
40,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
41,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
42,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
43,0.00832829652154583,0.04880706079711989,0.11351038171724842,-0.14460411702785333,-0.20335293719923195
44,-0.03897813075226639,0.04880706079711989,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
45,-0.03897813075226639,0.0901455048984384,0.11965262366412574,-0.13865235841967133,-0.2081467298841582
46,0.00832829652154583,0.0901455048984384,0.12579486561100303,-0.14460411702785333,-0.2081467298841582
47,0.00832829652154583,0.0901455048984384,0.12579486561100303,-0.14460411702785333,-0.2081467298841582
48,0.00832829652154583,0.13143227594463025,0.13193710755788035,-0.14460411702785333,-0.2081467298841582
49,0.00832829652154583,0.13143227594463025,0.12579486561100303,-0.14460411702785333,-0.2081467298841582
50,0.00832829652154583,0.0901455048984384,0.12579486561100303,-0.14460411702785333,-0.2081467298841582
51,0.00832829652154583,0.0901455048984384,0.12579486561100303,-0.14460411702785333,-0.2081467298841582
52,0.00832829652154583,0.0901455048984384,0.12579486561100303,-0.14460411702785333,-0.21294054129337425
53,0.00832829652154583,0.0901455048984384,0.12579486561100303,-0.13865235841967133,-0.2081467298841582
54,-0.03897813075226639,0.0901455048984384,0.11965262366412574,-0.14460411702785333,-0.2081467298841582
55,-0.03897813075226639,0.0901455048984384,0.11965262366412574,-0.1505558756360353,-0.20335293719923195
56,-0.03897813075226639,0.04880706079711989,0.11351038171724842,-0.15650763424421732,-0.19855914451430573
57,-0.03897813075226639,0.04880706079711989,0.11351038171724842,-0.16245939285239933,-0.19855914451430573
58,-0.03897813075226639,0.04880706079711989,0.11351038171724842,-0.16245939285239933,-0.19376533310508964
59,0.00832829652154583,0.0901455048984384,0.11351038171724842,-0.16841115146058133,-0.18897154042016343
60,0.00832829652154583,0.0901455048984384,0.11351038171724842,-0.17436291006876334,-0.18417774773523718
61,-0.03897813075226639,0.04880706079711989,0.11351038171724842,-0.17436291006876334,-0.18417774773523718
62,-0.08628455802607861,0.04880706079711989,0.10736813977037112,-0.17436291006876334,-0.1793839363260211
63,-0.08628455802607861,0.007416943640674737,0.10736813977037112,-0.18031466867694532,-0.1793839363260211
64,-0.08628455802607861,0.007416943640674737,0.10122589782349381,-0.18031466867694532,-0.1793839363260211
65,-0.13359098529989083,0.007416943640674737,0.10122589782349381,-0.18031466867694532,-0.1793839363260211
66,-0.13359098529989083,-0.03392150046064377,0.0950836558766165,-0.18031466867694532,-0.16979635095616863
67,-0.13359098529989083,-0.03392150046064377,0.0950836558766165,-0.19221818589330933,-0.16500253954695257
68,-0.18089741257370304,-0.03392150046064377,0.0889414139297392,-0.19816994450149134,-0.16020874686202632
69,-0.18089741257370304,0.007416943640674737,0.0889414139297392,-0.19816994450149134,-0.15062114276788402
70,-0.18089741257370304,0.007416943640674737,0.0889414139297392,-0.21602531331500083,-0.14103353867374172
71,-0.18089741257370304,-0.03392150046064377,0.0889414139297392,-0.22197702542870107,-0.13623974598881547
72,-0.13359098529989083,-0.03392150046064377,0.0889414139297392,-0.22792878403688308,-0.13144595330388925
73,-0.13359098529989083,-0.03392150046064377,0.0889414139297392,-0.22792878403688308,-0.13144595330388925
74,-0.18089741257370304,-0.03392150046064377,0.08279917198286188,-0.22197702542870107,-0.13144595330388925
75,-0.18089741257370304,-0.07520827150683564,0.07665693003598457,-0.23388058913954682,-0.12185836793403677
76,-0.22826297288160752,-0.07520827150683564,0.07051468808910727,-0.26363938218045685,-0.09788936706082592
77,-0.2755102671213275,-0.11659838866328079,0.05823020419535265,-0.2814947044994846,-0.08350798900604722
78,-0.2755102671213275,-0.11659838866328079,0.052087962248475346,-0.29339822171584856,-0.07392036618761508
79,-0.32281669439513966,-0.11659838866328079,0.04594572030159804,-0.30530178542669434,-0.054745195447910136
80,-0.32281669439513966,-0.1579368327645993,0.03980347835472073,-0.31720530264305835,-0.04036377994455175
81,-0.32281669439513966,-0.1579368327645993,0.03366123640784342,-0.33506057846760434,-0.02118857175626714
