,VRM,VYM,VBM,IZM,INM
0,-0.3123786663915241,-0.05538668980271558,0.49424897470685675,-0.04799979688582377,-0.01075910000343912
1,-0.46503405989290864,-0.08654318026792221,0.3135917398605616,-0.042594788783700537,-0.005587106369884798
2,-0.5886174205377527,-0.10157772346661069,0.24082311804844583,-0.036104814507532515,-0.03833935852674421
3,-0.4898596160400667,-0.05529213292725213,0.4556169843625868,-0.041698799665549055,-0.029420913590891218
4,-0.4084143704344778,-0.023568301209264803,0.528666566104479,-0.04456781496865652,-0.02179150675549626
5,-0.5402729164617079,-0.05283365416520244,0.27903366849805106,-0.0499503572669323,-0.04949563022896956
6,-0.662331900851902,-0.05879073731939976,0.12422474719119471,-0.05950096693784786,-0.04466911026595243
7,-0.6644006971974985,-0.022339061828239956,0.16749257637677706,-0.06341794591454548,-0.022639349700117044
8,-0.6324976798680365,0.003711357361940395,0.21342952489523623,-0.0652574987942901,-0.029755770265699703
9,-0.5508346662260691,0.04342524505658921,0.2714477503940853,-0.06055818123655167,-0.06590428138955227
10,-0.5319977310793219,0.0777493908498214,0.3065677416161489,-0.06396108976050456,-0.0839294122807656
11,-0.5818666114100167,0.07614192396694276,0.26020935320302496,-0.08230111480726893,-0.06373639197599598
12,-0.6021190387932246,0.08318641118896974,0.2649856720092256,-0.0855031526144681,-0.048205918033544626
13,-0.6228070022491897,0.07803306147621175,0.253606794853277,-0.07320114273117587,-0.05655121372378933
14,-0.6807332999258919,0.05094251665593345,0.06367788232435706,-0.08114875122168178,-0.06961230927873754
15,-0.7669694423318096,0.0289107646729497,-0.1735927783719046,-0.08469570519383306,-0.11567995931680888
16,-0.846345891591802,0.0069735695654294045,-0.2792337119678719,-0.0872065891532546,-0.16926663313944498
17,-0.8745468523028281,0.001394713913085881,-0.2896292293696027,-0.10000681127481101,-0.15980571027897775
18,-0.7934282587518071,0.04077765254361262,-0.21306764850550408,-0.07727670385267907,-0.14501606670515152
19,-0.7088253766187288,0.08399014463040907,-0.19550765289447228,-0.05706805253295571,-0.13722167512660732
20,-0.6959770624723925,0.10181411565526931,-0.26490475554926995,-0.054902084738486276,-0.1293812765665721
21,-0.6791000396530527,0.09978114283280515,-0.28513387049317857,-0.060061290516160874,-0.12071022448357209
22,-0.6409906332868012,0.0976063346971458,-0.2626570761110579,-0.06501301798771485,-0.112468907941972
23,-0.5648807045724875,0.11032423444697977,-0.25380683832309786,-0.053014957215299974,-0.11174358175758561
24,-0.5092409712777604,0.1329233276827442,-0.30564394536686373,-0.05854418799752091,-0.11094444217432349
25,-0.5356997876977578,0.14781603556823752,-0.34834985469289304,-0.0700783959963795,-0.13982907445858364
26,-0.5069544068957852,0.17225898787553923,-0.33725193746672094,-0.0655059441544855,-0.1740929845787204
27,-0.39523940423357373,0.21031813024957768,-0.2921578687375913,-0.05774070513050601,-0.17356179774480177
28,-0.3504880727577756,0.20563756491413693,-0.3334589784147381,-0.05157846728693617,-0.1675441519752691
29,-0.41679843983505316,0.15490780122799624,-0.5200163717863399,-0.037261142646739805,-0.1651386440858799
30,-0.43008229005414655,0.1343889592524277,-0.5658128403399109,-0.03232130883604625,-0.15350207971973698
31,-0.27851573673465496,0.18492960918764148,-0.36520745047948355,-0.030315244704255766,-0.15281804185207334
32,-0.15787224458092167,0.2103654086873094,-0.3396400968698213,-0.01782161472932348,-0.15436694356227204
33,-0.21307644180289168,0.16521450065351223,-0.555979242797733,-0.01288178091862992,-0.16343925067432036
34,-0.2791690408437907,0.1393531952142588,-0.6673798549541188,-0.023594004800246288,-0.15973948044847966
35,-0.2355065495498854,0.15859551937107078,-0.6203190667165536,-0.04241770538866765,-0.1449855639078992
36,-0.1610298811084111,0.17310999975471028,-0.5762083577416417,-0.033016427237444,-0.1500515561079082
37,-0.22287600343992778,0.12233295763083786,-0.7435199959235527,-0.01836343705740918,-0.14252326351754854
38,-0.3211982718648566,0.0607764317041322,-0.9529756235719399,-0.01999286859528643,-0.13980784046712622
39,-0.20610786463877712,0.09812639751219478,-0.8721996437611936,-0.03523789878259539,-0.173810875835072
40,-0.031349015444966766,0.15358400497150795,-0.6909804890553455,-0.058712020767440136,-0.18068310549889446
41,-0.010443283952623096,0.1279590917209131,-0.7461891152564295,-0.053980986780740585,-0.1570688847133563
42,-0.09504616608570138,0.06299851827752327,-0.9422991462404325,-0.0667019178298942,-0.1569059222551078
43,-0.05759006382858564,0.06176927889649842,-0.9258629903485068,-0.08827437559494546,-0.11935815850370873
44,-0.007067879388755109,0.10361069628907485,-0.7931094235291064,-0.08144212818957208,-0.15014121073850617
45,-0.18291556876445836,0.06928655049584266,-0.8375010924337948,-0.07543186490144091,-0.3027285048276967
46,-0.1619009532539254,0.01798944555692128,-0.874587803164294,-0.06402584413630016,-0.2589251397834486
47,0.09266988127263448,0.04408714318483335,-0.8148838180867859,-0.06713537569236275,-0.1319610380049054
48,0.19099214969756328,0.08063337555145661,-0.7619228713239139,-0.07685381813319754,-0.16404694728698238
49,0.1834791524425023,0.06366041640576742,-0.7034832059304001,-0.06500376736260119,-0.1894775169608375
50,0.18674567298818098,0.020164253692580618,-0.7377603173631342,-0.05037059995066707,-0.166401223958887
51,0.17923267573312,-0.014632676477968818,-0.8646137256572279,-0.04446077202091276,-0.17043601938327796
52,0.2212619067541859,-0.012646982093236378,-0.8588540470968095,-0.03914562713417935,-0.1485043396351268
53,0.2794059724672667,-0.0013001570376224313,-0.7818710263380461,-0.025962164829342826,-0.1148599227895728
54,0.2907299103589529,-0.004325977052452817,-0.7071356850174947,-0.013492322176131371,-0.16586852041129285
55,0.382410253674335,0.00158382766401278,-0.5902563542304671,-0.004241697062473022,-0.18038920009332526
56,0.40690915776692527,-0.015058182417554342,-0.6449030605719981,-0.007754291569916435,-0.14147437174904928
57,0.3260083322522828,-0.05392105823303211,-0.7529321535710657,-0.012102085373335859,-0.152907865006413
58,0.39841620434816066,-0.04262151161514989,-0.5887110746166963,-0.002592442756495077,-0.1632329776144484
59,0.5032715138644469,-0.02971449811438902,-0.4226637561187796,0.0073942678126358,-0.15212170175126374
60,0.47213068466230995,-0.06663895798286608,-0.5011920564913138,0.018276967499918157,-0.1340928633377325
61,0.3500717002721159,-0.11836156886137299,-0.6541747382546228,0.0194887993898074,-0.11370165911269373
62,0.28103923274010606,-0.1433718624214554,-0.6543152182195111,0.011307282235713282,-0.10498780199929544
63,0.4108289824217397,-0.09231114967119262,-0.4138135183308196,0.012532329304336324,-0.1268856084753598
64,0.4908587357908678,-0.059310800134448734,-0.23245388366008318,0.008949694349603783,-0.11914497597042603
65,0.3382033422894833,-0.12597339733618068,-0.37574344784610264,-0.0008625758602409658,-0.09441597063337398
66,0.17128414240530182,-0.18965745296081396,-0.48728453996737664,-0.008897404530389931,-0.14293361882865002
67,0.20460265197122454,-0.18445682481032422,-0.29201738877270306,-0.021410857273422918,-0.16877707166973255
68,0.31707984276076107,-0.14649223931174923,-0.10082415655978882,-0.02981306791237146,-0.14781878505378762
69,0.2007917113345994,-0.17415012538480823,-0.23428012320363048,-0.028520623432206047,-0.15878041183432007
70,0.01579776443099578,-0.23485563943234283,-0.35818345223507086,-0.017444982135410247,-0.16535823052134815
71,0.04682970961494341,-0.2216176768674599,-0.2293633244325416,-0.010678810623705853,-0.13277382801124732
72,0.1333925040754289,-0.18166739698415246,-0.06191120628574236,-0.01613403640501752,-0.12059883029029156
73,0.15473377164052973,-0.16814576379287918,0.06999948074432852,-0.024907593566385774,-0.1329795954998941
74,0.08657237625403424,-0.19901858363169544,0.06255404260525103,-0.005515640292411115,-0.10270177744278959
75,-0.029062451062991677,-0.25627277172481416,-0.04435121067471055,0.007457700670558029,-0.06255150154792428
76,-0.04093080904562428,-0.24624974292568852,0.001585737843748628,-0.01372226628609945,-0.07662626740935112
77,-0.07043837797492186,-0.23948892633005187,0.06873516106033423,-0.010155489545847466,-0.11578680336906282
78,-0.2106809934027273,-0.3111157594936149,-0.07216624372258493,0.004950781264756616,-0.12322813770869216
79,-0.2971349038450235,-0.34534534841138365,-0.19129325394782465,-0.006210758693808871,-0.13149978852380284
80,-0.28820641435350175,-0.2971686203627561,-0.12035087167925618,-0.013238590744442457,-0.15533898850454447
81,-0.2638163942791008,-0.24156917759024776,0.008328776158384838,-0.0056477920797490914,-0.1697049633916729
82,-0.28907748649901605,-0.23443013349275732,0.07196620025276407,-0.017275827847617636,-0.1778985877143647
83,-0.36409857503143683,-0.2758460449457482,0.007907336263720074,-0.02167383933022549,-0.1446087448214011
84,-0.4529479338738974,-0.3058678529053935,-0.11810319224104411,-0.003784451878283624,-0.12186882520793461
85,-0.5205649091694465,-0.30208557788685547,-0.11360783336461996,-0.0050768963584490335,-0.1137286229113698
86,-0.45175020967381524,-0.25698194829079,0.09233579516156096,-0.011163807683236228,-0.08566217339318676
87,-0.3569122298309437,-0.20360459209167275,0.18842409114512695,-0.015029247462872037,-0.10414518329066814
88,-0.4358531430181789,-0.20667769054423488,0.08474987705759522,-0.02436841427404683,-0.13701860401782817
89,-0.6048411392479569,-0.2454460094842492,-0.030443694150773373,-0.024825659458236227,-0.11759573721274388
90,-0.6767045912528883,-0.23424101974183043,-0.008669299593093942,-0.024069751234663,-0.06090738392365071
91,-0.6089787319391499,-0.17660860414685792,0.16145193788658213,-0.029934647556722396,-0.054653804915702396
92,-0.5907951009015385,-0.1590210253106563,0.17367369483186024,-0.02996636398568351,-0.09335679891662947
93,-0.7700181948411098,-0.20984534587226042,-0.04097969151739245,-0.02234649192777579,-0.11840414560180092
94,-0.8110674696984721,-0.21386401307945704,-0.007404979909099652,-0.03725321353949953,-0.1320250770267611
95,-0.5569321712446693,-0.09708627188209683,0.3204752581400861,-0.057533226824385386,-0.11473706898185494
96,-0.45469007816492607,-0.0237574149601917,0.3902938006895485,-0.05940581765096451,-0.12416496118894399
97,-0.6691915939978272,-0.08559761151328771,0.09093099551267841,-0.059601402296224716,-0.14999071903714534
98,-0.8401395025550125,-0.1292828879774014,-0.10784815480420154,-0.06674288488396897,-0.12811937078853186
99,-0.714922881637329,-0.054582956361276254,0.052860925027961476,-0.07439050881721766,-0.12056141801962851
100,-0.5138141000417105,0.02999816874077937,0.30094854302061874,-0.07151224288899653,-0.13370273087563803
101,-0.5766401785369308,0.015389131481676416,0.20415784721261146,-0.0732777907678319,-0.12334003747319787
102,-0.7898350861515605,-0.05425200729715418,-0.10588143529576598,-0.06677460131293007,-0.11033455475301907
103,-0.8011590240432467,-0.04895682227120101,-0.1263915101694511,-0.049419107081833634,-0.10910921862693325
104,-0.6140962807940465,0.03907562878527053,0.12352234736675344,-0.051429135767244255,-0.12738174237099953
105,-0.5698893694091948,0.06016181201361978,0.11635786915745246,-0.06254045804662131,-0.1492782006571301
106,-0.7619607774951023,0.006784455814502505,-0.20857228962907992,-0.06097578088453967,-0.1565808399573194
107,-0.8907705710130323,0.0015365492262810552,-0.33556617788806187,-0.046275216061063176,-0.15932760842370264
108,-0.8357841418274409,0.042385119426491265,-0.2111009289970685,-0.04533958140671031,-0.16425743344039748
109,-0.7692560067137847,0.04791669664110306,-0.18651693514162399,-0.043107537718571884,-0.16793529557981388
110,-0.7640295738406988,0.03269303969148769,-0.282043311265637,-0.0360730980785714,-0.1534855643930479
111,-0.8104141655893363,0.032787596566951134,-0.3758839278109909,-0.039357069993920114,-0.14349615107852962
112,-0.8144428742623401,0.03690082064961119,-0.4090371995246189,-0.033467064832266503,-0.1528714638782003
113,-0.768602702604649,0.03803550315517258,-0.4181683972423555,-0.014131936826847177,-0.1533478804960582
114,-0.6955415263996354,0.056852321372399046,-0.40369896085886525,-0.011824566619926109,-0.16516830426442358
115,-0.5353731356431899,0.18067454979178624,-0.322922981048119,-0.07643886152095629,-0.10868420175030165
116,-0.8609363500291668,-0.3047804488375638,-0.6692060944976661,0.4294328943373239,-0.7740641318725453
117,0.04715636166951128,1.0729132266648962,-0.26911915449591756,-1.1238990368013515,1.441832134417859
118,-1.845247874460348,-1.251436607539889,-0.12105327150369745,1.933719332641256,-1.173794947938826
119,-9.595394521137628,-11.656380626662415,-6.493083998870028,12.856589198720737,13.288781202683348
120,-8.790523858682397,-9.947643330162418,-10.304024486358593,8.641761237649293,8.010185516968203
121,-1.8733399511531847,-0.4196197740879233,-4.5895804746341815,-0.9276047364431415,1.1820366082688591
122,-0.6920572378175781,0.2897459056388753,-0.758129912271931,-0.19134484061132678,-0.08830900728072681
123,-0.5701071374455734,-0.22743292470846205,-0.8633494059732336,0.24530316600357457,-0.2472124026860458
124,-0.2728537677888119,0.12862098984915726,-0.8473346899759726,-0.12044937125812258,0.14283984210732933
125,-0.24672160342338229,0.1160922038502502,-0.7180931222787785,-0.05777110004159375,0.028713710449689848
126,-0.04321737342759937,0.22090850030148404,-0.4156397578743669,-0.06779084855755911,0.00643284950868353
127,0.2882255779405992,0.3358896608650387,-0.04814416972669342,-0.07786477930633307,0.018868047886863387
128,0.5203663047201654,0.40009377930472095,0.14599914174887413,-0.10084333208866039,0.013814357920000337
129,0.49358083624560006,0.37995316483100616,0.015071814473021049,-0.10337139578043589,-0.013172359984947686
130,0.5202574207019761,0.38562657735881317,0.047522686362207814,-0.11166524195376729,-0.02072104394805615
131,0.6459095776924166,0.41394636156011627,0.17606185423496057,-0.097577861423539,-0.03547748834476247
132,0.7101511484240978,0.41957249565019156,0.15274218006351034,-0.09095441384215962,-0.08320425462012095
133,0.6807524635129895,0.3908744839470346,0.05089420551952592,-0.09889937929691876,-0.08743672839355583
134,0.6227172818180979,0.34515623466045675,-0.07329008344169095,-0.08793342398361348,-0.03605670444507287
135,0.7220195064067303,0.368653618213124,0.011700295315702944,-0.07306370487234437,-0.015643760657351534
136,0.8197973547407127,0.39895909679915953,0.14880874104663921,-0.07156246056818497,-0.05014444663461257
137,0.7481516707721599,0.3444470580944809,0.01802189373567439,-0.07341390710879002,-0.05455302771815057
138,0.6140065603629548,0.2660594083352812,-0.21868684710103425,-0.06411174279806986,-0.021362782356546695
139,0.5859144836701179,0.24199468352983328,-0.20829132969930342,-0.06169865116127841,-0.03350643466154151
140,0.6847811721859932,0.2536724576495693,-0.04884656955113469,-0.061199117405140856,-0.07290560023953645
141,0.715486465315373,0.22435982625589992,-0.08804047975495767,-0.05857193987286188,-0.09108189692707751
142,0.6889187648771862,0.1964182695564506,-0.2077294098397504,-0.04596201632507217,-0.06349118993178544
143,0.7371543849350416,0.2185445784148978,-0.13819182722006448,-0.05281937257003977,-0.0340452050638378
144,0.785716657047465,0.21202015400791976,-0.0392939319387334,-0.057212097981154106,-0.03984511815906118
145,0.7716706187010466,0.1685712697324647,-0.0679518447759373,-0.03814655962190425,-0.0439036754310354
146,0.7840833967746256,0.1550023581034597,-0.07034000417903762,-0.04653555508211899,-0.030209099130941188
147,0.8120665894492731,0.15552242091850865,-0.056151527725323926,-0.05442237375044942,-0.015416759177247342
148,0.8254593236865558,0.14578306274577335,-0.007545459873987907,-0.05455188250204064,-0.015421814889499105
149,0.8437518387423565,0.130039342981109,0.07744491888340599,-0.05756230021759974,-0.02305391810476167
