,VRM,VYM,VBM,IZM,INM
0,-0.041213620560701776,0.09570918134051862,0.08616443456546033,0.44665570675117283,-0.12875355100464408
1,-0.07910702134467251,0.08352122965716123,0.04506368444598838,0.44665570675117283,-0.12875355100464408
2,-0.15494118966359396,0.05913009135084226,0.003962934326516424,-0.5243348941349064,-0.12875355100464408
3,-0.15494118966359396,0.04695737460708907,-0.03718919173060487,-0.5243348941349064,-0.12875355100464408
4,-0.15494118966359396,0.04695737460708907,-0.07823856591242749,-0.5243348941349064,-0.12875355100464408
5,-0.19278722369658471,0.04695737460708907,-0.11933931603189944,-0.5243348941349064,-0.12875355100464408
6,-0.23068062448055546,0.03476942292373168,-0.16049144208902075,-0.5243348941349064,-0.12875355100464408
7,-0.19278722369658471,0.03476942292373168,-0.11933931603189944,-0.5243348941349064,-0.12875355100464408
8,-0.19278722369658471,0.03476942292373168,-0.11933931603189944,0.44665570675117283,-0.12875355100464408
9,-0.19278722369658471,0.03476942292373168,-0.16049144208902075,-0.5243348941349064,-0.12875355100464408
10,-0.23068062448055546,0.022566236300770096,-0.16049144208902075,-0.5243348941349064,-0.12875355100464408
11,-0.19278722369658471,0.03476942292373168,-0.16049144208902075,0.44665570675117283,-0.12875355100464408
12,-0.19278722369658471,0.03476942292373168,-0.11933931603189944,0.44665570675117283,-0.12875355100464408
13,-0.15494118966359396,0.04695737460708907,-0.11933931603189944,0.44665570675117283,-0.12875355100464408
14,-0.15494118966359396,0.04695737460708907,-0.07823856591242749,-0.5243348941349064,-0.12875355100464408
15,-0.11700042212864326,0.05913009135084226,-0.03718919173060487,-0.5243348941349064,-0.12875355100464408
16,-0.07910702134467251,0.07131804303419964,0.003962934326516424,-0.5243348941349064,-0.12875355100464408
17,-0.07910702134467251,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.12875355100464408
18,-0.07910702134467251,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.12875355100464408
19,-0.07910702134467251,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.12875355100464408
20,-0.07910702134467251,0.08352122965716123,-0.03718919173060487,-0.5243348941349064,-0.12875355100464408
21,-0.07910702134467251,0.07131804303419964,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
22,-0.07910702134467251,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.12875355100464408
23,-0.041213620560701776,0.08352122965716123,0.003962934326516424,0.44665570675117283,-0.12875355100464408
24,-0.041213620560701776,0.07131804303419964,0.003962934326516424,-0.5243348941349064,-0.09123799035026724
25,-0.041213620560701776,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.053722429695890396
26,-0.041213620560701776,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.09123799035026724
27,-0.041213620560701776,0.07131804303419964,0.003962934326516424,-0.5243348941349064,-0.12875355100464408
28,-0.041213620560701776,0.07131804303419964,0.003962934326516424,-0.5243348941349064,-0.12875355100464408
29,-0.041213620560701776,0.05913009135084226,0.003962934326516424,0.44665570675117283,-0.12875355100464408
30,-0.07910702134467251,0.04695737460708907,-0.07823856591242749,0.44665570675117283,-0.09123799035026724
31,-0.11700042212864326,0.04695737460708907,-0.07823856591242749,0.44665570675117283,-0.09123799035026724
32,-0.07910702134467251,0.05913009135084226,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
33,-0.07910702134467251,0.05913009135084226,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
34,-0.07910702134467251,0.04695737460708907,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
35,-0.041213620560701776,0.04695737460708907,-0.03718919173060487,-0.5243348941349064,-0.12875355100464408
36,-0.041213620560701776,0.05913009135084226,0.003962934326516424,0.44665570675117283,-0.09123799035026724
37,-0.041213620560701776,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.09123799035026724
38,-0.041213620560701776,0.05913009135084226,-0.03718919173060487,-0.5243348941349064,-0.09123799035026724
39,-0.041213620560701776,0.05913009135084226,-0.03718919173060487,-0.5243348941349064,-0.12875355100464408
40,-0.041213620560701776,0.05913009135084226,-0.03718919173060487,-0.5243348941349064,-0.12875355100464408
41,-0.041213620560701776,0.05913009135084226,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
42,-0.041213620560701776,0.07131804303419964,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
43,-0.041213620560701776,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.12875355100464408
44,-0.003367586527711005,0.08352122965716123,0.04506368444598838,0.44665570675117283,-0.09123799035026724
45,-0.003367586527711005,0.07131804303419964,0.04506368444598838,0.44665570675117283,-0.09123799035026724
46,-0.041213620560701776,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.09123799035026724
47,-0.041213620560701776,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.12875355100464408
48,-0.041213620560701776,0.07131804303419964,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
49,-0.07910702134467251,0.05913009135084226,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
50,-0.041213620560701776,0.05913009135084226,-0.03718919173060487,0.44665570675117283,-0.12875355100464408
51,-0.041213620560701776,0.07131804303419964,0.003962934326516424,0.44665570675117283,-0.12875355100464408
52,-0.041213620560701776,0.05913009135084226,0.003962934326516424,0.44665570675117283,-0.12875355100464408
53,-0.07910702134467251,0.04695737460708907,-0.07823856591242749,0.44665570675117283,-0.12875355100464408
54,-0.11700042212864326,0.03476942292373168,-0.11933931603189944,0.44665570675117283,-0.12875355100464408
55,-0.11700042212864326,0.03476942292373168,-0.16049144208902075,0.44665570675117283,-0.12875355100464408
