,VRM,VYM,VBM,IZM,INM
0,0.15280635763733158,0.1261955065849353,0.13661292042301446,-0.12388283401553322,-0.08721447942455364
1,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
2,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
3,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
4,0.15280635763733158,0.1261955065849353,0.13661292042301446,-0.06610154521080296,-0.08721447942455364
5,0.15280635763733158,0.1261955065849353,0.13661292042301446,-0.06610154521080296,-0.08721447942455364
6,0.15280635763733158,0.1261955065849353,0.13661292042301446,-0.06610154521080296,-0.08721447942455364
7,0.1290049852778064,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
8,0.1290049852778064,0.1184537596861957,0.08711230202345652,-0.06610154521080296,-0.08721447942455364
9,0.1290049852778064,0.1184537596861957,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
10,0.1290049852778064,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
11,0.1290049852778064,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
12,0.1290049852778064,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
13,0.1290049852778064,0.1261955065849353,0.13661292042301446,-0.06610154521080296,-0.08721447942455364
14,0.15280635763733158,0.1261955065849353,0.13661292042301446,-0.06610154521080296,-0.08721447942455364
15,0.15280635763733158,0.1261955065849353,0.13661292042301446,-0.12388283401553322,-0.08721447942455364
16,0.15280635763733158,0.1261955065849353,0.13661292042301446,-0.12388283401553322,-0.08721447942455364
17,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
18,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
19,0.1290049852778064,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
20,0.1290049852778064,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.054864807699553306
21,0.1290049852778064,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.054864807699553306
22,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
23,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.008320256406072703,-0.08721447942455364
24,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
25,0.15280635763733158,0.13393725348367488,0.13661292042301446,-0.12388283401553322,-0.08721447942455364
26,0.17660772999685678,0.13393725348367488,0.13661292042301446,-0.12388283401553322,-0.054864807699553306
27,0.17660772999685678,0.13393725348367488,0.13661292042301446,-0.06610154521080296,-0.08721447942455364
28,0.17660772999685678,0.14166932319879105,0.16136322962279342,-0.12388283401553322,-0.08721447942455364
29,0.20040910235638199,0.1494207472811541,0.16136322962279342,-0.12388283401553322,-0.08721447942455364
30,0.22421047471590716,0.1494207472811541,0.16136322962279342,-0.12388283401553322,-0.08721447942455364
31,0.20040910235638199,0.14166932319879105,0.16136322962279342,-0.12388283401553322,-0.08721447942455364
32,0.17660772999685678,0.14166932319879105,0.13661292042301446,-0.12388283401553322,-0.08721447942455364
33,0.17660772999685678,0.14166932319879105,0.13661292042301446,-0.12388283401553322,-0.08721447942455364
34,0.20040910235638199,0.14166932319879105,0.16136322962279342,-0.06610154521080296,-0.08721447942455364
35,0.20040910235638199,0.1494207472811541,0.16136322962279342,-0.06610154521080296,-0.08721447942455364
36,0.20040910235638199,0.14166932319879105,0.16136322962279342,-0.06610154521080296,-0.11956415114955397
37,0.20040910235638199,0.14166932319879105,0.16136322962279342,-0.06610154521080296,-0.11956415114955397
38,0.20040910235638199,0.13393725348367488,0.16136322962279342,-0.06610154521080296,-0.11956415114955397
39,0.17660772999685678,0.13393725348367488,0.13661292042301446,-0.12388283401553322,-0.08721447942455364
40,0.15280635763733158,0.13393725348367488,0.11189354910973522,-0.06610154521080296,-0.08721447942455364
41,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
42,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
43,0.15280635763733158,0.1261955065849353,0.11189354910973522,-0.12388283401553322,-0.054864807699553306
44,0.15280635763733158,0.13393725348367488,0.11189354910973522,-0.12388283401553322,-0.08721447942455364
