,VRM,VYM,VBM,IZM,INM
0,0.19483345650096187,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.18567879018004038
1,0.1799526184438161,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.18567879018004038
2,0.1799526184438161,0.2099175547882644,0.1917398330932414,0.009625684697586009,-0.22650521743746252
3,0.16509035821196016,0.2099175547882644,0.147757568111993,0.009625684697586009,-0.22650521743746252
4,0.16509035821196016,0.2099175547882644,0.147757568111993,0.009625684697586009,-0.22650521743746252
5,0.1799526184438161,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
6,0.1799526184438161,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
7,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.18567879018004038
8,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.18567879018004038
9,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
10,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
11,0.1799526184438161,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
12,0.1799526184438161,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
13,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.18567879018004038
14,0.16509035821196016,0.2099175547882644,0.147757568111993,0.009625684697586009,-0.18567879018004038
15,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
16,0.16509035821196016,0.15061981554423085,0.10383021232547776,0.009625684697586009,-0.22650521743746252
17,0.16509035821196016,0.15061981554423085,0.10383021232547776,0.009625684697586009,-0.18567879018004038
18,0.16509035821196016,0.2099175547882644,0.147757568111993,0.009625684697586009,-0.18567879018004038
19,0.16509035821196016,0.2099175547882644,0.147757568111993,-2.39687068683477,-0.18567879018004038
20,0.16509035821196016,0.15061981554423085,0.147757568111993,-2.39687068683477,-0.18567879018004038
21,0.15022809798010422,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.18567879018004038
22,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.18567879018004038
23,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
24,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
25,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
26,0.16509035821196016,0.15061981554423085,0.10383021232547776,0.009625684697586009,-0.22650521743746252
27,0.15022809798010422,0.09132207630019727,0.10383021232547776,0.009625684697586009,-0.22650521743746252
28,0.15022809798010422,0.09132207630019727,0.10383021232547776,0.009625684697586009,-0.22650521743746252
29,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
30,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.22650521743746252
31,0.16509035821196016,0.15061981554423085,0.147757568111993,0.009625684697586009,-0.18567879018004038
32,0.16509035821196016,0.2099175547882644,0.1917398330932414,0.009625684697586009,-0.18567879018004038
33,0.1799526184438161,0.2099175547882644,0.1917398330932414,0.009625684697586009,-0.22650521743746252
34,0.1799526184438161,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.22650521743746252
35,0.1799526184438161,0.269215294032298,0.1917398330932414,0.009625684697586009,-0.22650521743746252
36,0.19483345650096187,0.269215294032298,0.1917398330932414,0.009625684697586009,-0.18567879018004038
37,0.19483345650096187,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
38,0.19483345650096187,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.18567879018004038
39,0.20967713890752798,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.18567879018004038
40,0.20967713890752798,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.18567879018004038
41,0.20967713890752798,0.3285130332763316,0.2795396354715388,2.416126756050994,-0.22650521743746252
42,0.20967713890752798,0.3878107725203651,0.2795396354715388,2.416126756050994,-0.18567879018004038
43,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.18567879018004038
44,0.20967713890752798,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
45,0.20967713890752798,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
46,0.20967713890752798,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
47,0.20967713890752798,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.18567879018004038
48,0.19483345650096187,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.22650521743746252
49,0.20967713890752798,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
50,0.20967713890752798,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
51,0.19483345650096187,0.269215294032298,0.23566718887975668,2.416126756050994,-0.18567879018004038
52,0.19483345650096187,0.269215294032298,0.1917398330932414,2.416126756050994,-0.18567879018004038
53,0.19483345650096187,0.269215294032298,0.1917398330932414,0.009625684697586009,-0.18567879018004038
54,0.19483345650096187,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.18567879018004038
55,0.19483345650096187,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.18567879018004038
56,0.19483345650096187,0.269215294032298,0.23566718887975668,0.009625684697586009,-0.18567879018004038
57,0.19483345650096187,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
58,0.19483345650096187,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
59,0.20967713890752798,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.14485236292261822
60,0.20967713890752798,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.14485236292261822
61,0.20967713890752798,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.18567879018004038
62,0.20967713890752798,0.3878107725203651,0.2795396354715388,2.416126756050994,-0.18567879018004038
63,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.18567879018004038
64,0.20967713890752798,0.3878107725203651,0.2795396354715388,-2.39687068683477,-0.18567879018004038
65,0.20967713890752798,0.3878107725203651,0.2795396354715388,-2.39687068683477,-0.18567879018004038
66,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.14485236292261822
67,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.14485236292261822
68,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.14485236292261822
69,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.14485236292261822
70,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.14485236292261822
71,0.20967713890752798,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.14485236292261822
72,0.20967713890752798,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.18567879018004038
73,0.20967713890752798,0.3878107725203651,0.2795396354715388,-2.39687068683477,-0.18567879018004038
74,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.18567879018004038
75,0.20967713890752798,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.14485236292261822
76,0.19483345650096187,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.14485236292261822
77,0.19483345650096187,0.3285130332763316,0.2795396354715388,-2.39687068683477,-0.14485236292261822
78,0.19483345650096187,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.14485236292261822
79,0.19483345650096187,0.3285130332763316,0.2795396354715388,0.009625684697586009,-0.14485236292261822
80,0.19483345650096187,0.3285130332763316,0.23566718887975668,-2.39687068683477,-0.14485236292261822
81,0.19483345650096187,0.3285130332763316,0.23566718887975668,0.009625684697586009,-0.18567879018004038
82,0.19483345650096187,0.3878107725203651,0.2795396354715388,0.009625684697586009,-0.22650521743746252
