,VRM,VYM,VBM,IZM,INM
0,0.29214008329410085,0.23822687988335225,0.031590731702442434,-0.6701154503493161,-0.22904886994270138
1,0.29214008329410085,0.23822687988335225,0.031590731702442434,-0.6701154503493161,-0.22904886994270138
2,0.29214008329410085,0.23822687988335225,0.031590731702442434,-0.6701154503493161,-0.1810100715386452
3,0.17325145518398788,0.23822687988335225,0.031590731702442434,-0.6701154503493161,-0.1810100715386452
4,0.17325145518398788,0.23822687988335225,0.031590731702442434,-0.6701154503493161,-0.1810100715386452
5,0.17325145518398788,0.17100179441289473,-0.14383536615735731,-0.6701154503493161,-0.1810100715386452
6,0.05465967758101625,0.10386074029927526,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
7,0.05465967758101625,0.10386074029927526,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
8,0.05465967758101625,0.10386074029927526,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
9,0.05465967758101625,0.10386074029927526,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
10,0.05465967758101625,0.10386074029927526,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
11,0.05465967758101625,0.10386074029927526,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
12,0.05465967758101625,0.10386074029927526,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
13,0.05465967758101625,0.10386074029927526,-0.14383536615735731,-2.6410412301806234,-0.22904886994270138
14,0.05465967758101625,0.03655162347197964,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
15,-0.06408052527552605,-0.030673461998477897,-0.49468756187695684,1.300812254219837,-0.1810100715386452
16,-0.06408052527552605,-0.030673461998477897,-0.6703329423590814,1.300812254219837,-0.1810100715386452
17,-0.06408052527552605,0.03655162347197964,-0.49468756187695684,1.300812254219837,-0.22904886994270138
18,-0.06408052527552605,0.03655162347197964,-0.49468756187695684,-0.6701154503493161,-0.22904886994270138
19,-0.06408052527552605,-0.030673461998477897,-0.49468756187695684,-0.6701154503493161,-0.22904886994270138
20,-0.06408052527552605,-0.030673461998477897,-0.49468756187695684,-0.6701154503493161,-0.22904886994270138
21,-0.06408052527552605,-0.030673461998477897,-0.49468756187695684,-0.6701154503493161,-0.1810100715386452
22,-0.06408052527552605,-0.030673461998477897,-0.49468756187695684,-0.6701154503493161,-0.1810100715386452
23,-0.06408052527552605,-0.030673461998477897,-0.49468756187695684,-0.6701154503493161,-0.1810100715386452
24,-0.06408052527552605,-0.030673461998477897,-0.49468756187695684,-0.6701154503493161,-0.1810100715386452
25,0.05465967758101625,0.03655162347197964,-0.49468756187695684,-0.6701154503493161,-0.1810100715386452
26,0.05465967758101625,0.03655162347197964,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
27,0.05465967758101625,0.03655162347197964,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
28,-0.06408052527552605,0.03655162347197964,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
29,-0.06408052527552605,0.03655162347197964,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
30,-0.06408052527552605,0.03655162347197964,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
31,-0.06408052527552605,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
32,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.1810100715386452
33,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,1.300812254219837,-0.1810100715386452
34,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.1810100715386452
35,-0.06408052527552605,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
36,-0.06408052527552605,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
37,-0.06408052527552605,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
38,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.13297136696055042
39,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,1.300812254219837,-0.13297136696055042
40,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.1810100715386452
41,0.05465967758101625,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.1810100715386452
42,0.05465967758101625,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.13297136696055042
43,0.05465967758101625,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.13297136696055042
44,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,-0.6701154503493161,-0.1810100715386452
45,-0.06408052527552605,0.03655162347197964,-0.14383536615735731,-2.6410412301806234,-0.1810100715386452
46,-0.18282072813206834,-0.030673461998477897,-0.14383536615735731,-0.6701154503493161,-0.1810100715386452
47,-0.18282072813206834,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
48,-0.18282072813206834,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.08493247473053288
49,-0.18282072813206834,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
50,-0.18282072813206834,-0.09789854746893543,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
51,-0.18282072813206834,-0.09789854746893543,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
52,-0.18282072813206834,-0.09789854746893543,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
53,-0.18282072813206834,-0.09789854746893543,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
54,-0.18282072813206834,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
55,-0.06408052527552605,-0.030673461998477897,-0.14383536615735731,-0.6701154503493161,-0.13297136696055042
56,-0.06408052527552605,-0.030673461998477897,-0.14383536615735731,-0.6701154503493161,-0.08493247473053288
57,-0.06408052527552605,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.08493247473053288
58,-0.06408052527552605,-0.030673461998477897,-0.3192614640171571,1.300812254219837,-0.13297136696055042
59,-0.06408052527552605,-0.030673461998477897,-0.14383536615735731,-0.6701154503493161,-0.13297136696055042
60,-0.06408052527552605,-0.030673461998477897,-0.14383536615735731,-0.6701154503493161,-0.13297136696055042
61,-0.06408052527552605,-0.030673461998477897,-0.14383536615735731,-0.6701154503493161,-0.08493247473053288
62,-0.06408052527552605,-0.030673461998477897,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
63,-0.18282072813206834,-0.09789854746893543,-0.3192614640171571,-0.6701154503493161,-0.08493247473053288
64,-0.18282072813206834,-0.09789854746893543,-0.3192614640171571,-2.6410412301806234,-0.08493247473053288
65,-0.3017093562421813,-0.09789854746893543,-0.3192614640171571,-2.6410412301806234,-0.08493247473053288
66,-0.3017093562421813,-0.1650396015825549,-0.49468756187695684,-0.6701154503493161,-0.08493247473053288
67,-0.42030113384515294,-0.1650396015825549,-0.49468756187695684,-0.6701154503493161,-0.08493247473053288
68,-0.42030113384515294,-0.1650396015825549,-0.49468756187695684,-0.6701154503493161,-0.08493247473053288
69,-0.42030113384515294,-0.23234871840985052,-0.6703329423590814,-0.6701154503493161,-0.08493247473053288
70,-0.42030113384515294,-0.23234871840985052,-0.6703329423590814,-0.6701154503493161,-0.08493247473053288
71,-0.5390413367016952,-0.23234871840985052,-0.6703329423590814,-0.6701154503493161,-0.08493247473053288
72,-0.5390413367016952,-0.23234871840985052,-0.6703329423590814,-0.6701154503493161,-0.08493247473053288
73,-0.42030113384515294,-0.23234871840985052,-0.49468756187695684,-0.6701154503493161,-0.13297136696055042
74,-0.42030113384515294,-0.23234871840985052,-0.6703329423590814,-0.6701154503493161,-0.13297136696055042
75,-0.5390413367016952,-0.2995738038803081,-0.6703329423590814,-0.6701154503493161,-0.13297136696055042
76,-0.5390413367016952,-0.2995738038803081,-0.6703329423590814,-0.6701154503493161,-0.13297136696055042
77,-0.42030113384515294,-0.2995738038803081,-0.6703329423590814,-0.6701154503493161,-0.13297136696055042
78,-0.42030113384515294,-0.23234871840985052,-0.6703329423590814,1.300812254219837,-0.13297136696055042
79,-0.42030113384515294,-0.1650396015825549,-0.6703329423590814,1.300812254219837,-0.13297136696055042
80,-0.42030113384515294,-0.1650396015825549,-0.49468756187695684,1.300812254219837,-0.13297136696055042
81,-0.3017093562421813,-0.1650396015825549,-0.3192614640171571,-0.6701154503493161,-0.1810100715386452
82,-0.3017093562421813,-0.09789854746893543,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
83,-0.3017093562421813,-0.09789854746893543,-0.3192614640171571,-0.6701154503493161,-0.13297136696055042
84,-0.3017093562421813,-0.1650396015825549,-0.49468756187695684,1.300812254219837,-0.13297136696055042
85,-0.3017093562421813,-0.1650396015825549,-0.49468756187695684,-0.6701154503493161,-0.1810100715386452
