,VRM,VYM,VBM,IZM,INM
0,-0.43970003665993446,-0.37924065131319884,0.06331368427406893,-0.09859712603020167,-0.09505956636959073
1,-0.43970003665993446,-0.37924065131319884,0.06331368427406893,-0.09859712603020167,-0.09505956636959073
2,-0.43970003665993446,-0.37924065131319884,0.06331368427406893,-0.09859712603020167,-0.10560285258705682
3,-0.43970003665993446,-0.37924065131319884,0.06331368427406893,-0.09859712603020167,-0.09505956636959073
4,-0.43970003665993446,-0.37924065131319884,0.04985511531985145,-0.09859712603020167,-0.09505956636959073
5,-0.43970003665993446,-0.37924065131319884,0.06331368427406893,-0.09859712603020167,-0.09505956636959073
6,-0.43970003665993446,-0.37924065131319884,0.06331368427406893,-0.09859712603020167,-0.09505956636959073
7,-0.43970003665993446,-0.37924065131319884,0.06331368427406893,-0.09859712603020167,-0.09505956636959073
8,-0.5356123733280975,-0.37924065131319884,0.04985511531985145,-0.09859712603020167,-0.09505956636959073
9,-0.43970003665993446,-0.37924065131319884,0.04985511531985145,-0.060675203620427366,-0.09505956636959073
10,-0.43970003665993446,-0.37924065131319884,0.04985511531985145,-0.09859712603020167,-0.09505956636959073
11,-0.5356123733280975,-0.48306951941052517,0.04985511531985145,-0.09859712603020167,-0.10560285258705682
12,-0.6315247099962605,-0.5867686014227298,0.0363797231544412,-0.09859712603020167,-0.10560285258705682
13,-0.6315247099962605,-0.6907272556051778,0.022937977411416486,-0.09859712603020167,-0.10560285258705682
14,-0.6315247099962605,-0.6907272556051778,0.022937977411416486,-0.09859712603020167,-0.09505956636959073
15,-0.6315247099962605,-0.6907272556051778,0.022937977411416486,-0.09859712603020167,-0.09505956636959073
16,-0.6315247099962605,-0.6907272556051778,0.022937977411416486,-0.09859712603020167,-0.09505956636959073
17,-0.7273171562435884,-0.6907272556051778,0.009479408457199003,-0.09859712603020167,-0.09505956636959073
18,-0.7273171562435884,-0.6907272556051778,0.009479408457199003,-0.09859712603020167,-0.09505956636959073
19,-0.7273171562435884,-0.6907272556051778,0.022937977411416486,-0.060675203620427366,-0.0845161154107034
20,-0.7273171562435884,-0.6907272556051778,0.009479408457199003,-0.09859712603020167,-0.0845161154107034
21,-0.7273171562435884,-0.7945561237025042,0.009479408457199003,-0.09859712603020167,-0.09505956636959073
22,-0.7273171562435884,-0.7945561237025042,0.009479408457199003,-0.09859712603020167,-0.09505956636959073
23,-0.7273171562435884,-0.7945561237025042,0.009479408457199003,-0.09859712603020167,-0.0845161154107034
24,-0.7273171562435884,-0.7945561237025042,0.009479408457199003,-0.09859712603020167,-0.0845161154107034
25,-0.7273171562435884,-0.7945561237025042,0.009479408457199003,-0.09859712603020167,-0.0845161154107034
