,VRM,VYM,VBM,IZM,INM
0,-0.037901261570966335,0.3582153564152353,-0.2164458577954429,-0.13643357902277903,-0.1511332456587215
1,-0.037901261570966335,0.3580374406703056,-0.2164458577954429,-0.13643357902277903,-0.15176710917742317
2,-0.037901261570966335,0.3580374406703056,-0.2990696748063527,-0.13643357902277903,-0.15176710917742317
3,-0.037901261570966335,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.1511332456587215
4,-0.037901261570966335,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.1511332456587215
5,-0.1261422505865156,0.3580374406703056,-0.2990696748063527,-0.13643357902277903,-0.1504993852349356
6,-0.1261422505865156,0.3580374406703056,-0.38169349181726253,-0.13643357902277903,-0.1504993852349356
7,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.1357982836058087,-0.1504993852349356
8,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.1504993852349356
9,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.1504993852349356
10,-0.1261422505865156,0.3580374406703056,-0.2990696748063527,-0.13643357902277903,-0.1504993852349356
11,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.1504993852349356
12,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.14986552171623393
13,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.14986552171623393
14,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.1504993852349356
15,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.1504993852349356
16,-0.1261422505865156,0.3582153564152353,-0.2164458577954429,-0.13643357902277903,-0.14986552171623393
17,-0.1261422505865156,0.3582153564152353,-0.2990696748063527,-0.13643357902277903,-0.14986552171623393
18,-0.1261422505865156,0.3582153564152353,-0.38169349181726253,-0.13643357902277903,-0.14986552171623393
19,-0.2144836275304102,0.3580374406703056,-0.4645050902304699,-0.13643357902277903,-0.14986552171623393
20,-0.30282500447430477,0.35785952492537587,-0.4645050902304699,-0.1357982836058087,-0.14986552171623393
21,-0.30282500447430477,0.35785952492537587,-0.4645050902304699,-0.13643357902277903,-0.14986552171623393
22,-0.30282500447430477,0.35785952492537587,-0.4645050902304699,-0.13643357902277903,-0.14986552171623393
23,-0.39116638141819937,0.35768160918044617,-0.4645050902304699,-0.13643357902277903,-0.1504993852349356
24,-0.39116638141819937,0.3575036934355165,-0.5469411258390822,-0.13643357902277903,-0.1504993852349356
25,-0.47960814629043935,0.3575036934355165,-0.629564942849992,-0.13643357902277903,-0.1504993852349356
26,-0.47960814629043935,0.35910493513988373,-0.629564942849992,-0.0729040024292489,-0.07063263758700875
27,-0.2144836275304102,0.38081106037527157,-0.5469411258390822,0.6055918596148111,0.5759077182004897
28,-0.30282500447430477,0.40020387657260775,-0.05138600517592078,0.8578043239402527,0.6532390179634415
29,-3.659897716270645,0.2181934412087579,-1.786486162405027,8.510577444003758,8.156910549044573
30,-8.341990694297058,-0.7701436851493836,-6.4960437320268865,12.016774375627651,12.043758773641393
31,-7.900283809577585,-2.3730110440916397,-7.735400987190534,5.213391942268465,5.591666448696448
32,-4.013263224046224,-2.8551701175830964,-4.182576855721412,0.17104958657907968,0.13980991444565283
33,-1.893070177392753,-2.7338297094039565,-1.5386147113722974,0.11323765788159378,0.06818338635101615
34,-1.2745801508571453,-2.7815118619366763,-0.9600602108936312,0.03064921490156554,0.12459718999681252
35,-0.8328732661376724,-2.7952115764732453,-0.4645050902304699,0.03064921490156554,0.12332946295940916
36,-0.39116638141819937,-2.7971686749395945,0.03142559323728656,0.030013918709117474,0.12206176068133234
37,-0.1261422505865156,-2.7980582789363657,0.3619208612809258,0.030013918709117474,0.12142789716263067
38,0.1388818802451682,-2.7982361946812957,0.6096045309113578,0.029378622516669405,0.12016017012522731
39,0.3155646341329574,-2.797880363191436,0.8576637633463847,0.029378622516669405,0.11952630660652563
40,0.4922473880207466,-2.7975245317015767,1.0229113973682045,0.02874332632422134,0.11889244308782394
41,0.6688297539801904,-2.797346615956647,1.188159031390024,0.02874332632422134,0.11825857956912227
42,0.7572715188524304,-2.7975245317015767,1.3534066654118437,0.02874332632422134,0.11762471605042059
43,0.9339542727402196,-2.7975245317015767,1.4360304824227534,0.02874332632422134,0.11699085253171891
44,0.9339542727402196,-2.7975245317015767,1.5186542994336634,0.02874332632422134,0.11762471605042059
45,1.0222956496841142,-2.797346615956647,1.601278116444573,0.02874332632422134,0.11825857956912227
46,1.0222956496841142,-2.797346615956647,1.601278116444573,0.02874332632422134,0.11825857956912227
47,1.0222956496841142,-2.797346615956647,1.601278116444573,0.02874332632422134,0.11825857956912227
48,1.0222956496841142,-2.797346615956647,1.5186542994336634,0.02874332632422134,0.11825857956912227
49,1.1106370266280088,-2.797346615956647,1.601278116444573,0.02874332632422134,0.11825857956912227
50,1.1106370266280088,-2.797346615956647,1.601278116444573,0.02874332632422134,0.11825857956912227
51,1.1989784035719033,-2.797346615956647,1.601278116444573,0.029378622516669405,0.11889244308782394
