,VRM,VYM,VBM,IZM,INM
0,-0.6400185854195025,-0.33371074019087843,-0.040072960558888794,-0.16057270580145613,-0.27653607851754597
1,-0.49132004659126727,-0.33371074019087843,-0.040072960558888794,-0.16057270580145613,-0.27653607851754597
2,-0.49132004659126727,-0.33371074019087843,-0.040072960558888794,-0.16057270580145613,-0.27653607851754597
3,-0.6400185854195025,-0.33371074019087843,-0.040072960558888794,-0.16057270580145613,-0.26216311831728795
4,-0.6400185854195025,-0.33371074019087843,0.00015224156600006955,-0.16057270580145613,-0.26216311831728795
5,-0.49132004659126727,-0.2333135446660668,0.00015224156600006955,-0.16057270580145613,-0.26216311831728795
6,-0.49132004659126727,-0.2333135446660668,0.00015224156600006955,-0.16057270580145613,-0.26216311831728795
7,-0.49132004659126727,-0.2333135446660668,-0.040072960558888794,-1.0526371766092202,-0.26216311831728795
8,-0.49132004659126727,-0.33371074019087843,-0.040072960558888794,-0.16057270580145613,-0.27653607851754597
9,-0.49132004659126727,-0.33371074019087843,-0.08039885155017287,-0.16057270580145613,-0.27653607851754597
10,-0.49132004659126727,-0.33371074019087843,-0.08039885155017287,-0.16057270580145613,-0.29090903871780405
11,-0.49132004659126727,-0.33371074019087843,-0.040072960558888794,-0.16057270580145613,-0.29090903871780405
12,-0.49132004659126727,-0.43410793571569006,-0.040072960558888794,-0.16057270580145613,-0.29090903871780405
13,-0.49132004659126727,-0.33371074019087843,-0.040072960558888794,-1.0526371766092202,-0.29090903871780405
14,-0.49132004659126727,-0.33371074019087843,0.00015224156600006955,-1.0526371766092202,-0.29090903871780405
15,-0.34262150776303196,-0.33371074019087843,0.00015224156600006955,-0.16057270580145613,-0.29090903871780405
16,-0.34262150776303196,-0.33371074019087843,-0.040072960558888794,-0.16057270580145613,-0.27653607851754597
17,-0.49132004659126727,-0.33371074019087843,-0.040072960558888794,-1.0526371766092202,-0.27653607851754597
18,-0.49132004659126727,-0.33371074019087843,-0.08039885155017287,-0.16057270580145613,-0.27653607851754597
19,-0.6400185854195025,-0.33371074019087843,-0.08039885155017287,-1.0526371766092202,-0.27653607851754597
20,-0.49132004659126727,-0.33371074019087843,-0.040072960558888794,-1.0526371766092202,-0.27653607851754597
21,-0.49132004659126727,-0.2333135446660668,0.00015224156600006955,-1.0526371766092202,-0.26216311831728795
22,-0.49132004659126727,-0.13304184563566118,0.00015224156600006955,-0.16057270580145613,-0.26216311831728795
23,-0.34262150776303196,-0.13304184563566118,0.040427788124086546,-1.0526371766092202,-0.27653607851754597
24,-0.34262150776303196,-0.13304184563566118,0.00015224156600006955,-1.0526371766092202,-0.26216311831728795
25,-0.34262150776303196,-0.032519153616443544,0.040427788124086546,-0.16057270580145613,-0.26216311831728795
26,-0.19373709576126136,-0.032519153616443544,0.040427788124086546,-0.16057270580145613,-0.2477901581170299
27,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.26216311831728795
28,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
29,-0.19373709576126136,-0.032519153616443544,0.040427788124086546,-0.16057270580145613,-0.2477901581170299
30,-0.19373709576126136,-0.032519153616443544,0.040427788124086546,-0.16057270580145613,-0.26216311831728795
31,-0.19373709576126136,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.27653607851754597
32,-0.19373709576126136,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.26216311831728795
33,-0.19373709576126136,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
34,-0.04522443010656135,0.06787804190836809,0.1210292256734571,-0.16057270580145613,-0.2477901581170299
35,-0.04522443010656135,0.06787804190836809,0.1210292256734571,-0.16057270580145613,-0.2477901581170299
36,-0.04522443010656135,0.06787804190836809,0.1210292256734571,-1.0526371766092202,-0.2477901581170299
37,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-1.0526371766092202,-0.23341719791677185
38,-0.04522443010656135,0.06787804190836809,0.1210292256734571,-0.16057270580145613,-0.23341719791677185
39,0.10347410872167395,0.06787804190836809,0.1210292256734571,-0.16057270580145613,-0.23341719791677185
40,0.10347410872167395,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
41,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.21904423771651382
42,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
43,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
44,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-1.0526371766092202,-0.21904423771651382
45,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.20467127751625577
46,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.19029809275603835
47,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,0.7314952493609318,-0.20467127751625577
48,-0.19373709576126136,-0.13304184563566118,0.08070333468217301,-0.16057270580145613,-0.21904423771651382
49,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.21904423771651382
50,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-1.0526371766092202,-0.21904423771651382
51,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-1.0526371766092202,-0.21904423771651382
52,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.21904423771651382
53,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
54,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
55,-0.04522443010656135,0.06787804190836809,0.1210292256734571,-0.16057270580145613,-0.2477901581170299
56,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
57,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
58,0.10347410872167395,0.1682752374331797,0.1210292256734571,-0.16057270580145613,-0.23341719791677185
59,-0.04522443010656135,0.1682752374331797,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
60,-0.04522443010656135,0.1682752374331797,0.08070333468217301,-1.0526371766092202,-0.23341719791677185
61,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
62,-0.04522443010656135,0.06787804190836809,0.08070333468217301,-0.16057270580145613,-0.26216311831728795
63,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.26216311831728795
64,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.26216311831728795
65,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
66,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
67,-0.19373709576126136,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
68,-0.19373709576126136,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
69,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-1.0526371766092202,-0.2477901581170299
70,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
71,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.27653607851754597
72,-0.04522443010656135,-0.032519153616443544,0.1210292256734571,-0.16057270580145613,-0.27653607851754597
73,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.27653607851754597
74,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.26216311831728795
75,-0.19373709576126136,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.2477901581170299
76,-0.19373709576126136,-0.032519153616443544,0.040427788124086546,-0.16057270580145613,-0.23341719791677185
77,-0.19373709576126136,-0.032519153616443544,0.08070333468217301,-0.16057270580145613,-0.23341719791677185
78,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-1.0526371766092202,-0.23341719791677185
79,-0.04522443010656135,-0.032519153616443544,0.08070333468217301,-1.0526371766092202,-0.23341719791677185
