,VRM,VYM,VBM,IZM,INM
0,0.08609018385833796,0.20079291125317283,-0.1488310680875981,-0.45435450686384354,-0.23979233838740815
1,0.08609018385833796,0.20079291125317283,-0.1488310680875981,-0.45435450686384354,-0.2272953574762497
2,0.08609018385833796,0.18857969483024653,-0.1488310680875981,-0.008908966483940937,-0.2272953574762497
3,0.04510227507118438,0.18857969483024653,-0.23080117181634344,-0.008908966483940937,-0.2272953574762497
4,0.08609018385833796,0.20079291125317283,-0.1488310680875981,-0.008908966483940937,-0.23979233838740815
5,0.1270268577595076,0.20079291125317283,-0.06696342698851368,-0.008908966483940937,-0.23979233838740815
6,0.1680660014326451,0.21299086115557048,-0.06696342698851368,-0.45435450686384354,-0.23979233838740815
7,0.1270268577595076,0.20079291125317283,-0.06696342698851368,-0.008908966483940937,-0.23979233838740815
8,0.1680660014326451,0.21299086115557048,-0.06696342698851368,-0.008908966483940937,-0.23979233838740815
9,0.1680660014326451,0.22521934409902544,0.015109139369892595,-0.008908966483940937,-0.23979233838740815
10,0.1680660014326451,0.22521934409902544,0.015109139369892595,-0.008908966483940937,-0.23979233838740815
11,0.1680660014326451,0.22521934409902544,-0.06696342698851368,-0.008908966483940937,-0.23979233838740815
12,0.1680660014326451,0.21299086115557048,0.015109139369892595,-0.45435450686384354,-0.23979233838740815
13,0.2090539102197987,0.22521934409902544,0.015109139369892595,-0.45435450686384354,-0.23979233838740815
14,0.2090539102197987,0.23743256052195177,0.09707924309863794,-0.008908966483940937,-0.23979233838740815
15,0.2090539102197987,0.22521934409902544,0.015109139369892595,-0.008908966483940937,-0.2272953574762497
16,0.2090539102197987,0.22521934409902544,0.015109139369892595,-0.008908966483940937,-0.23979233838740815
17,0.2090539102197987,0.22521934409902544,0.015109139369892595,-0.008908966483940937,-0.23979233838740815
18,0.25004181900695227,0.23743256052195177,0.09707924309863794,-0.008908966483940937,-0.2272953574762497
19,0.2090539102197987,0.22521934409902544,0.09707924309863794,-0.008908966483940937,-0.23979233838740815
20,0.2090539102197987,0.22521934409902544,0.015109139369892595,-0.008908966483940937,-0.2272953574762497
21,0.2090539102197987,0.22521934409902544,0.015109139369892595,-0.45435450686384354,-0.2272953574762497
22,0.1680660014326451,0.22521934409902544,0.015109139369892595,-0.008908966483940937,-0.2272953574762497
