,VRM,VYM,VBM,IZM,INM
0,0.21964684061363213,0.15134092856646153,0.3568656862219911,-0.2817744488085151,-0.06589436066425453
1,0.21964684061363213,0.15134092856646153,0.3568656862219911,-0.2817744488085151,-0.14323548862885924
2,0.21964684061363213,0.15134092856646153,0.3568656862219911,-0.2817744488085151,-0.14323548862885924
3,0.21964684061363213,0.15134092856646153,0.3568656862219911,-0.2817744488085151,-0.06589436066425453
4,0.3147956915176267,0.15134092856646153,0.3568656862219911,1.8528824878708878,-0.06589436066425453
5,0.3147956915176267,0.1821761744515853,0.3568656862219911,1.8528824878708878,-0.14323548862885924
6,0.3147956915176267,0.15134092856646153,0.3568656862219911,-0.2817744488085151,-0.14323548862885924
7,0.3147956915176267,0.15134092856646153,0.23630173245826291,-0.2817744488085151,-0.14323548862885924
8,0.3147956915176267,0.15134092856646153,0.23630173245826291,-0.2817744488085151,-0.14323548862885924
9,0.3147956915176267,0.15134092856646153,0.23630173245826291,-0.2817744488085151,-0.06589436066425453
10,0.3147956915176267,0.15134092856646153,0.23630173245826291,-0.2817744488085151,-0.06589436066425453
11,0.21964684061363213,0.15134092856646153,0.23630173245826291,-0.2817744488085151,-0.06589436066425453
12,0.3147956915176267,0.15134092856646153,0.23630173245826291,-0.2817744488085151,-0.14323548862885924
13,0.40982560635799126,0.1821761744515853,0.3568656862219911,-0.2817744488085151,-0.14323548862885924
14,0.40982560635799126,0.21301142033670903,0.4774296399857193,-0.2817744488085151,-0.06589436066425453
15,0.40982560635799126,0.21301142033670903,0.4774296399857193,-0.2817744488085151,-0.14323548862885924
16,0.40982560635799126,0.21301142033670903,0.4774296399857193,-0.2817744488085151,-0.14323548862885924
17,0.40982560635799126,0.21301142033670903,0.4774296399857193,-0.2817744488085151,-0.14323548862885924
18,0.40982560635799126,0.21301142033670903,0.4774296399857193,1.8528824878708878,-0.06589436066425453
19,0.40982560635799126,0.21301142033670903,0.4774296399857193,1.8528824878708878,0.011446465186569069
20,0.40982560635799126,0.21301142033670903,0.4774296399857193,-0.2817744488085151,-0.06589436066425453
21,0.40982560635799126,0.21301142033670903,0.4774296399857193,-0.2817744488085151,-0.06589436066425453
22,0.40982560635799126,0.21301142033670903,0.4774296399857193,-0.2817744488085151,-0.06589436066425453
23,0.3147956915176267,0.21301142033670903,0.3568656862219911,-0.2817744488085151,-0.06589436066425453
24,0.3147956915176267,0.1821761744515853,0.3568656862219911,-0.2817744488085151,-0.06589436066425453
25,0.21964684061363213,0.15134092856646153,0.23630173245826291,1.8528824878708878,-0.14323548862885924
26,0.21964684061363213,0.15134092856646153,0.23630173245826291,1.8528824878708878,-0.06589436066425453
27,0.3147956915176267,0.1821761744515853,0.23630173245826291,-0.2817744488085151,-0.06589436066425453
28,0.21964684061363213,0.1821761744515853,0.23630173245826291,1.8528824878708878,-0.06589436066425453
29,0.21964684061363213,0.15134092856646153,0.23630173245826291,1.8528824878708878,-0.06589436066425453
30,0.12437905364600758,0.12050568268133778,0.11573777869453471,-0.2817744488085151,-0.06589436066425453
31,0.21964684061363213,0.12050568268133778,0.11573777869453471,1.8528824878708878,-0.06589436066425453
32,0.21964684061363213,0.12050568268133778,0.11573777869453471,1.8528824878708878,-0.14323548862885924
33,0.12437905364600758,0.12050568268133778,0.11573777869453471,1.8528824878708878,-0.14323548862885924
34,0.02923020274201304,0.08967043679621403,-0.004826175069193479,-0.2817744488085151,-0.14323548862885924
35,0.02923020274201304,0.08967043679621403,-0.12539012883292167,1.8528824878708878,-0.14323548862885924
36,0.02923020274201304,0.08967043679621403,-0.004826175069193479,1.8528824878708878,-0.14323548862885924
37,0.02923020274201304,0.058835190911090275,-0.004826175069193479,1.8528824878708878,-0.14323548862885924
38,0.02923020274201304,0.058835190911090275,-0.004826175069193479,-0.2817744488085151,-0.06589436066425453
39,-0.06579971209835152,0.058835190911090275,-0.12539012883292167,-0.2817744488085151,-0.06589436066425453
40,-0.06579971209835152,0.08967043679621403,-0.12539012883292167,1.8528824878708878,-0.06589436066425453
41,-0.06579971209835152,0.08967043679621403,-0.004826175069193479,1.8528824878708878,-0.06589436066425453
42,-0.06579971209835152,0.08967043679621403,-0.004826175069193479,-0.2817744488085151,-0.06589436066425453
43,-0.06579971209835152,0.08967043679621403,-0.12539012883292167,-0.2817744488085151,-0.06589436066425453
44,-0.06579971209835152,0.08967043679621403,-0.12539012883292167,1.8528824878708878,-0.06589436066425453
45,0.02923020274201304,0.12050568268133778,-0.004826175069193479,1.8528824878708878,-0.06589436066425453
46,0.02923020274201304,0.12050568268133778,-0.004826175069193479,-0.2817744488085151,-0.06589436066425453
47,0.12437905364600758,0.2438466662218328,0.11573777869453471,-0.2817744488085151,-0.22057631447968284
48,0.5050933933256158,0.706375354498689,0.3568656862219911,-0.2817744488085151,-0.6846218738121866
49,-0.35136520087396517,-0.6812107103318797,0.23630173245826291,-0.2817744488085151,0.9395375838515767
50,-5.013658895169698,-6.6941992901030805,-3.018925019162398,1.8528824878708878,7.513516542471235
51,-9.961399142177415,-11.473739490411976,-8.323889689708643,3.987539424550291,11.767267704428376
52,-8.439017527713501,-7.8351033878526595,-9.16783736605474,-0.2817744488085151,6.972129855174126
53,-3.3961284298017906,-1.69881236859832,-4.948098984324254,-0.2817744488085151,0.7075148041853248
54,-0.6368117535859488,0.21301142033670903,-1.4515936202339317,1.8528824878708878,-0.5299399199967584
55,-0.06579971209835152,0.058835190911090275,-0.48708199012410625,1.8528824878708878,-0.14323548862885924
56,0.12437905364600758,0.08967043679621403,-0.12539012883292167,1.8528824878708878,-0.06589436066425453
57,0.21964684061363213,0.1821761744515853,0.3568656862219911,-0.2817744488085151,-0.06589436066425453
58,0.3147956915176267,0.2438466662218328,0.5981442986916521,-2.4164397240241495,-0.06589436066425453
59,0.40982560635799126,0.2746819121069565,0.8391215012769039,-2.4164397240241495,-0.06589436066425453
60,0.6953910951336049,0.3671876497623278,1.0804001137465649,-2.4164397240241495,-0.14323548862885924
