,VRM,VYM,VBM,IZM,INM
0,-0.775416535206554,-0.25714874323094195,-0.9095384693965797,0.019639864249077675,-0.42027564445261534
1,-0.775416535206554,-0.25714874323094195,-0.825447374224035,-1.616960885340678,-0.42027564445261534
2,-0.775416535206554,-0.3330525799815601,-0.825447374224035,-1.616960885340678,-0.3863276691275684
3,-0.775416535206554,-0.3330525799815601,-0.825447374224035,-1.616960885340678,-0.3863276691275684
4,-0.775416535206554,-0.3330525799815601,-0.825447374224035,-1.616960885340678,-0.42027564445261534
5,-0.9194991888804108,-0.3330525799815601,-0.9095384693965797,-1.616960885340678,-0.42027564445261534
6,-0.9194991888804108,-0.4090426710921222,-0.9937252313440645,-1.616960885340678,-0.42027564445261534
7,-0.9194991888804108,-0.48486025348279654,-0.9937252313440645,0.019639864249077675,-0.42027564445261534
8,-0.9194991888804108,-0.48486025348279654,-0.9095384693965797,0.019639864249077675,-0.42027564445261534
9,-0.9194991888804108,-0.4090426710921222,-0.9937252313440645,-1.616960885340678,-0.45422361977766235
10,-0.775416535206554,-0.3330525799815601,-0.9937252313440645,-1.616960885340678,-0.45422361977766235
11,-0.775416535206554,-0.3330525799815601,-0.9095384693965797,-1.616960885340678,-0.42027564445261534
12,-0.775416535206554,-0.3330525799815601,-0.9095384693965797,-1.616960885340678,-0.42027564445261534
13,-0.6314974259750057,-0.3330525799815601,-0.825447374224035,-1.616960885340678,-0.3863276691275684
14,-0.6314974259750057,-0.4090426710921222,-0.9095384693965797,-1.616960885340678,-0.3863276691275684
15,-0.775416535206554,-0.4090426710921222,-0.9095384693965797,0.019639864249077675,-0.42027564445261534
16,-0.9194991888804108,-0.4090426710921222,-0.9095384693965797,0.019639864249077675,-0.42027564445261534
17,-0.9194991888804108,-0.4090426710921222,-0.9095384693965797,-1.616960885340678,-0.45422361977766235
18,-0.775416535206554,-0.4090426710921222,-0.825447374224035,0.019639864249077675,-0.42027564445261534
19,-0.775416535206554,-0.4090426710921222,-0.825447374224035,0.019639864249077675,-0.42027564445261534
20,-0.775416535206554,-0.4090426710921222,-0.7411649455016098,0.019639864249077675,-0.42027564445261534
21,-0.6314974259750057,-0.4090426710921222,-0.7411649455016098,0.019639864249077675,-0.42027564445261534
22,-0.6314974259750057,-0.4090426710921222,-0.7411649455016098,0.019639864249077675,-0.42027564445261534
23,-0.48757831674345736,-0.3330525799815601,-0.7411649455016098,-1.616960885340678,-0.45422361977766235
24,-0.48757831674345736,-0.3330525799815601,-0.6569781835541249,-1.616960885340678,-0.42027564445261534
25,-0.48757831674345736,-0.3330525799815601,-0.6569781835541249,0.019639864249077675,-0.42027564445261534
26,-0.6314974259750057,-0.4090426710921222,-0.7411649455016098,0.019639864249077675,-0.45422361977766235
27,-0.6314974259750057,-0.4090426710921222,-0.825447374224035,0.019639864249077675,-0.42027564445261534
28,-0.6314974259750057,-0.4090426710921222,-0.825447374224035,-1.616960885340678,-0.42027564445261534
29,-0.775416535206554,-0.4090426710921222,-0.825447374224035,-1.616960885340678,-0.42027564445261534
30,-0.775416535206554,-0.48486025348279654,-0.825447374224035,0.019639864249077675,-0.45422361977766235
31,-0.775416535206554,-0.48486025348279654,-0.825447374224035,0.019639864249077675,-0.45422361977766235
32,-0.775416535206554,-0.5607640902334148,-0.9095384693965797,-1.616960885340678,-0.45422361977766235
33,-0.9194991888804108,-0.5607640902334148,-0.9937252313440645,-1.616960885340678,-0.45422361977766235
34,-1.0632547536696506,-0.6367541813439769,-1.0780076600664898,-3.2535616349304335,-0.45422361977766235
35,-1.0632547536696506,-0.6367541813439769,-0.9937252313440645,-3.2535616349304335,-0.45422361977766235
36,-0.9194991888804108,-0.5607640902334148,-0.9095384693965797,-1.616960885340678,-0.45422361977766235
37,-0.9194991888804108,-0.48486025348279654,-0.825447374224035,0.019639864249077675,-0.4881715951027093
38,-0.775416535206554,-0.25714874323094195,-0.6569781835541249,0.019639864249077675,0.021047703262748407
39,-0.775416535206554,-0.4090426710921222,-0.825447374224035,-1.616960885340678,-0.28448390890755093
40,-1.9267694090589402,-2.9897731206131413,-2.845929660963673,-1.616960885340678,0.835798448043382
41,-4.517313375226809,-7.24038797864776,-6.129213376915585,-1.616960885340678,8.779619369940423
42,-6.964101776605439,-9.289877825274395,-8.149695663655223,-1.616960885340678,11.155976316652724
43,-6.8200191229315825,-7.164484141897142,-6.8869899012178895,-3.2535616349304335,5.147188662242373
44,-4.661396028900667,-3.29330221325567,-3.7719840423860074,-3.2535616349304335,-1.6763499855812978
45,-2.358526736753585,-1.016273365097068,-1.7515017556463692,-1.616960885340678,0.05499567858779538
46,-1.2071738629011988,-0.5607640902334148,-1.0780076600664898,-1.616960885340678,-0.28448390890755093
47,-0.48757831674345736,-0.25714874323094195,-0.6569781835541249,0.019639864249077675,-0.42027564445261534
48,-0.05582098904881245,-0.029523487339031217,-0.32023113576418516,0.019639864249077675,-0.42027564445261534
49,0.23201722941428415,0.19827427727276728,-0.15195327864415564,0.019639864249077675,-0.45422361977766235
50,0.5198554478773807,0.35008195077400367,0.016515912025754517,0.019639864249077675,-0.45422361977766235
51,0.951449231129717,0.4259857875246219,0.18488943592072438,0.019639864249077675,-0.42027564445261534
52,1.095531884803574,0.5777934610258583,0.3532629598156942,0.019639864249077675,-0.42027564445261534
53,1.2394509940351222,0.7296011345270947,0.43744972176317914,0.019639864249077675,-0.42027564445261534
54,1.3833701032666705,0.7296011345270947,0.5216364837106641,0.019639864249077675,-0.42027564445261534
55,1.527289212498219,0.8055049712777129,0.5216364837106641,0.019639864249077675,-0.3863276691275684
56,1.527289212498219,0.8055049712777129,0.6058232456581489,0.019639864249077675,-0.3863276691275684
57,1.3833701032666705,0.8055049712777129,0.6058232456581489,0.019639864249077675,-0.35237985955764484
58,1.3833701032666705,0.8055049712777129,0.6058232456581489,0.019639864249077675,-0.35237985955764484
59,1.3833701032666705,0.8055049712777129,0.6058232456581489,0.019639864249077675,-0.3863276691275684
60,1.3833701032666705,0.8814088080283311,0.6900100076056339,0.019639864249077675,-0.35237985955764484
61,1.3833701032666705,0.8814088080283311,0.6900100076056339,0.019639864249077675,-0.35237985955764484
62,1.3833701032666705,0.8055049712777129,0.6058232456581489,0.019639864249077675,-0.35237985955764484
63,1.2394509940351222,0.7296011345270947,0.6058232456581489,0.019639864249077675,-0.35237985955764484
64,1.095531884803574,0.6536972977764764,0.5216364837106641,0.019639864249077675,-0.3184318842325979
65,0.951449231129717,0.5777934610258583,0.43744972176317914,-1.616960885340678,-0.3184318842325979
66,0.8076936663404773,0.5777934610258583,0.43744972176317914,-1.616960885340678,-0.3184318842325979
67,0.8076936663404773,0.5777934610258583,0.43744972176317914,0.019639864249077675,-0.3184318842325979
68,0.951449231129717,0.5777934610258583,0.5216364837106641,0.019639864249077675,-0.35237985955764484
69,1.095531884803574,0.5777934610258583,0.5216364837106641,1.656236618387607,-0.35237985955764484
70,0.951449231129717,0.5777934610258583,0.5216364837106641,0.019639864249077675,-0.3184318842325979
71,0.951449231129717,0.5777934610258583,0.5216364837106641,0.019639864249077675,-0.3184318842325979
72,0.951449231129717,0.5777934610258583,0.6058232456581489,0.019639864249077675,-0.3184318842325979
73,0.951449231129717,0.5018896242752401,0.5216364837106641,0.019639864249077675,-0.3184318842325979
74,0.8076936663404773,0.5018896242752401,0.5216364837106641,0.019639864249077675,-0.28448390890755093
75,0.8076936663404773,0.4259857875246219,0.5216364837106641,0.019639864249077675,-0.28448390890755093
76,0.6637745571089291,0.35008195077400367,0.43744972176317914,0.019639864249077675,-0.3184318842325979
77,0.5198554478773807,0.2741781140233855,0.3532629598156942,0.019639864249077675,-0.3184318842325979
78,0.5198554478773807,0.19827427727276728,0.3532629598156942,0.019639864249077675,-0.3184318842325979
79,0.3759363386458324,0.19827427727276728,0.26898053109326897,0.019639864249077675,-0.3184318842325979
80,0.23201722941428415,0.19827427727276728,0.26898053109326897,1.656236618387607,-0.28448390890755093
81,0.23201722941428415,0.12237044052214907,0.18488943592072438,0.019639864249077675,-0.28448390890755093
82,0.23201722941428415,0.12237044052214907,0.18488943592072438,0.019639864249077675,-0.28448390890755093
83,-0.05582098904881245,0.12237044052214907,0.10070267397323944,0.019639864249077675,-0.3184318842325979
84,-0.05582098904881245,0.2741781140233855,0.10070267397323944,0.019639864249077675,-0.3184318842325979
85,-0.05582098904881245,0.35008195077400367,0.10070267397323944,0.019639864249077675,-0.3184318842325979
86,-0.05582098904881245,0.35008195077400367,0.10070267397323944,0.019639864249077675,-0.3184318842325979
87,0.08809812018273584,0.35008195077400367,0.10070267397323944,0.019639864249077675,-0.3184318842325979
88,0.08809812018273584,0.35008195077400367,0.10070267397323944,0.019639864249077675,-0.3184318842325979
89,0.08809812018273584,0.35008195077400367,0.10070267397323944,1.656236618387607,-0.3184318842325979
90,0.23201722941428415,0.35008195077400367,0.10070267397323944,0.019639864249077675,-0.3184318842325979
91,0.23201722941428415,0.35008195077400367,0.18488943592072438,0.019639864249077675,-0.3184318842325979
92,0.08809812018273584,0.2741781140233855,0.18488943592072438,0.019639864249077675,-0.3184318842325979
93,0.08809812018273584,0.2741781140233855,0.10070267397323944,0.019639864249077675,-0.3184318842325979
94,0.08809812018273584,0.2741781140233855,0.10070267397323944,0.019639864249077675,-0.3184318842325979
95,0.08809812018273584,0.19827427727276728,0.10070267397323944,0.019639864249077675,-0.28448390890755093
96,0.08809812018273584,0.12237044052214907,0.10070267397323944,0.019639864249077675,-0.28448390890755093
97,-0.05582098904881245,0.19827427727276728,0.10070267397323944,0.019639864249077675,-0.28448390890755093
98,-0.05582098904881245,0.12237044052214907,0.016515912025754517,1.656236618387607,-0.28448390890755093
