,VRM,VYM,VBM,IZM,INM
0,-1.0393471488237307,-0.5950761635361158,-0.1278308787067887,-0.0900893704782748,0.01851076568033698
1,-1.0393471488237307,-0.5950761635361158,-0.1278308787067887,-0.0900893704782748,0.01851076568033698
2,-0.8363490640981391,-0.33923753657340056,-0.07561472881695715,-0.0900893704782748,0.05020686336046495
3,-0.6333509793725478,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,0.05020686336046495
4,-0.6333509793725478,-0.33923753657340056,-0.023398578927125605,-0.15896418201761922,0.01851076568033698
5,-0.8363490640981391,-0.33923753657340056,-0.07561472881695715,-0.0900893704782748,0.08190296104059291
6,-1.0393471488237307,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,0.14529515640084886
7,-0.8363490640981391,-0.08307871107881706,-0.023398578927125605,-0.0900893704782748,0.08190296104059291
8,-1.0393471488237307,-0.08307871107881706,-0.023398578927125605,-0.0900893704782748,-0.013185827212628736
9,-1.242345233549322,-0.33923753657340056,-0.1278308787067887,-0.15896418201761922,0.01851076568033698
10,-1.242345233549322,-0.5950761635361158,-0.1278308787067887,-0.0900893704782748,0.11359905872072089
11,-1.242345233549322,-0.33923753657340056,-0.07561472881695715,-0.0900893704782748,0.11359905872072089
12,-1.0393471488237307,-0.33923753657340056,-0.07561472881695715,-0.021212944799029125,0.05020686336046495
13,-0.6333509793725478,-0.08307871107881706,-0.023398578927125605,-0.0900893704782748,-0.04488167728633783
14,-0.6333509793725478,-0.08307871107881706,0.02881757096270594,-0.0900893704782748,-0.013185827212628736
15,-0.6333509793725478,-0.08307871107881706,-0.023398578927125605,-0.0900893704782748,0.05020686336046495
16,-0.8363490640981391,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,0.05020686336046495
17,-0.8363490640981391,-0.5950761635361158,-0.023398578927125605,-0.15896418201761922,0.01851076568033698
18,-0.8363490640981391,-0.33923753657340056,0.02881757096270594,-0.0900893704782748,-0.013185827212628736
19,-0.8363490640981391,-0.33923753657340056,0.02881757096270594,-0.0900893704782748,-0.04488167728633783
20,-1.242345233549322,-0.5950761635361158,-0.07561472881695715,-0.021212944799029125,-0.013185827212628736
21,-1.4453433182749134,-1.107714013057151,-0.18004702859662022,-0.021212944799029125,-0.013185827212628736
22,-1.6483414030005048,-1.107714013057151,-0.18004702859662022,-0.0900893704782748,0.01851076568033698
23,-1.4453433182749134,-0.8515551875625675,-0.18004702859662022,-0.0900893704782748,0.01851076568033698
24,-1.242345233549322,-0.8515551875625675,-0.1278308787067887,-0.021212944799029125,0.05020686336046495
25,-1.0393471488237307,-0.5950761635361158,-0.07561472881695715,-0.021212944799029125,0.01851076568033698
26,-0.6333509793725478,-0.08307871107881706,0.02881757096270594,-0.021212944799029125,-0.04488167728633783
27,-0.6333509793725478,-0.08307871107881706,0.02881757096270594,-0.021212944799029125,-0.013185827212628736
28,-0.6333509793725478,-0.08307871107881706,0.02881757096270594,-0.0900893704782748,0.01851076568033698
29,-0.8363490640981391,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,-0.013185827212628736
30,-0.8363490640981391,-0.08307871107881706,-0.023398578927125605,-0.021212944799029125,-0.10827412025301264
31,-0.8363490640981391,0.1730801144157664,0.02881757096270594,-0.021212944799029125,-0.0765777749664658
32,-0.8363490640981391,0.1730801144157664,0.02881757096270594,-0.021212944799029125,-0.013185827212628736
33,-0.8363490640981391,-0.33923753657340056,-0.023398578927125605,-0.021212944799029125,-0.013185827212628736
34,-0.8363490640981391,-0.5950761635361158,-0.023398578927125605,-0.021212944799029125,-0.04488167728633783
35,-0.8363490640981391,-0.5950761635361158,-0.07561472881695715,-0.0900893704782748,-0.04488167728633783
36,-0.8363490640981391,-0.5950761635361158,-0.07561472881695715,-0.0900893704782748,0.01851076568033698
37,-1.0393471488237307,-0.33923753657340056,-0.07561472881695715,-0.0900893704782748,-0.013185827212628736
38,-1.0393471488237307,-0.33923753657340056,-0.023398578927125605,-0.021212944799029125,-0.013185827212628736
39,-1.0393471488237307,-0.33923753657340056,-0.023398578927125605,-0.021212944799029125,-0.013185827212628736
40,-1.0393471488237307,-0.5950761635361158,-0.023398578927125605,-0.021212944799029125,-0.04488167728633783
41,-0.8363490640981391,-0.8515551875625675,-0.023398578927125605,-0.021212944799029125,-0.04488167728633783
42,-0.8363490640981391,-0.5950761635361158,-0.023398578927125605,-0.021212944799029125,-0.013185827212628736
43,-0.6333509793725478,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,-0.0765777749664658
44,-0.6333509793725478,-0.33923753657340056,-0.07561472881695715,-0.021212944799029125,-0.0765777749664658
45,-1.0393471488237307,-0.5950761635361158,-0.23226317848645178,-0.021212944799029125,-0.04488167728633783
46,-2.0543375724516877,-1.107714013057151,-0.4933439279356095,-0.0900893704782748,-0.013185827212628736
47,-2.46033374190287,-1.3638728385517345,-0.5977762277152726,-0.0900893704782748,-0.013185827212628736
48,-2.46033374190287,-1.3638728385517345,-0.545560077825441,-0.0900893704782748,-0.013185827212628736
49,-2.46033374190287,-1.3638728385517345,-0.4933439279356095,-0.0900893704782748,0.01851076568033698
50,-2.257589404783186,-1.107714013057151,-0.3889116281559464,-0.021212944799029125,-0.013185827212628736
51,-2.257589404783186,-1.107714013057151,-0.3889116281559464,-0.0900893704782748,-0.013185827212628736
52,-2.257589404783186,-1.107714013057151,-0.33669547826611484,-0.0900893704782748,-0.013185827212628736
53,-2.0543375724516877,-1.107714013057151,-0.2844793283762833,-0.0900893704782748,-0.013185827212628736
54,-1.8513394877260962,-0.8515551875625675,-0.18004702859662022,-0.0900893704782748,-0.0765777749664658
55,-1.4453433182749134,-0.5950761635361158,-0.1278308787067887,-0.0900893704782748,-0.1399702179331406
56,-1.242345233549322,-0.33923753657340056,-0.07561472881695715,-0.021212944799029125,-0.1399702179331406
57,-1.242345233549322,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,-0.10827412025301264
58,-1.0393471488237307,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,-0.0765777749664658
59,-0.8363490640981391,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,-0.0765777749664658
60,-0.8363490640981391,-0.5950761635361158,0.02881757096270594,-0.0900893704782748,-0.10827412025301264
61,-0.6333509793725478,-0.5950761635361158,0.08103372085253747,-0.15896418201761922,-0.10827412025301264
62,-0.4303528946469564,-0.33923753657340056,0.13324987074236902,-0.0900893704782748,-0.0765777749664658
63,-0.227354809921365,-0.08307871107881706,0.13324987074236902,-0.021212944799029125,-0.10827412025301264
64,-0.227354809921365,-0.08307871107881706,0.13324987074236902,-0.021212944799029125,-0.10827412025301264
65,-0.227354809921365,0.1730801144157664,0.13324987074236902,-0.0900893704782748,-0.0765777749664658
66,-0.227354809921365,0.1730801144157664,0.13324987074236902,-0.0900893704782748,-0.04488167728633783
67,-0.227354809921365,-0.08307871107881706,0.08103372085253747,-0.15896418201761922,-0.0765777749664658
68,-0.4303528946469564,-0.33923753657340056,-0.023398578927125605,-0.0900893704782748,-0.0765777749664658
69,-0.6333509793725478,-0.5950761635361158,-0.023398578927125605,-0.0900893704782748,-0.0765777749664658
70,-0.6333509793725478,-0.5950761635361158,-0.023398578927125605,-0.021212944799029125,-0.10827412025301264
71,-0.8363490640981391,-0.5950761635361158,-0.023398578927125605,-0.021212944799029125,-0.0765777749664658
72,-0.8363490640981391,-0.8515551875625675,-0.023398578927125605,-0.0900893704782748,-0.0765777749664658
73,-1.0393471488237307,-1.107714013057151,-0.023398578927125605,-0.0900893704782748,-0.04488167728633783
74,-1.242345233549322,-1.3638728385517345,-0.07561472881695715,-0.0900893704782748,-0.0765777749664658
75,-1.0393471488237307,-1.3638728385517345,-0.07561472881695715,-0.0900893704782748,-0.10827412025301264
76,-0.8363490640981391,-1.3638728385517345,-0.1278308787067887,-0.0900893704782748,-0.10827412025301264
77,-0.8363490640981391,-1.3638728385517345,-0.1278308787067887,-0.0900893704782748,-0.0765777749664658
78,-0.8363490640981391,-1.107714013057151,-0.1278308787067887,-0.0900893704782748,-0.0765777749664658
79,-0.6333509793725478,-0.5950761635361158,-0.07561472881695715,-0.021212944799029125,-0.0765777749664658
80,-0.6333509793725478,-0.5950761635361158,-0.023398578927125605,-0.021212944799029125,-0.0765777749664658
81,-0.4303528946469564,-0.5950761635361158,0.02881757096270594,-0.0900893704782748,-0.0765777749664658
82,-0.4303528946469564,-0.8515551875625675,0.08103372085253747,-0.0900893704782748,-0.0765777749664658
83,-0.6333509793725478,-1.107714013057151,0.08103372085253747,-0.15896418201761922,-0.0765777749664658
84,-0.6333509793725478,-1.107714013057151,0.08103372085253747,-0.0900893704782748,-0.10827412025301264
85,-0.4303528946469564,-1.107714013057151,0.08103372085253747,-0.0900893704782748,-0.1399702179331406
86,-0.024356725195773615,-0.5950761635361158,0.13324987074236902,-0.0900893704782748,-0.10827412025301264
87,0.17864135952981777,-0.08307871107881706,0.18546602063220058,-0.0900893704782748,-0.0765777749664658
88,0.17864135952981777,-0.08307871107881706,0.18546602063220058,-0.021212944799029125,-0.0765777749664658
89,0.17864135952981777,-0.08307871107881706,0.18546602063220058,-0.021212944799029125,-0.04488167728633783
90,0.17864135952981777,0.1730801144157664,0.18546602063220058,-0.021212944799029125,-0.04488167728633783
91,-0.024356725195773615,-0.08307871107881706,0.18546602063220058,-0.0900893704782748,-0.0765777749664658
92,-0.4303528946469564,-0.5950761635361158,0.08103372085253747,-0.0900893704782748,-0.04488167728633783
93,-0.8363490640981391,-1.107714013057151,-0.023398578927125605,-0.0900893704782748,0.01851076568033698
94,-1.0393471488237307,-1.107714013057151,-0.07561472881695715,-0.0900893704782748,0.01851076568033698
95,-0.8363490640981391,-1.107714013057151,-0.1278308787067887,-0.0900893704782748,-0.013185827212628736
96,-1.0393471488237307,-1.6197114655144498,-0.18004702859662022,-0.0900893704782748,-0.04488167728633783
97,-1.0393471488237307,-1.6197114655144498,-0.23226317848645178,-0.0900893704782748,0.01851076568033698
98,-1.0393471488237307,-1.6197114655144498,-0.23226317848645178,-0.021212944799029125,0.01851076568033698
99,-1.0393471488237307,-1.6197114655144498,-0.18004702859662022,-0.0900893704782748,-0.013185827212628736
100,-1.242345233549322,-1.8761904895409014,-0.18004702859662022,-0.0900893704782748,-0.013185827212628736
