,VRM,VYM,VBM,IZM,INM
0,-0.4382297420009758,-0.6723646980143133,0.10098694558650947,-0.11258586924230587,-0.11505334685260535
1,-0.5171036498642481,-0.6723646980143133,0.10098694558650947,-0.11258586924230587,-0.10173700349446686
2,-0.4382297420009758,-0.5110657331428228,0.10558806241674606,-0.14666148283589106,-0.11505334685260535
3,-0.2804819262744312,-0.4302649383572918,0.11018917924698265,-0.14666148283589106,-0.10173700349446686
4,-0.12273411054788663,-0.34956501847161797,0.11479029607721923,-0.11258586924230587,-0.11505334685260535
5,-0.12273411054788663,-0.34956501847161797,0.11479029607721923,-0.07851025564872072,-0.11505334685260535
6,-0.12273411054788663,-0.2688650985859441,0.11479029607721923,-0.11258586924230587,-0.10173700349446686
7,-0.04386020268461433,-0.2688650985859441,0.11479029607721923,-0.14666148283589106,-0.12836974222791328
8,-0.04386020268461433,-0.18826605360012738,0.11479029607721923,-0.14666148283589106,-0.11505334685260535
9,-0.04386020268461433,-0.2688650985859441,0.11939141290745582,-0.14666148283589106,-0.11505334685260535
10,0.03501370517865796,-0.18826605360012738,0.12399252973769241,-0.1807371297065401,-0.11505334685260535
11,0.03501370517865796,-0.18826605360012738,0.11939141290745582,-0.14666148283589106,-0.12836974222791328
12,-0.04386020268461433,-0.18826605360012738,0.11939141290745582,-0.14666148283589106,-0.11505334685260535
13,-0.04386020268461433,-0.10746525881459644,0.11479029607721923,-0.11258586924230587,-0.10173700349446686
14,-0.04386020268461433,-0.10746525881459644,0.11479029607721923,-0.14666148283589106,-0.10173700349446686
15,-0.04386020268461433,-0.18826605360012738,0.11018917924698265,-0.11258586924230587,-0.12836974222791328
16,-0.04386020268461433,-0.18826605360012738,0.11018917924698265,-0.14666148283589106,-0.11505334685260535
17,0.03501370517865796,-0.10746525881459644,0.11479029607721923,-0.07851025564872072,-0.11505334685260535
18,-0.04386020268461433,-0.2688650985859441,0.11479029607721923,-0.11258586924230587,-0.11505334685260535
19,-0.12273411054788663,-0.34956501847161797,0.11479029607721923,-0.11258586924230587,-0.11505334685260535
20,-0.04386020268461433,-0.2688650985859441,0.11479029607721923,-0.11258586924230587,-0.10173700349446686
21,-0.04386020268461433,-0.2688650985859441,0.11479029607721923,-0.11258586924230587,-0.11505334685260535
