,VRM,VYM,VBM,IZM,INM
0,1.2204536972104203,1.212090675917965,1.2286187133580047,1.2277087106288707,1.2400505007037157
1,1.2204536972104203,1.212090675917965,1.2164275992593476,1.227379982227316,1.2366350720238937
2,1.208447139372151,1.212090675917965,1.2164275992593476,1.227051253825761,1.2263891417582482
3,1.208447139372151,1.212090675917965,1.2164275992593476,1.227379982227316,1.2298045704380702
4,1.208447139372151,1.1992547462646324,1.2164275992593476,1.227379982227316,1.233219821230982
5,1.208447139372151,1.1992547462646324,1.2042669248962679,1.2280374390304256,1.2366350720238937
6,1.1964555897311793,1.1864188166112999,1.2042669248962679,1.2277087106288707,1.2366350720238937
7,1.1964555897311793,1.1864188166112999,1.1920910306653993,1.227051253825761,1.233219821230982
8,1.1964555897311793,1.1735828869579674,1.1920910306653993,1.227379982227316,1.2263891417582482
9,1.18444903189291,1.1735828869579674,1.1799151364345308,1.227051253825761,1.2229738909653365
10,1.18444903189291,1.1735828869579674,1.1799151364345308,1.2263937970226513,1.2195584622855145
11,1.18444903189291,1.1735828869579674,1.1799151364345308,1.2263937970226513,1.2195584622855145
12,1.18444903189291,1.1735828869579674,1.1920910306653993,1.2267225254242062,1.2263891417582482
13,1.18444903189291,1.1735828869579674,1.1799151364345308,1.2267225254242062,1.233219821230982
14,1.18444903189291,1.1735828869579674,1.1799151364345308,1.2267225254242062,1.2298045704380702
15,1.18444903189291,1.1864188166112999,1.1799151364345308,1.2277087106288707,1.2298045704380702
16,1.18444903189291,1.1864188166112999,1.1920910306653993,1.2267225254242062,1.233219821230982
17,1.18444903189291,1.1864188166112999,1.1920910306653993,1.2257363402195416,1.2263891417582482
18,1.1964555897311793,1.1864188166112999,1.1920910306653993,1.2257363402195416,1.2263891417582482
19,1.1964555897311793,1.1992547462646324,1.2042669248962679,1.2260650686210965,1.2229738909653365
20,1.1964555897311793,1.1992547462646324,1.2042669248962679,1.2260650686210965,1.2263891417582482
21,1.208447139372151,1.1992547462646324,1.2164275992593476,1.224750155014877,1.2263891417582482
22,1.208447139372151,1.212090675917965,1.2164275992593476,1.2244215635834894,1.2263891417582482
23,1.2204536972104203,1.212090675917965,1.2286187133580047,1.2254076118179866,1.2263891417582482
24,1.2204536972104203,1.2249266055712975,1.2286187133580047,1.2254076118179866,1.2263891417582482
25,1.2204536972104203,1.2249266055712975,1.2286187133580047,1.224750155014877,1.233219821230982
26,1.2204536972104203,1.212090675917965,1.2286187133580047,1.2237641067803797,1.2263891417582482
27,1.2204536972104203,1.212090675917965,1.2286187133580047,1.2227779215757153,1.2229738909653365
28,1.2204536972104203,1.212090675917965,1.2286187133580047,1.2221204647726056,1.2229738909653365
29,1.208447139372151,1.212090675917965,1.2164275992593476,1.2227779215757153,1.2298045704380702
30,1.2204536972104203,1.212090675917965,1.2164275992593476,1.22310664997727,1.2263891417582482
31,1.208447139372151,1.212090675917965,1.2164275992593476,1.2237641067803797,1.2195584622855145
32,1.208447139372151,1.212090675917965,1.2164275992593476,1.2237641067803797,1.2195584622855145
33,1.208447139372151,1.212090675917965,1.2164275992593476,1.223435378378825,1.2195584622855145
34,1.208447139372151,1.212090675917965,1.2164275992593476,1.223435378378825,1.2229738909653365
35,1.208447139372151,1.212090675917965,1.2164275992593476,1.2227779215757153,1.2195584622855145
36,1.208447139372151,1.1992547462646324,1.2164275992593476,1.2224491931741603,1.2195584622855145
37,1.1964555897311793,1.1992547462646324,1.2042669248962679,1.223435378378825,1.2298045704380702
38,1.208447139372151,1.1992547462646324,1.2042669248962679,1.2244215635834894,1.2263891417582482
39,1.208447139372151,1.1992547462646324,1.2042669248962679,1.2244215635834894,1.2263891417582482
40,1.208447139372151,1.212090675917965,1.2164275992593476,1.2244215635834894,1.2263891417582482
41,1.2204536972104203,1.2249266055712975,1.2286187133580047,1.224750155014877,1.2263891417582482
42,1.2204536972104203,1.2249266055712975,1.2286187133580047,1.2244215635834894,1.2195584622855145
43,1.2204536972104203,1.2249266055712975,1.2286187133580047,1.2237641067803797,1.2229738909653365
44,1.2324752632459877,1.23776253522463,1.2407946075888732,1.2240928351819347,1.2263891417582482
45,1.244481821084257,1.23776253522463,1.2407946075888732,1.223435378378825,1.2263891417582482
46,1.244481821084257,1.23776253522463,1.2529705018197417,1.223435378378825,1.2298045704380702
47,1.244481821084257,1.2505984648779627,1.2529705018197417,1.2237641067803797,1.233219821230982
48,1.2564733707252287,1.2634343945312951,1.2529705018197417,1.223435378378825,1.2298045704380702
49,1.2564733707252287,1.2634343945312951,1.2529705018197417,1.2227779215757153,1.2298045704380702
50,1.2564733707252287,1.2634343945312951,1.2529705018197417,1.2217917363710507,1.2298045704380702
51,1.2564733707252287,1.2634343945312951,1.2529705018197417,1.2217917363710507,1.233219821230982
52,1.268479928563498,1.2634343945312951,1.2651311761828214,1.221463007969496,1.2298045704380702
53,1.268479928563498,1.2634343945312951,1.2651311761828214,1.221134279567941,1.2263891417582482
54,1.268479928563498,1.2634343945312951,1.2651311761828214,1.221463007969496,1.2298045704380702
55,1.268479928563498,1.2634343945312951,1.2651311761828214,1.2217917363710507,1.233219821230982
56,1.268479928563498,1.2634343945312951,1.2651311761828214,1.221463007969496,1.2298045704380702
57,1.2564733707252287,1.2634343945312951,1.2651311761828214,1.2217917363710507,1.2298045704380702
58,1.2564733707252287,1.2634343945312951,1.2529705018197417,1.221463007969496,1.2298045704380702
59,1.2564733707252287,1.2634343945312951,1.2529705018197417,1.2217917363710507,1.2298045704380702
60,1.2564733707252287,1.2634343945312951,1.2529705018197417,1.2221204647726056,1.233219821230982
61,1.244481821084257,1.2505984648779627,1.2407946075888732,1.2217917363710507,1.2366350720238937
62,1.244481821084257,1.2505984648779627,1.2407946075888732,1.221134279567941,1.2366350720238937
63,1.2324752632459877,1.23776253522463,1.2407946075888732,1.2201480943632763,1.2366350720238937
64,1.2204536972104203,1.23776253522463,1.2286187133580047,1.219162046128779,1.2298045704380702
65,1.2204536972104203,1.23776253522463,1.2286187133580047,1.2198195029318888,1.2298045704380702
66,1.2204536972104203,1.2249266055712975,1.2164275992593476,1.2201480943632763,1.2229738909653365
67,1.208447139372151,1.2249266055712975,1.2164275992593476,1.2201480943632763,1.2263891417582482
68,1.208447139372151,1.2249266055712975,1.2164275992593476,1.2204768227648313,1.2263891417582482
69,1.208447139372151,1.212090675917965,1.2042669248962679,1.221134279567941,1.2298045704380702
70,1.208447139372151,1.212090675917965,1.2042669248962679,1.221134279567941,1.2229738909653365
71,1.1964555897311793,1.212090675917965,1.2042669248962679,1.2208055511663862,1.2263891417582482
72,1.208447139372151,1.212090675917965,1.2042669248962679,1.2208055511663862,1.233219821230982
