,VRM,VYM,VBM,IZM,INM
0,0.674183198070017,0.26561528387966643,0.4445926708667983,-0.19453789513562872,-0.19539185036130202
1,0.80432685733106,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.16516412713967032
2,0.80432685733106,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.19539185036130202
3,0.674183198070017,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.19539185036130202
4,0.674183198070017,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.19539185036130202
5,0.674183198070017,0.24883847623657387,0.2468089127280715,-0.19453789513562872,-0.19539185036130202
6,0.674183198070017,0.26561528387966643,0.2468089127280715,-0.19453789513562872,-0.2256195735829337
7,0.674183198070017,0.26561528387966643,0.2468089127280715,-0.19453789513562872,-0.19539185036130202
8,0.674183198070017,0.26561528387966643,0.2468089127280715,-0.19453789513562872,-0.19539185036130202
9,0.674183198070017,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.2256195735829337
10,0.674183198070017,0.26561528387966643,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
11,0.5440395388089742,0.24883847623657387,0.2468089127280715,-0.19453789513562872,-0.2256195735829337
12,0.5440395388089742,0.2320616685934813,0.1480406485075448,-0.19453789513562872,-0.2256195735829337
13,0.5440395388089742,0.2320616685934813,0.1480406485075448,-0.19453789513562872,-0.2256195735829337
14,0.5440395388089742,0.2320616685934813,0.2468089127280715,-0.19453789513562872,-0.19539185036130202
15,0.5440395388089742,0.2320616685934813,0.1480406485075448,-0.19453789513562872,-0.2256195735829337
16,0.4137331999738549,0.21528486095038873,0.1480406485075448,-0.19453789513562872,-0.2558472377707708
17,0.4137331999738549,0.2320616685934813,0.1480406485075448,-0.16115793873805778,-0.2558472377707708
18,0.5440395388089742,0.2320616685934813,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
19,0.5440395388089742,0.24883847623657387,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
20,0.5440395388089742,0.24883847623657387,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
21,0.5440395388089742,0.2320616685934813,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
22,0.5440395388089742,0.24883847623657387,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
23,0.674183198070017,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.2558472377707708
24,0.674183198070017,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.2558472377707708
25,0.674183198070017,0.24883847623657387,0.3457007917974349,-0.19453789513562872,-0.2558472377707708
26,0.5440395388089742,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.2558472377707708
27,0.674183198070017,0.26561528387966643,0.3457007917974349,-0.19453789513562872,-0.2256195735829337
28,0.674183198070017,0.24883847623657387,0.3457007917974349,-0.19453789513562872,-0.2256195735829337
29,0.5440395388089742,0.24883847623657387,0.3457007917974349,-0.19453789513562872,-0.2256195735829337
30,0.5440395388089742,0.24883847623657387,0.3457007917974349,-0.19453789513562872,-0.2256195735829337
31,0.674183198070017,0.24883847623657387,0.3457007917974349,-0.19453789513562872,-0.2256195735829337
32,0.674183198070017,0.24883847623657387,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
33,0.5440395388089742,0.2320616685934813,0.2468089127280715,-0.19453789513562872,-0.2558472377707708
34,0.5440395388089742,0.24883847623657387,0.2468089127280715,-0.19453789513562872,-0.2256195735829337
35,0.674183198070017,0.24883847623657387,0.3457007917974349,-0.19453789513562872,-0.2256195735829337
