,VRM,VYM,VBM,IZM,INM
0,-1.4137582867597813,-0.9735868698489379,-0.3164415633634792,0.26507626228710024,-0.4339516421726595
1,-1.6295351723654783,-0.9735868698489379,-0.3164415633634792,0.04564216815702277,-0.49624717959045245
2,-1.6295351723654783,-0.9735868698489379,-0.40422495311145284,0.04564216815702277,-0.49624717959045245
3,-1.4137582867597813,-0.9735868698489379,-0.3164415633634792,-0.17379192597305473,-0.4650989242356891
4,-1.1982511222610917,-0.801275113732992,-0.2285484443783205,0.04564216815702277,-0.4339516421726595
5,-0.9822045155483876,-0.801275113732992,-0.2285484443783205,-0.17379192597305473,-0.3716561047548666
6,-0.7664276299426908,-0.6287476983478145,-0.14076505463034683,0.04564216815702277,-0.3716561047548666
7,-0.9822045155483876,-0.6287476983478145,-0.14076505463034683,0.04564216815702277,-0.3716561047548666
8,-1.1982511222610917,-0.801275113732992,-0.2285484443783205,0.04564216815702277,-0.4028033868178962
9,-1.6295351723654783,-0.9735868698489379,-0.3164415633634792,0.04564216815702277,-0.4339516421726595
10,-1.6295351723654783,-1.1463299445033468,-0.40422495311145284,0.04564216815702277,-0.4339516421726595
11,-1.6295351723654783,-0.9735868698489379,-0.40422495311145284,0.04564216815702277,-0.34050784940010326
12,-1.6295351723654783,-1.1463299445033468,-0.4918986136222415,0.04564216815702277,-0.27821231198231033
13,-1.6295351723654783,-1.3188573598885243,-0.5796820033702152,0.04564216815702277,-0.247064056627547
14,-1.6295351723654783,-1.3188573598885243,-0.5796820033702152,0.04564216815702277,-0.247064056627547
15,-1.4137582867597813,-1.1463299445033468,-0.4918986136222415,0.04564216815702277,-0.247064056627547
16,-1.4137582867597813,-0.801275113732992,-0.4918986136222415,0.04564216815702277,-0.21591677456451738
17,-1.4137582867597813,-0.801275113732992,-0.4918986136222415,0.04564216815702277,-0.21591677456451738
18,-1.4137582867597813,-0.9735868698489379,-0.4918986136222415,0.26507626228710024,-0.21591677456451738
19,-1.1982511222610917,-0.801275113732992,-0.40422495311145284,0.26507626228710024,-0.247064056627547
20,-1.1982511222610917,-0.801275113732992,-0.40422495311145284,0.26507626228710024,-0.247064056627547
21,-0.9822045155483876,-0.801275113732992,-0.3164415633634792,0.04564216815702277,-0.27821231198231033
22,-0.9822045155483876,-0.801275113732992,-0.3164415633634792,0.04564216815702277,-0.3093595940453399
23,-0.9822045155483876,-0.6287476983478145,-0.3164415633634792,0.04564216815702277,-0.34050784940010326
24,-0.7664276299426908,-0.6287476983478145,-0.3164415633634792,0.26507626228710024,-0.3716561047548666
25,-0.7664276299426908,-0.4562202829626371,-0.3164415633634792,0.04564216815702277,-0.3716561047548666
26,-0.7664276299426908,-0.6287476983478145,-0.40422495311145284,0.04564216815702277,-0.3716561047548666
27,-0.9822045155483876,-0.801275113732992,-0.4918986136222415,-0.17379192597305473,-0.4028033868178962
28,-1.1982511222610917,-0.801275113732992,-0.5796820033702152,-0.17379192597305473,-0.4028033868178962
29,-0.9822045155483876,-0.801275113732992,-0.4918986136222415,0.04564216815702277,-0.3716561047548666
30,-0.7664276299426908,-0.6287476983478145,-0.2285484443783205,0.04564216815702277,-0.34050784940010326
31,-0.33487385873129705,-0.2834772083082282,-0.05309139411955813,-0.17379192597305473,-0.34050784940010326
32,-0.33487385873129705,-0.2834772083082282,-0.05309139411955813,-0.17379192597305473,-0.3093595940453399
33,-0.33487385873129705,-0.2834772083082282,-0.05309139411955813,0.04564216815702277,-0.3093595940453399
34,-0.33487385873129705,-0.2834772083082282,-0.05309139411955813,0.04564216815702277,-0.3093595940453399
35,-0.33487385873129705,-0.2834772083082282,-0.05309139411955813,0.04564216815702277,-0.3093595940453399
36,-0.33487385873129705,-0.2834772083082282,-0.14076505463034683,0.04564216815702277,-0.3093595940453399
37,-0.5506507443369939,-0.4562202829626371,-0.2285484443783205,0.04564216815702277,-0.247064056627547
38,-0.7664276299426908,-0.6287476983478145,-0.3164415633634792,0.04564216815702277,-0.27821231198231033
39,-0.9822045155483876,-0.801275113732992,-0.3164415633634792,0.04564216815702277,-0.3093595940453399
40,-0.9822045155483876,-0.801275113732992,-0.3164415633634792,0.26507626228710024,-0.34050784940010326
41,-1.1982511222610917,-0.801275113732992,-0.3164415633634792,0.04564216815702277,-0.34050784940010326
42,-1.1982511222610917,-0.9735868698489379,-0.40422495311145284,0.26507626228710024,-0.27821231198231033
43,-1.1982511222610917,-0.9735868698489379,-0.40422495311145284,0.26507626228710024,-0.27821231198231033
44,-1.4137582867597813,-1.1463299445033468,-0.4918986136222415,0.26507626228710024,-0.27821231198231033
45,-1.6295351723654783,-1.3188573598885243,-0.5796820033702152,0.26507626228710024,-0.3093595940453399
46,-1.845312057971175,-1.4913847752737017,-0.5796820033702152,0.04564216815702277,-0.3093595940453399
47,-1.6295351723654783,-1.3188573598885243,-0.4918986136222415,-0.17379192597305473,-0.3716561047548666
48,-1.4137582867597813,-1.1463299445033468,-0.40422495311145284,0.04564216815702277,-0.34050784940010326
49,-1.4137582867597813,-1.1463299445033468,-0.40422495311145284,0.04564216815702277,-0.3093595940453399
50,-1.4137582867597813,-1.1463299445033468,-0.40422495311145284,0.04564216815702277,-0.34050784940010326
51,-1.4137582867597813,-1.1463299445033468,-0.40422495311145284,0.04564216815702277,-0.3716561047548666
52,-1.4137582867597813,-0.9735868698489379,-0.3164415633634792,0.04564216815702277,-0.3716561047548666
53,-0.9822045155483876,-0.9735868698489379,-0.2285484443783205,0.04564216815702277,-0.34050784940010326
54,-0.7664276299426908,-0.801275113732992,-0.2285484443783205,0.04564216815702277,-0.3093595940453399
55,-0.7664276299426908,-0.801275113732992,-0.2285484443783205,-0.17379192597305473,-0.27821231198231033
56,-0.7664276299426908,-0.801275113732992,-0.2285484443783205,0.04564216815702277,-0.3093595940453399
57,-0.9822045155483876,-0.9735868698489379,-0.2285484443783205,0.04564216815702277,-0.34050784940010326
58,-0.9822045155483876,-0.9735868698489379,-0.3164415633634792,0.04564216815702277,-0.3716561047548666
59,-0.7664276299426908,-0.6287476983478145,-0.14076505463034683,0.04564216815702277,-0.3716561047548666
60,-0.5506507443369939,-0.4562202829626371,-0.05309139411955813,0.04564216815702277,-0.3716561047548666
61,-0.7664276299426908,-0.4562202829626371,-0.14076505463034683,0.04564216815702277,-0.34050784940010326
62,-0.7664276299426908,-0.6287476983478145,-0.2285484443783205,0.04564216815702277,-0.27821231198231033
63,-0.9822045155483876,-0.801275113732992,-0.2285484443783205,0.04564216815702277,-0.27821231198231033
64,-0.9822045155483876,-0.9735868698489379,-0.3164415633634792,0.04564216815702277,-0.27821231198231033
65,-0.9822045155483876,-0.9735868698489379,-0.3164415633634792,0.04564216815702277,-0.247064056627547
66,-1.1982511222610917,-1.3188573598885243,-0.4918986136222415,0.04564216815702277,-0.247064056627547
67,-1.4137582867597813,-1.3188573598885243,-0.4918986136222415,0.04564216815702277,-0.247064056627547
68,-1.6295351723654783,-1.3188573598885243,-0.4918986136222415,0.04564216815702277,-0.27821231198231033
69,-1.6295351723654783,-1.3188573598885243,-0.4918986136222415,0.26507626228710024,-0.247064056627547
70,-1.845312057971175,-1.4913847752737017,-0.5796820033702152,0.26507626228710024,-0.247064056627547
71,-1.6295351723654783,-1.3188573598885243,-0.5796820033702152,0.26507626228710024,-0.247064056627547
72,-1.6295351723654783,-1.3188573598885243,-0.4918986136222415,0.26507626228710024,-0.247064056627547
73,-1.4137582867597813,-1.1463299445033468,-0.40422495311145284,0.04564216815702277,-0.247064056627547
74,-1.1982511222610917,-1.1463299445033468,-0.3164415633634792,0.04564216815702277,-0.27821231198231033
75,-1.1982511222610917,-0.801275113732992,-0.3164415633634792,0.04564216815702277,-0.3093595940453399
76,-0.7664276299426908,-0.6287476983478145,-0.2285484443783205,0.04564216815702277,-0.27821231198231033
77,-0.5506507443369939,-0.6287476983478145,-0.2285484443783205,0.04564216815702277,-0.21591677456451738
78,-0.33487385873129705,-0.4562202829626371,-0.05309139411955813,0.04564216815702277,-0.18476851920975407
79,-0.11909697312560018,-0.11116545219228222,0.034691995628415545,0.04564216815702277,-0.247064056627547
80,-0.33487385873129705,-0.11116545219228222,0.034691995628415545,0.04564216815702277,-0.27821231198231033
81,-0.5506507443369939,-0.11116545219228222,-0.05309139411955813,0.04564216815702277,-0.27821231198231033
82,-0.33487385873129705,-0.11116545219228222,-0.05309139411955813,0.04564216815702277,-0.27821231198231033
83,-0.33487385873129705,-0.11116545219228222,0.034691995628415545,0.04564216815702277,-0.27821231198231033
84,-0.11909697312560018,-0.11116545219228222,0.034691995628415545,0.04564216815702277,-0.3093595940453399
85,-0.33487385873129705,-0.2834772083082282,-0.05309139411955813,0.26507626228710024,-0.3093595940453399
86,-0.5506507443369939,-0.2834772083082282,-0.05309139411955813,0.26507626228710024,-0.3093595940453399
87,-0.5506507443369939,-0.2834772083082282,-0.14076505463034683,0.26507626228710024,-0.27821231198231033
88,-0.5506507443369939,-0.2834772083082282,-0.14076505463034683,0.04564216815702277,-0.247064056627547
89,-0.5506507443369939,-0.4562202829626371,-0.14076505463034683,0.04564216815702277,-0.247064056627547
90,-0.5506507443369939,-0.2834772083082282,-0.14076505463034683,0.04564216815702277,-0.21591677456451738
91,-0.5506507443369939,-0.2834772083082282,-0.14076505463034683,0.04564216815702277,-0.21591677456451738
92,-0.5506507443369939,-0.2834772083082282,-0.14076505463034683,0.04564216815702277,-0.18476851920975407
93,-0.5506507443369939,-0.2834772083082282,-0.14076505463034683,0.26507626228710024,-0.18476851920975407
94,-0.7664276299426908,-0.2834772083082282,-0.2285484443783205,0.26507626228710024,-0.18476851920975407
95,-0.5506507443369939,-0.2834772083082282,-0.14076505463034683,0.26507626228710024,-0.18476851920975407
96,-0.33487385873129705,-0.11116545219228222,-0.05309139411955813,0.04564216815702277,-0.18476851920975407
97,0.09667991248009668,0.061361963192895226,0.12258511461357419,0.04564216815702277,-0.21591677456451738
98,0.09667991248009668,0.061361963192895226,0.12258511461357419,0.04564216815702277,-0.247064056627547
99,0.09667991248009668,0.23388937857807268,0.21036850436154786,0.04564216815702277,-0.247064056627547
100,0.09667991248009668,0.23388937857807268,0.21036850436154786,0.04564216815702277,-0.247064056627547
101,0.09667991248009668,0.23388937857807268,0.21036850436154786,0.04564216815702277,-0.27821231198231033
102,0.09667991248009668,0.4066324532324816,0.12258511461357419,0.26507626228710024,-0.247064056627547
103,0.3124567980857935,0.4066324532324816,0.21036850436154786,0.04564216815702277,-0.21591677456451738
104,0.3124567980857935,0.23388937857807268,0.21036850436154786,0.04564216815702277,-0.18476851920975407
105,0.3124567980857935,0.23388937857807268,0.21036850436154786,0.04564216815702277,-0.18476851920975407
106,0.3124567980857935,0.23388937857807268,0.21036850436154786,0.04564216815702277,-0.15362123714672446
107,0.5282336836914904,0.4066324532324816,0.2980421648723366,0.04564216815702277,-0.15362123714672446
108,0.5282336836914904,0.4066324532324816,0.2980421648723366,0.04564216815702277,-0.12247298179196113
109,0.3124567980857935,0.23388937857807268,0.21036850436154786,0.04564216815702277,-0.12247298179196113
110,-0.11909697312560018,-0.11116545219228222,0.12258511461357419,0.04564216815702277,-0.12247298179196113
111,-0.33487385873129705,0.061361963192895226,0.3859352838574952,-0.17379192597305473,-0.4650989242356891
112,-0.11909697312560018,0.061361963192895226,0.2980421648723366,0.26507626228710024,-0.49624717959045245
113,-0.9822045155483876,-3.389186344510654,-4.617827661014189,5.312067284058638,4.830028569318846
114,-3.139973371605356,-7.5298443137549125,-11.113908231601426,12.333968581390751,11.900580339218081
115,-3.139973371605356,-5.2869879137476055,-8.304730030429084,7.506411653749291,8.443173632717771
116,-0.11909697312560018,0.061361963192895226,-0.9308155623621099,0.26507626228710024,0.9677003829570158
117,1.175564340508581,1.4415812862743147,1.1759857915892582,-0.8320976367531651,-0.6831337918438313
118,0.7440105692971872,0.751471624733605,0.3859352838574952,-0.17379192597305473,-0.09132569972893154
119,0.7440105692971872,0.5789442093484276,0.2980421648723366,-0.17379192597305473,0.002118093043624726
120,0.9597874549028841,0.751471624733605,0.4737186736054689,-0.39322602010313223,0.002118093043624726
121,1.391341226114278,0.9239990401187824,0.4737186736054689,-0.17379192597305473,0.002118093043624726
122,1.391341226114278,1.0967421147731913,0.5615020633534425,-0.39322602010313223,0.002118093043624726
123,1.391341226114278,1.0967421147731913,0.5615020633534425,-0.17379192597305473,-0.029030162311138606
124,1.391341226114278,1.0967421147731913,0.5615020633534425,-0.39322602010313223,-0.029030162311138606
125,1.391341226114278,1.2690538708891375,0.5615020633534425,-0.39322602010313223,0.033265375106654324
126,1.6071181117199747,1.2690538708891375,0.6491757238642313,-0.39322602010313223,0.033265375106654324
127,1.8228949973256716,1.4415812862743147,0.7370688428493899,-0.39322602010313223,0.033265375106654324
128,2.0386718829313684,1.4415812862743147,0.7370688428493899,-0.39322602010313223,0.033265375106654324
129,1.8228949973256716,1.4415812862743147,0.6491757238642313,-0.39322602010313223,0.033265375106654324
